timestamp,n31,n32,n33,n24,n11,n12,n14
"2020-02-22 01:51:00",24.7,22.1076923076923,23.8071428571429,23.4352941176471,24.9066666666667,23.4,
"2020-02-22 01:52:00",24.7066666666667,22.0857142857143,23.7933333333333,23.3368421052632,24.89375,23.55,
"2020-02-22 01:53:00",24.7214285714286,22.02,23.7857142857143,23.3055555555556,24.8666666666667,23.5,
"2020-02-22 01:54:00",24.7785714285714,22.0285714285714,23.7333333333333,23.3833333333333,24.79375,23.4,
"2020-02-22 01:55:00",24.8066666666667,22.0071428571429,23.7285714285714,23.3588235294118,24.7125,23.2666666666667,
"2020-02-22 01:56:00",24.8071428571429,21.9857142857143,23.7214285714286,23.2555555555555,24.7,23.2,
"2020-02-22 01:57:00",24.84,22,23.7266666666667,23.3833333333333,24.7,23.5,
"2020-02-22 01:58:00",24.8214285714286,22.0142857142857,23.7,23.2333333333333,24.79375,23.275,
"2020-02-22 01:59:00",24.8333333333333,22,23.7,23.4411764705882,24.8266666666667,23.3,
"2020-02-22 02:00:00",24.8285714285714,22,23.7071428571429,23.2333333333333,24.89375,23.5666666666667,
"2020-02-22 02:01:00",24.8,21.9928571428571,23.7133333333333,23.3611111111111,24.90625,23.425,
"2020-02-22 02:02:00",24.7933333333333,21.9733333333333,23.7,23.3235294117647,24.9,23.2333333333333,
"2020-02-22 02:03:00",24.7928571428571,21.9923076923077,23.6928571428571,23.2222222222222,24.9,23.475,
"2020-02-22 02:04:00",24.8,21.9071428571429,23.6866666666667,23.3222222222222,24.8875,23.1666666666667,
"2020-02-22 02:05:00",24.8,21.8928571428571,23.6428571428571,23.2705882352941,24.9,23.625,
"2020-02-22 02:06:00",24.7642857142857,21.9,23.6266666666667,23.1842105263158,24.90625,23.275,
"2020-02-22 02:07:00",24.7142857142857,21.9357142857143,23.6142857142857,23.2411764705882,24.81875,23.2666666666667,
"2020-02-22 02:08:00",24.6357142857143,21.9857142857143,23.6071428571429,23.1388888888889,24.7933333333333,23.35,
"2020-02-22 02:09:00",24.6142857142857,21.98,23.6133333333333,23.2611111111111,24.8,23.3333333333333,
"2020-02-22 02:10:00",24.6,21.9071428571429,23.6142857142857,23.1611111111111,24.8,23.225,
"2020-02-22 02:11:00",24.6,21.9071428571429,23.6,23.2,24.8,23.5,
"2020-02-22 02:12:00",24.5866666666667,21.8785714285714,23.6142857142857,23.1388888888889,24.8,23.275,
"2020-02-22 02:13:00",24.4928571428571,21.8071428571429,23.6133333333333,23.25,24.8,23.45,
"2020-02-22 02:14:00",24.4071428571429,21.8071428571429,23.6071428571429,23.1277777777778,24.80625,23.4,
"2020-02-22 02:15:00",24.3933333333333,21.7733333333333,23.6066666666667,23.2388888888889,24.8,23.55,
"2020-02-22 02:16:00",24.3857142857143,21.7642857142857,23.6214285714286,23.1277777777778,24.75625,23.2666666666667,
"2020-02-22 02:17:00",24.24,21.7357142857143,23.6,23.2222222222222,24.775,23.425,
"2020-02-22 02:18:00",24.1071428571429,21.8,23.6,23.1,24.79375,23.1666666666667,
"2020-02-22 02:19:00",24.0933333333333,21.7571428571429,23.5642857142857,23.1823529411765,24.80625,23.325,
"2020-02-22 02:20:00",24.1,21.7071428571429,23.54,23.0947368421053,24.80625,23.025,
"2020-02-22 02:21:00",24.1,21.6928571428571,23.5071428571429,23.1117647058824,24.8,23.4,
"2020-02-22 02:22:00",24.1466666666667,21.6866666666667,23.5533333333333,23.0736842105263,24.8,23.025,
"2020-02-22 02:23:00",24.1857142857143,21.6857142857143,23.5928571428571,23.1823529411765,24.7875,22.8,
"2020-02-22 02:24:00",24.2066666666667,21.6571428571429,23.5928571428571,23.0833333333333,24.7625,22.95,
"2020-02-22 02:25:00",24.2642857142857,21.6066666666667,23.6,23.2166666666667,24.71875,22.7,
"2020-02-22 02:26:00",24.3,21.5857142857143,23.6,23.0888888888889,24.70625,22.875,
"2020-02-22 02:27:00",24.2928571428571,21.5928571428571,23.5733333333333,23.2055555555556,24.6866666666667,23.1,
"2020-02-22 02:28:00",24.2928571428571,21.6,23.5153846153846,23,24.63125,22.9,
"2020-02-22 02:29:00",24.3466666666667,21.6,23.5066666666667,23.1444444444444,24.62,23.25,
"2020-02-22 02:30:00",24.3928571428571,21.6142857142857,23.5285714285714,23.0333333333333,24.6,22.9666666666667,
"2020-02-22 02:31:00",24.3933333333333,21.5928571428571,23.5571428571429,23.1588235294118,24.59375,22.8,
"2020-02-22 02:32:00",24.4,21.6142857142857,23.5285714285714,23.0277777777778,24.625,23.1,
"2020-02-22 02:33:00",24.3466666666667,21.6,23.5266666666667,23.1444444444444,24.6375,23.25,
"2020-02-22 02:34:00",24.2071428571429,21.6,23.5214285714286,23.0166666666667,24.6733333333333,22.9,
"2020-02-22 02:35:00",24.2,21.5428571428571,23.5266666666667,23.1388888888889,24.69375,23.1666666666667,
"2020-02-22 02:36:00",24.2,21.5,23.5571428571429,23.0333333333333,24.7,22.95,
"2020-02-22 02:37:00",24.2,21.5071428571429,23.5,23.1222222222222,24.73125,23.2,
"2020-02-22 02:38:00",24.2571428571429,21.54,23.5,22.9833333333333,24.8,22.9,
"2020-02-22 02:39:00",24.24,21.5142857142857,23.5,23.0941176470588,24.8133333333333,23.3,
"2020-02-22 02:40:00",24.2642857142857,21.5,23.5,22.9833333333333,24.86875,22.825,
"2020-02-22 02:41:00",24.2066666666667,21.5066666666667,23.5,23.1166666666667,24.80625,22.9666666666667,
"2020-02-22 02:42:00",24.2857142857143,21.5153846153846,23.5,22.9666666666667,24.8375,22.975,
"2020-02-22 02:43:00",24.2933333333333,21.5066666666667,23.4928571428571,23.0823529411765,24.8866666666667,23.125,
"2020-02-22 02:44:00",24.3,21.4714285714286,23.5,22.9894736842105,24.9,22.7666666666667,
"2020-02-22 02:45:00",24.2714285714286,21.4357142857143,23.4571428571429,23.0294117647059,24.9,22.975,
"2020-02-22 02:46:00",24.2866666666667,21.4,23.4,22.9052631578947,24.9,22.5666666666667,
"2020-02-22 02:47:00",24.3,21.4266666666667,23.4,22.9941176470588,24.9,22.65,
"2020-02-22 02:48:00",24.3066666666667,21.4857142857143,23.3785714285714,22.8777777777778,24.8875,23.0666666666667,
"2020-02-22 02:49:00",24.3,21.4857142857143,23.4,22.9285714285714,24.89375,22.6,
"2020-02-22 02:50:00",24.3,21.4285714285714,23.4,22.9157894736842,24.90625,22.8,
"2020-02-22 02:51:00",24.3733333333333,21.4466666666667,23.35,22.9529411764706,24.8875,22.9,
"2020-02-22 02:52:00",24.3928571428571,21.4428571428571,23.3666666666667,22.8736842105263,24.88125,22.5,
"2020-02-22 02:53:00",24.4,21.4642857142857,23.3357142857143,22.9176470588235,24.9133333333333,22.6666666666667,
"2020-02-22 02:54:00",24.4,21.4333333333333,23.3714285714286,22.8444444444444,24.89375,22.55,
"2020-02-22 02:55:00",24.3933333333333,21.4,23.3928571428571,22.9705882352941,24.9,22.5666666666667,
"2020-02-22 02:56:00",24.3071428571429,21.4,23.3928571428571,22.85,24.8875,22.7,
"2020-02-22 02:57:00",24.3066666666667,21.3866666666667,23.3,22.8764705882353,24.88125,22.55,
"2020-02-22 02:58:00",24.2714285714286,21.3071428571429,23.2933333333333,22.7947368421053,24.8875,22.4666666666667,
"2020-02-22 02:59:00",24.12,21.3,23.2214285714286,22.8117647058823,24.875,22.6,
"2020-02-22 03:00:00",24.0928571428571,21.3214285714286,23.1928571428571,22.6944444444444,24.9,22.7333333333333,
"2020-02-22 03:01:00",24.05,21.3,23.2,22.8166666666667,24.8875,22.475,
"2020-02-22 03:02:00",24.0133333333333,21.3142857142857,23.2,22.6944444444444,24.9,22.6333333333333,
"2020-02-22 03:03:00",23.9928571428571,21.2714285714286,23.16,22.7833333333333,24.9,22.45,
"2020-02-22 03:04:00",24,21.24,23.0928571428571,22.5888888888889,24.875,22.275,
"2020-02-22 03:05:00",24,21.1769230769231,23.0933333333333,22.7166666666667,24.8625,22.4666666666667,
"2020-02-22 03:06:00",24,21.1857142857143,23.1,22.5944444444444,24.7625,22.45,
"2020-02-22 03:07:00",24.0333333333333,21.2,23.1,22.6941176470588,24.6133333333333,22.2333333333333,
"2020-02-22 03:08:00",24.0428571428571,21.2642857142857,23.1066666666667,22.6315789473684,24.5875,22.35,
"2020-02-22 03:09:00",24,21.2666666666667,23.1785714285714,22.7705882352941,24.53125,22.1666666666667,
"2020-02-22 03:10:00",23.9928571428571,21.3142857142857,23.18,22.7944444444444,24.4875,22.325,
"2020-02-22 03:11:00",23.9642857142857,21.32,23.1285714285714,22.6277777777778,24.43125,22.3,
"2020-02-22 03:12:00",23.9,21.3142857142857,23.1,22.7058823529412,24.425,22.5666666666667,
"2020-02-22 03:13:00",23.8428571428571,21.3928571428571,23.1,22.6368421052632,24.44375,22.45,
"2020-02-22 03:14:00",23.7533333333333,21.3733333333333,23.1,22.5888888888889,24.5,22.4333333333333,
"2020-02-22 03:15:00",23.7142857142857,21.2928571428571,23.1,22.7166666666667,24.50625,22.6,
"2020-02-22 03:16:00",23.7,21.3266666666667,23.0785714285714,22.5555555555556,24.5,22.4333333333333,
"2020-02-22 03:17:00",23.7785714285714,21.3214285714286,23.0214285714286,22.6176470588235,24.5866666666667,22.325,
"2020-02-22 03:18:00",23.7857142857143,21.3266666666667,23.0066666666667,22.5263157894737,24.59375,22.575,
"2020-02-22 03:19:00",23.72,21.2642857142857,23.0928571428571,22.6647058823529,24.6,22.4666666666667,
"2020-02-22 03:20:00",23.6928571428571,21.1642857142857,23.1,22.5947368421053,24.61875,22.4,
"2020-02-22 03:21:00",23.6866666666667,21.1714285714286,23.1,22.6764705882353,24.61875,22.1666666666667,
"2020-02-22 03:22:00",23.6785714285714,21.1642857142857,23.1266666666667,22.6,24.6125,22.4,
"2020-02-22 03:23:00",23.6357142857143,21.1933333333333,23.1142857142857,22.7,24.63125,22.5,
"2020-02-22 03:24:00",23.6733333333333,21.1714285714286,23.0642857142857,22.6647058823529,24.69375,22.675,
"2020-02-22 03:25:00",23.6571428571429,21.2076923076923,23.0266666666667,22.5526315789474,24.6875,22.425,
"2020-02-22 03:26:00",23.6333333333333,21.2214285714286,23,22.6058823529412,24.6875,22.4,
"2020-02-22 03:27:00",23.6785714285714,21.2285714285714,23.0066666666667,22.5210526315789,24.7,22.55,
"2020-02-22 03:28:00",23.6642857142857,21.2692307692308,23,22.6117647058824,24.69375,22.7,
"2020-02-22 03:29:00",23.6214285714286,21.2571428571429,22.98,22.5052631578947,24.6875,22.425,
"2020-02-22 03:30:00",23.6857142857143,21.2538461538462,22.9857142857143,22.6,24.6533333333333,22.2666666666667,
"2020-02-22 03:31:00",23.7,21.2,22.9642857142857,22.4777777777778,24.54375,22.45,
"2020-02-22 03:32:00",23.7142857142857,21.2,22.9333333333333,22.5722222222222,24.4875,22.4,
"2020-02-22 03:33:00",23.74,21.15,22.95,22.4611111111111,24.5,22.4666666666667,
"2020-02-22 03:34:00",23.7714285714286,21.1285714285714,22.9066666666667,22.5555555555556,24.5,22.425,
"2020-02-22 03:35:00",23.7214285714286,21.12,22.9214285714286,22.4444444444444,24.50625,22.4333333333333,
"2020-02-22 03:36:00",23.6733333333333,21.0923076923077,22.9428571428571,22.5647058823529,24.5,22.45,
"2020-02-22 03:37:00",23.6071428571429,21.1307692307692,22.94,22.4894736842105,24.50625,22.5,
"2020-02-22 03:38:00",23.6,21.1461538461538,22.9714285714286,22.5823529411765,24.54375,22.4,
"2020-02-22 03:39:00",23.6214285714286,21.1428571428571,22.9733333333333,22.5,24.58,22.325,
"2020-02-22 03:40:00",23.66,21.2071428571429,22.9928571428571,22.6,24.6,22.3,
"2020-02-22 03:41:00",23.6285714285714,21.2,23,22.4888888888889,24.575,22.45,
"2020-02-22 03:42:00",23.5857142857143,21.16,22.9933333333333,22.6111111111111,24.55,22.4,
"2020-02-22 03:43:00",23.6,21.0785714285714,22.9357142857143,22.4388888888889,24.59375,22.35,
"2020-02-22 03:44:00",23.6,21.0866666666667,22.88,22.4157894736842,24.6,22.4,
"2020-02-22 03:45:00",23.6,21.1,22.8571428571429,22.4764705882353,24.6,22.375,
"2020-02-22 03:46:00",23.6333333333333,21.0571428571429,22.8,22.3277777777778,24.6,22.3,
"2020-02-22 03:47:00",23.6,21.0071428571429,22.8,22.4444444444444,24.6,22.2666666666667,
"2020-02-22 03:48:00",23.6,21.0142857142857,22.7714285714286,22.3111111111111,24.6125,22.15,
"2020-02-22 03:49:00",23.5785714285714,21.0076923076923,22.7933333333333,22.4333333333333,24.6066666666667,22.2333333333333,
"2020-02-22 03:50:00",23.5785714285714,21.0214285714286,22.8071428571429,22.3222222222222,24.55,22.35,
"2020-02-22 03:51:00",23.6,21.0357142857143,22.8142857142857,22.4235294117647,24.5,22.2,
"2020-02-22 03:52:00",23.6,21.1,22.8266666666667,22.3578947368421,24.5,22.35,
"2020-02-22 03:53:00",23.6,21.0733333333333,22.8,22.4235294117647,24.5,22.3,
"2020-02-22 03:54:00",23.5357142857143,21.0071428571429,22.8,22.3473684210526,24.5,22.125,
"2020-02-22 03:55:00",23.4,20.9928571428571,22.8214285714286,22.3444444444444,24.4875,22.25,
"2020-02-22 03:56:00",23.38,20.9933333333333,22.8,22.4235294117647,24.475,22.5,
"2020-02-22 03:57:00",23.4,21.0538461538462,22.8133333333333,22.3631578947369,24.4625,22.35,
"2020-02-22 03:58:00",23.4,21,22.7928571428571,22.4176470588235,24.4133333333333,22.2666666666667,
"2020-02-22 03:59:00",23.3214285714286,20.9923076923077,22.8066666666667,22.3473684210526,24.43125,22.4,
"2020-02-22 04:00:00",23.3285714285714,21.0357142857143,22.85,22.4764705882353,24.4125,22.35,
"2020-02-22 04:01:00",23.38,21.0214285714286,22.8933333333333,22.4052631578947,24.4,22.4,
"2020-02-22 04:02:00",23.4,20.9928571428571,22.9,22.4941176470588,24.41875,22.2,
"2020-02-22 04:03:00",23.4266666666667,20.9928571428571,22.8357142857143,22.3388888888889,24.4,22.4333333333333,
"2020-02-22 04:04:00",23.4642857142857,20.9933333333333,22.8066666666667,22.4333333333333,24.4,22.175,
"2020-02-22 04:05:00",23.5,21.0153846153846,22.8,22.3111111111111,24.36875,22.2,
"2020-02-22 04:06:00",23.5,21.06,22.7933333333333,22.4166666666667,24.33125,22.125,
"2020-02-22 04:07:00",23.55,21.0214285714286,22.7928571428571,22.2944444444445,24.34,22.3,
"2020-02-22 04:08:00",23.6133333333333,21.0769230769231,22.8071428571429,22.4235294117647,24.31875,22.0666666666667,
"2020-02-22 04:09:00",23.6428571428571,21.0928571428571,22.8,22.3421052631579,24.3125,22.125,
"2020-02-22 04:10:00",23.6,21.1,22.8071428571429,22.4235294117647,24.3,22.0333333333333,
"2020-02-22 04:11:00",23.5333333333333,21.0071428571429,22.86,22.4,24.2125,22.025,
"2020-02-22 04:12:00",23.3857142857143,21.0428571428571,22.8428571428571,22.4705882352941,24.20625,22.2333333333333,
"2020-02-22 04:13:00",23.2333333333333,21.05,22.8333333333333,22.4,24.2,22.45,
"2020-02-22 04:14:00",23.1214285714286,21.0866666666667,22.8071428571429,22.4470588235294,24.13125,22.475,
"2020-02-22 04:15:00",23.1,21.0785714285714,22.7571428571429,22.3111111111111,24.0625,22,
"2020-02-22 04:16:00",22.9933333333333,21.0866666666667,22.7066666666667,22.3777777777778,23.9875,22.025,
"2020-02-22 04:17:00",23.0071428571429,21,22.7,22.2611111111111,23.98125,22.3333333333333,
"2020-02-22 04:18:00",23.0666666666667,21.08,22.7,22.3529411764706,23.9866666666667,22.075,
"2020-02-22 04:19:00",23.1071428571429,21.0714285714286,22.6785714285714,22.2444444444444,24.04375,22.4,
"2020-02-22 04:20:00",23.1785714285714,21.0357142857143,22.6666666666667,22.3333333333333,24.0125,22,
"2020-02-22 04:21:00",23.2466666666667,20.9933333333333,22.6928571428571,22.2333333333333,24,21.9666666666667,
"2020-02-22 04:22:00",23.2928571428571,20.9857142857143,22.6733333333333,22.3333333333333,23.99375,22.125,
"2020-02-22 04:23:00",23.28,20.9933333333333,22.6285714285714,22.1888888888889,24.00625,22.075,
