timestamp,n31,n32,n33,n24,n11,n12,n14
"2020-02-28 01:07:00",41.7142857142857,45.1928571428571,71.3,65.2388888888889,0,54.4,28.7666666666667
"2020-02-28 01:08:00",41.5357142857143,45.24,71.3066666666666,66.8,0,54.075,28.8
"2020-02-28 01:09:00",41.48,45.35,71.4142857142857,65.4,0,53.9666666666667,28.7666666666667
"2020-02-28 01:10:00",41.0785714285714,45.3933333333333,71.5066666666667,66.9888888888889,0,53.875,28.6333333333333
"2020-02-28 01:11:00",40.7266666666667,45.5928571428571,71.5,65.4888888888889,0,53.7,28.65
"2020-02-28 01:12:00",40.5071428571429,45.8928571428571,71.5285714285714,66.7411764705882,0,53.575,28.9
"2020-02-28 01:13:00",40.6142857142857,46.0333333333333,71.5,65.8157894736842,0,53.5333333333333,28.9
"2020-02-28 01:14:00",40.3866666666667,45.8928571428571,71.5142857142857,66.7470588235294,0,53.725,28.9333333333333
"2020-02-28 01:15:00",40.4071428571429,45.88,71.5866666666667,65.8947368421053,0,53.5333333333333,28.9
"2020-02-28 01:16:00",40.3,45.7071428571429,71.4785714285714,66.7176470588235,0,53.725,28.75
"2020-02-28 01:17:00",40.4428571428571,45.5571428571429,71.5928571428572,65.5111111111111,0,53.8,28.6
"2020-02-28 01:18:00",40.8571428571428,45.4466666666667,71.5666666666667,67,0,53.775,28.65
"2020-02-28 01:19:00",41.0333333333333,45.3714285714286,71.6142857142857,65.5277777777778,0,53.9333333333333,28.7666666666667
"2020-02-28 01:20:00",41,45.4333333333333,71.3866666666667,66.8888888888889,0,53.625,28.8
"2020-02-28 01:21:00",40.8066666666667,45.4857142857143,71.4285714285714,66.6647058823529,0,53.6666666666667,29.025
"2020-02-28 01:22:00",40.6357142857143,45.5933333333333,71.34,65.6315789473684,0,53.6,28.9
"2020-02-28 01:23:00",40.7,45.7142857142857,71.3642857142857,66.5,0,53.7666666666667,28.9
"2020-02-28 01:24:00",40.7333333333333,45.95,71.4785714285714,65.3166666666667,0,53.9,
"2020-02-28 01:25:00",40.6071428571429,45.94,71.5,66.8777777777778,0,53.775,
"2020-02-28 01:26:00",40.76,46,71.6071428571429,65.4111111111111,0,53.6666666666667,
"2020-02-28 01:27:00",40.9,45.9666666666667,71.7,67.0166666666667,0,53.525,
"2020-02-28 01:28:00",41.0666666666667,45.7785714285714,71.6785714285714,65.3888888888889,0,53.4,
"2020-02-28 01:29:00",41.0285714285714,45.6733333333333,71.5,66.5176470588235,0,53.5666666666667,
"2020-02-28 01:30:00",41.0642857142857,45.6928571428571,71.3733333333333,65.4894736842105,0,53.675,
"2020-02-28 01:31:00",41.3466666666667,45.6785714285714,71.2857142857143,66.4058823529412,0,53.475,
"2020-02-28 01:32:00",41.5214285714286,45.74,71.38,66.8,0,53.3,
"2020-02-28 01:33:00",41.4733333333333,45.7857142857143,71.2357142857143,65.2,0,53.3,28.7
"2020-02-28 01:34:00",41.3,45.8266666666667,71.2428571428571,66.4705882352941,0,53.7,
"2020-02-28 01:35:00",41.1357142857143,45.9714285714286,71.3133333333333,65.6684210526316,0,53.275,28.65
"2020-02-28 01:36:00",41.0733333333333,46.0285714285714,71.3642857142857,66.6588235294118,0,53.4666666666667,28.55
"2020-02-28 01:37:00",40.9857142857143,46.0333333333333,71.3066666666667,66.9,0,53.45,28.5
"2020-02-28 01:38:00",40.98,46.0928571428572,71.3428571428571,65.4833333333333,0,53.4666666666667,28.4666666666667
"2020-02-28 01:39:00",40.8214285714286,46.0066666666667,71.3,66.6588235294117,0,53.475,28.4
"2020-02-28 01:40:00",40.6857142857143,45.8214285714286,71.3733333333333,65.8421052631579,0,53.5333333333333,28.45
"2020-02-28 01:41:00",40.8785714285714,46.0533333333333,71.5,66.8588235294118,0,53.475,28.6
"2020-02-28 01:42:00",41.05,46.0928571428572,71.5133333333333,67.1055555555556,0,53.525,28.5333333333333
"2020-02-28 01:43:00",41.2666666666667,46.0928571428572,71.5785714285714,65.7,0,53.5,28.6
"2020-02-28 01:44:00",40.9071428571429,45.98,71.6357142857143,66.9647058823529,0,53.85,
"2020-02-28 01:45:00",40.78,45.9857142857143,71.56,66.021052631579,0,53.8333333333333,
"2020-02-28 01:46:00",40.7214285714286,45.9857142857143,71.6642857142857,67.0117647058824,0,53.55,28.55
"2020-02-28 01:47:00",40.8857142857143,46.04,71.7066666666667,68.6058823529412,0,53.5,28.7
"2020-02-28 01:48:00",40.9933333333333,46.05,71.6428571428572,65.7944444444445,0,53.575,
"2020-02-28 01:49:00",41.0571428571429,46.1285714285714,71.7214285714286,67.0176470588235,0,53.6333333333333,
"2020-02-28 01:50:00",41.0785714285714,46.2466666666667,71.5533333333333,65.9631578947369,0,53.65,
"2020-02-28 01:51:00",40.9866666666667,46.3071428571429,71.5428571428571,66.8823529411765,0,54,
"2020-02-28 01:52:00",41.1785714285714,46.4066666666667,71.6333333333334,67.2388888888889,0,54,28.9
"2020-02-28 01:53:00",41.6266666666667,46.6214285714286,71.6928571428571,65.8,0,54.175,28.9
"2020-02-28 01:54:00",41.7642857142857,46.7466666666667,71.7866666666666,67.3611111111111,0,53.9,29.1
"2020-02-28 01:55:00",41.7928571428572,46.5928571428571,71.9,66.0166666666667,0,54.15,29.2666666666667
"2020-02-28 01:56:00",41.58,46.5928571428572,71.9357142857143,67.2823529411765,0,54.1,29.3
"2020-02-28 01:57:00",41.4583333333333,46.7,71.9533333333333,66.4473684210526,0,53.925,29.3666666666667
"2020-02-28 01:58:00",41.3933333333333,46.7928571428571,71.8071428571428,67.2647058823529,0,54.0333333333333,29.275
"2020-02-28 01:59:00",41.4571428571429,46.7466666666667,71.8,66.4578947368421,0,54.25,29.4
"2020-02-28 02:00:00",41.5642857142857,46.7785714285714,71.8285714285714,67.3705882352941,0,54.2666666666667,29.4333333333333
"2020-02-28 02:01:00",41.48,47.0714285714286,71.8714285714286,67.4176470588235,0,54.375,29.4
"2020-02-28 02:02:00",41.4,47.2333333333333,71.8933333333333,67.6611111111111,0,54.5666666666667,29.4
"2020-02-28 02:03:00",41.3933333333333,47.45,71.9071428571428,66.1888888888889,0,54.625,29.4
"2020-02-28 02:04:00",41.3928571428571,47.58,71.9066666666667,67.5888888888889,0,54.8666666666667,29.2
"2020-02-28 02:05:00",41.34,47.6642857142857,71.8142857142857,67.2411764705882,0,54.825,29.1333333333333
"2020-02-28 02:06:00",41.35,47.6857142857143,72.0066666666667,66.478947368421,0,54.9666666666667,29.05
"2020-02-28 02:07:00",41.4785714285714,47.7133333333333,72.05,67.3411764705883,0,55.025,29.1666666666667
"2020-02-28 02:08:00",41.4933333333333,47.6214285714286,72.1142857142857,67.3705882352941,0,54.9,29.3
"2020-02-28 02:09:00",41.5928571428571,47.5866666666667,72.14,66.4736842105263,0,54.9666666666667,29.4
"2020-02-28 02:10:00",41.62,47.6928571428571,72.0928571428571,67.3764705882353,0,54.925,29.4
"2020-02-28 02:11:00",41.7071428571429,47.8357142857143,72.1066666666667,66.5157894736842,0,55.0333333333333,29.3333333333333
"2020-02-28 02:12:00",41.78,47.9,72.1857142857143,67.5352941176471,0,55.2,29.475
"2020-02-28 02:13:00",41.8357142857143,47.9714285714286,72.3571428571428,67.6235294117647,0,55.2,29.5
"2020-02-28 02:14:00",41.8,47.9933333333333,72.5733333333333,67.9611111111111,0,55.25,29.3333333333333
"2020-02-28 02:15:00",41.8785714285714,47.9785714285714,72.5857142857143,66.4,0,55.2,29.3333333333333
"2020-02-28 02:16:00",41.95,48,72.3866666666667,67.7611111111111,0,55.275,29.2666666666667
"2020-02-28 02:17:00",42.0533333333333,48.1214285714286,72.5,66.2722222222222,0,55.375,29.325
"2020-02-28 02:18:00",42.3714285714286,48.2,72.6666666666667,68.0055555555555,0,55.4,29.5
"2020-02-28 02:19:00",42.5466666666667,48.3,72.45,67.5470588235294,0,55.3333333333333,29.7666666666667
"2020-02-28 02:20:00",42.8214285714286,48.2928571428571,72.4357142857143,66.3,0,55.35,29.6
"2020-02-28 02:21:00",43.1428571428572,48.2466666666667,72.4933333333333,67.8611111111111,0,55.4333333333333,29.4666666666667
"2020-02-28 02:22:00",43.14,48.3,72.5857142857143,66.3777777777778,0,55.25,
"2020-02-28 02:23:00",42.9357142857143,48.3733333333333,72.52,67.8888888888889,0,55.275,29.6
"2020-02-28 02:24:00",42.86,48.3785714285714,72.5142857142857,66.3055555555555,0,55.6333333333333,29.7333333333333
"2020-02-28 02:25:00",42.8785714285714,48.3357142857143,72.4933333333333,67.8055555555556,0,55.225,29.95
"2020-02-28 02:26:00",42.9571428571428,48.1333333333333,72.4214285714286,66.1222222222222,0,55.2333333333333,
"2020-02-28 02:27:00",42.78,48.0571428571429,72.5,67.4647058823529,0,55.3,
"2020-02-28 02:28:00",42.5071428571429,48.2,72.6866666666667,67.9055555555556,0,55.4,
"2020-02-28 02:29:00",42.5666666666667,48.3,72.7857142857143,66.4111111111111,0,55.275,
"2020-02-28 02:30:00",42.5214285714286,48.3533333333333,72.92,66.9210526315789,0,55.3,
"2020-02-28 02:31:00",42.4571428571429,48.5357142857143,73.05,68.0294117647059,0,55.625,
"2020-02-28 02:32:00",42.5933333333333,48.6214285714286,73.1642857142857,66.7944444444445,0,55.4333333333333,
"2020-02-28 02:33:00",42.75,48.5933333333333,73.1933333333333,68.3611111111111,0,55.55,
"2020-02-28 02:34:00",42.72,48.7571428571429,73.2857142857143,66.8111111111111,0,55.6,
"2020-02-28 02:35:00",42.7,48.86,73.2533333333333,68.4444444444444,0,55.775,
"2020-02-28 02:36:00",42.5933333333333,48.8785714285714,73.4285714285714,67.0055555555556,0,55.8333333333333,
"2020-02-28 02:37:00",42.7285714285714,48.8642857142857,73.4214285714286,68.3176470588235,0,55.625,30.5
"2020-02-28 02:38:00",42.9,48.9,73.4733333333333,67.3473684210526,0,55.6666666666667,30.7333333333333
"2020-02-28 02:39:00",43.2071428571428,48.9714285714286,73.4857142857143,68.3529411764706,0,55.75,30.7
"2020-02-28 02:40:00",43.4857142857143,48.9266666666667,73.5,67.3842105263158,0,55.95,30.6
"2020-02-28 02:41:00",43.8933333333333,48.8928571428571,73.5428571428572,68.4411764705882,0,55.7,
"2020-02-28 02:42:00",44.2142857142857,48.98,73.5,67.3947368421053,0,55.825,
"2020-02-28 02:43:00",44.24,49.0142857142857,73.4928571428571,68.3411764705882,0,55.8333333333333,
"2020-02-28 02:44:00",44.3357142857143,49.1,73.5285714285714,67.0,0,56.025,31.2
"2020-02-28 02:45:00",44.3428571428571,49.2466666666667,73.5466666666667,68.6666666666667,0,56,30.9
"2020-02-28 02:46:00",44.4666666666667,49.2642857142857,73.4857142857143,66.9333333333333,0,56.05,31.1
"2020-02-28 02:47:00",44.3857142857143,49.3571428571428,73.4928571428571,68.2294117647059,0,56.0666666666667,
"2020-02-28 02:48:00",44.1714285714286,49.4733333333333,73.4933333333333,67.1578947368421,0,56.15,30.75
"2020-02-28 02:49:00",44.1,49.5428571428572,73.5857142857143,68.2,0,56.1333333333333,30.8333333333333
"2020-02-28 02:50:00",44.2,49.5333333333333,73.68,67.2,0,56.2,31.1
"2020-02-28 02:51:00",44.2,49.5,73.7071428571429,68.2882352941177,0,56.2,31
"2020-02-28 02:52:00",44.0714285714286,49.4466666666667,73.86,67.3263157894737,0,56.25,
"2020-02-28 02:53:00",43.8666666666667,49.2428571428571,73.9142857142857,68.4058823529412,0,56.2666666666667,30.95
"2020-02-28 02:54:00",43.8214285714286,49.2571428571429,73.9214285714286,67.0,0,56.35,30.95
"2020-02-28 02:55:00",43.6785714285714,49.3533333333333,73.8266666666667,68.6944444444444,0,56.2666666666667,30.95
"2020-02-28 02:56:00",43.56,49.4357142857143,73.8714285714286,68.4588235294118,0,56.325,30.65
"2020-02-28 02:57:00",43.5071428571429,49.4866666666667,74.0066666666667,67.5684210526316,0,56.3,30.8333333333333
"2020-02-28 02:58:00",43.4266666666666,49.4928571428571,74.1285714285714,68.7411764705883,0,56.4,30.9
"2020-02-28 02:59:00",43.2214285714286,49.4285714285714,74.2,67.4333333333334,0,56.4,
"2020-02-28 03:00:00",43.1142857142857,49.3933333333333,74.2,69.1666666666667,0,56.2333333333333,
"2020-02-28 03:01:00",43.1666666666667,49.4428571428571,74.2142857142857,67.5555555555556,0,56.3,
"2020-02-28 03:02:00",43.1357142857143,49.66,74.34,69.3111111111111,0,56.3,
"2020-02-28 03:03:00",43.1066666666667,49.7571428571429,74.3357142857143,67.5944444444444,0,56.5,30.9
"2020-02-28 03:04:00",43.1214285714286,49.7533333333334,74.4266666666667,69.3666666666667,0,56.3666666666667,30.8666666666667
"2020-02-28 03:05:00",43.1214285714286,49.7857142857143,74.5214285714286,67.7444444444445,0,56.45,30.9333333333333
"2020-02-28 03:06:00",43.1666666666667,49.8285714285714,74.5928571428572,69.1647058823529,0,56.5,30.8
"2020-02-28 03:07:00",43.2642857142857,49.7866666666667,74.5733333333334,68.0894736842105,0,56.45,30.65
"2020-02-28 03:08:00",43.2466666666667,49.6214285714286,74.2857142857143,68.8823529411765,0,56.5,30.5
"2020-02-28 03:09:00",43.3,49.7071428571429,74.2533333333333,67.7842105263158,0,56.475,30.5
"2020-02-28 03:10:00",43.38,49.72,74.2571428571429,68.8294117647059,0,56.5333333333333,30.3333333333333
"2020-02-28 03:11:00",43.2714285714286,49.9785714285714,74.2214285714286,67.4055555555556,0,56.675,30.5
"2020-02-28 03:12:00",43.1214285714286,50.2466666666667,74.1785714285714,68.7823529411765,0,56.875,30.65
"2020-02-28 03:13:00",43.0266666666667,50.4428571428571,74.1133333333333,69.0277777777778,0,57,30.7
"2020-02-28 03:14:00",42.9642857142857,50.48,74.0571428571429,67.2833333333333,0,57.075,30.6
"2020-02-28 03:15:00",43.1133333333333,50.4,73.82,68.7666666666667,0,57,30.8
"2020-02-28 03:16:00",43.2857142857143,50.4,73.8714285714286,67.1,0,57.2,30.95
"2020-02-28 03:17:00",43.2928571428571,50.4285714285714,73.9285714285714,68.5411764705882,0,57,31.1333333333333
"2020-02-28 03:18:00",43.4666666666667,50.5533333333333,74.08,67.6210526315789,0,57.075,31.15
"2020-02-28 03:19:00",43.8285714285714,50.5285714285714,74.1357142857143,68.7352941176471,0,57.025,31.2333333333333
"2020-02-28 03:20:00",44.0466666666667,50.5285714285714,74.1785714285714,67.3666666666667,0,57.0666666666667,31.2
"2020-02-28 03:21:00",44.2928571428571,50.5266666666667,74.3733333333333,69.2111111111111,0,56.9,31.3
"2020-02-28 03:22:00",44.4333333333333,50.6857142857143,74.4071428571428,67.4944444444445,0,57.0666666666667,31.5
"2020-02-28 03:23:00",44.6642857142857,50.6928571428572,74.46,69.2611111111111,0,56.975,31.65
"2020-02-28 03:24:00",44.6928571428571,50.6357142857143,74.5714285714286,67.6111111111111,0,57.1,31.9333333333333
"2020-02-28 03:25:00",44.68,50.74,74.6,69.0588235294118,0,57.175,32.1
"2020-02-28 03:26:00",44.6642857142857,50.7142857142857,74.5666666666667,67.9473684210526,0,57.0333333333333,32.3
"2020-02-28 03:27:00",44.62,50.6,74.5928571428572,69.0470588235294,0,57.225,32.3
"2020-02-28 03:28:00",44.5571428571429,50.65,74.6066666666667,68.0210526315789,0,57.3,32.4
"2020-02-28 03:29:00",44.3571428571428,50.7928571428571,74.6214285714286,69.1176470588235,0,57.45,
"2020-02-28 03:30:00",44.1466666666667,50.8266666666667,74.5714285714286,69.0941176470588,0,57.7666666666667,32.4
"2020-02-28 03:31:00",44.0071428571429,50.85,74.6066666666667,68.078947368421,0,57.875,32.5333333333333
"2020-02-28 03:32:00",43.9666666666667,50.8133333333333,74.6928571428572,69.2235294117647,0,57.9666666666667,32.5
"2020-02-28 03:33:00",43.8571428571428,50.9307692307692,74.7466666666667,69.5888888888889,0,57.95,32.7
"2020-02-28 03:34:00",43.7571428571429,51.24,74.7714285714286,67.8833333333333,0,58.1,32.875
"2020-02-28 03:35:00",43.6933333333333,51.4928571428571,74.9357142857143,69.4588235294118,0,58.25,33.1
"2020-02-28 03:36:00",43.65,51.6714285714286,74.96,68.4421052631579,0,58.2666666666667,33.2333333333333
"2020-02-28 03:37:00",43.8666666666667,51.72,75.1642857142857,69.6823529411765,0,58.35,33.2
"2020-02-28 03:38:00",44.25,51.7,75.3666666666667,68.8,0,58.5333333333333,33.55
"2020-02-28 03:39:00",44.5142857142857,51.7066666666667,75.5357142857143,70.0352941176471,0,58.525,33.65
"2020-02-28 03:40:00",44.6,51.7714285714286,75.6,69.0578947368421,0,58.6,33.8333333333333
"2020-02-28 03:41:00",44.6428571428572,51.9066666666667,75.6214285714286,68.7666666666667,0,58.625,34.1
"2020-02-28 03:42:00",44.62,52.15,76.1428571428571,70.6882352941176,0,58.875,34.1
"2020-02-28 03:43:00",45.1642857142857,52.7142857142857,77.4866666666667,70.7894736842105,0,59.0666666666667,34.25
"2020-02-28 03:44:00",46.9933333333333,53.1733333333333,77.9714285714286,72.4588235294118,0,59.6,35.4666666666667
"2020-02-28 03:45:00",47.5285714285714,53.5857142857143,80.1333333333333,73.2631578947368,0,61.8333333333333,34.85
"2020-02-28 03:46:00",48.1071428571429,58.7,81.7857142857143,75.9176470588235,0,65,35.7666666666667
"2020-02-28 03:47:00",48.7933333333333,61.0071428571429,82.7571428571429,75.75,0,68.1666666666667,38.7666666666667
"2020-02-28 03:48:00",49.3285714285714,63.34,83.6666666666667,78.3888888888889,0,70.55,40.8
"2020-02-28 03:49:00",50.58,64.5357142857143,84.4142857142857,77.3388888888889,0,71.7,42.2666666666667
"2020-02-28 03:50:00",51.9428571428572,65.1928571428572,85.0133333333333,79.7277777777778,0,72.775,42.3333333333333
"2020-02-28 03:51:00",52.0928571428571,67.1466666666667,86.05,78.85,0,73.9333333333333,42.3
"2020-02-28 03:52:00",52.92,68.1071428571429,87.5071428571429,81.6705882352941,0,75.45,42.6
"2020-02-28 03:53:00",53.1428571428571,68.1769230769231,88.5466666666667,81.3842105263158,0,76.4666666666667,43.0333333333333
"2020-02-28 03:54:00",53.7333333333333,68.4785714285714,89.1428571428571,83.0529411764706,0,77.125,44
"2020-02-28 03:55:00",54.5285714285714,68.8285714285714,90.0333333333333,82.6105263157895,0,77.8,44.2
"2020-02-28 03:56:00",55.1533333333333,68.78,90.1071428571429,83.9235294117647,0,78.2,45
"2020-02-28 03:57:00",55.6142857142857,68.8692307692308,90.0714285714286,82.3722222222222,0,78.7666666666667,45.9333333333333
"2020-02-28 03:58:00",56.0571428571428,69.0266666666667,90.1,84.4166666666667,0,79.175,
"2020-02-28 03:59:00",56.2533333333333,69.1785714285714,90.0928571428571,82.6833333333333,0,79.675,
"2020-02-28 04:00:00",56.4571428571429,69.4714285714286,90.0466666666667,84.5333333333333,0,80.4333333333333,
"2020-02-28 04:01:00",56.5333333333333,69.3466666666666,90.2285714285714,82.85,0,81.25,
"2020-02-28 04:02:00",56.5142857142857,69.7714285714286,90.3933333333333,84.8611111111111,0,82.6333333333333,
"2020-02-28 04:03:00",56.25,70.9133333333333,90.5714285714286,83.2277777777778,0,83.625,
"2020-02-28 04:04:00",56.1,72.0642857142857,90.7214285714286,84.8941176470588,0,84.5333333333333,47.3
"2020-02-28 04:05:00",56.1071428571429,73.1,91.0133333333333,83.9736842105263,0,85.45,47.0666666666667
"2020-02-28 04:06:00",56.0666666666667,73.62,91.2428571428571,85.3882352941176,0,85.9666666666667,47.35
"2020-02-28 04:07:00",56.0,73.7857142857143,91.4,83.9833333333333,0,86.6,48.5
"2020-02-28 04:08:00",56.05,74.34,91.5133333333333,86.0777777777778,0,88.3,48.4
"2020-02-28 04:09:00",56.0533333333333,75.7785714285714,91.65,84.4777777777778,0,89.3,48.8
"2020-02-28 04:10:00",56.0428571428571,76.2142857142857,92.0933333333333,86.6555555555556,0,89.9,48.7666666666667
"2020-02-28 04:11:00",56.3285714285714,76.58,92.45,85.0888888888889,0,90.2,49.4
"2020-02-28 04:12:00",56.9866666666667,76.6071428571429,92.7357142857143,86.8352941176471,0,90.4333333333333,49.3
"2020-02-28 04:13:00",57.2571428571428,76.9533333333333,92.9,85.8789473684211,0,90.675,49.0666666666667
"2020-02-28 04:14:00",57.5933333333334,77.15,92.9071428571429,87.0764705882353,0,90.875,49
"2020-02-28 04:15:00",57.7357142857143,77.4857142857143,93.2066666666667,86.2368421052632,0,90.9666666666667,49.0333333333333
"2020-02-28 04:16:00",57.8714285714286,77.6866666666667,93.4428571428571,87.6294117647059,0,91.125,49.0666666666667
"2020-02-28 04:17:00",57.9333333333333,77.7071428571429,93.5142857142857,86.2611111111111,0,91.2,49.1666666666667
"2020-02-28 04:18:00",57.9642857142857,78.1230769230769,93.6866666666667,88.3222222222222,0,91.35,48.7
