timestamp,n31,n32,n33,n24,n11,n12,n14
"2020-02-25 01:06:00",54.0642857142857,69.92,89.44,82.1263157894737,0,79.1666666666667,38.0666666666667
"2020-02-25 01:07:00",54.1666666666667,70.0571428571429,89.6428571428572,83.4823529411765,0,79.35,38.075
"2020-02-25 01:08:00",54.2,70.2214285714286,89.9866666666667,82.5947368421053,0,79.625,37.95
"2020-02-25 01:09:00",54.3,70.2866666666667,90.0714285714286,83.8647058823529,0,80,37.9
"2020-02-25 01:10:00",54.3071428571428,70.4571428571429,90.1533333333334,82.7473684210527,0,80.125,37.9
"2020-02-25 01:11:00",54.3428571428571,70.7333333333333,90.2428571428571,82.4333333333333,0,80.5,37.8333333333333
"2020-02-25 01:12:00",54.3266666666667,70.9714285714286,90.3357142857143,84.1235294117647,0,80.775,
"2020-02-25 01:13:00",54.4428571428571,71.0357142857143,90.4666666666667,83.0421052631579,0,80.975,37.8
"2020-02-25 01:14:00",54.5714285714286,71.0933333333333,90.5,84.2882352941177,0,80.9,37.9
"2020-02-25 01:15:00",54.66,71.0923076923077,90.5,83.1157894736842,0,81.525,38.175
"2020-02-25 01:16:00",54.7928571428571,71.1571428571429,90.5,84.3058823529412,0,81.45,38.5333333333333
"2020-02-25 01:17:00",54.7928571428571,71.24,90.5866666666667,83.1736842105263,0,81.6666666666667,38.725
"2020-02-25 01:18:00",54.8466666666667,71.1285714285714,90.6,84.4,0,82.025,38.9
"2020-02-25 01:19:00",54.9357142857143,71.0571428571429,90.6357142857143,82.8055555555555,0,82.1333333333333,39.2666666666667
"2020-02-25 01:20:00",54.98,70.9066666666667,90.6357142857143,82.8055555555556,0,81.925,39.325
"2020-02-25 01:21:00",54.8857142857143,71.0285714285714,90.7,84.8444444444444,0,82.075,39.275
"2020-02-25 01:22:00",54.8642857142857,71.12,90.7642857142857,82.9611111111111,0,82.2666666666667,39.2
"2020-02-25 01:23:00",54.82,71.1428571428572,90.8285714285714,83.0333333333333,0,82.45,39.175
"2020-02-25 01:24:00",54.7785714285714,71.26,90.8933333333333,85.0555555555556,0,82.7,39.1666666666667
"2020-02-25 01:25:00",54.7266666666667,71.3142857142857,90.9714285714286,83.1888888888889,0,82.9,39.275
"2020-02-25 01:26:00",54.7928571428571,71.5857142857143,91.0266666666666,85.1888888888889,0,83.05,39.4333333333333
"2020-02-25 01:27:00",54.7666666666666,71.7733333333333,91.0928571428571,83.3166666666667,0,83.2666666666667,39.6333333333333
"2020-02-25 01:28:00",54.8,71.85,91.0866666666666,85.2666666666667,0,83.525,39.775
"2020-02-25 01:29:00",54.7857142857143,71.9785714285714,91.1285714285714,83.3555555555556,0,83.5,39.925
"2020-02-25 01:30:00",54.8133333333333,72.1266666666667,91.1785714285715,83.4111111111111,0,83.8,40.1
"2020-02-25 01:31:00",54.8857142857143,72.5142857142857,91.2,85.3833333333334,0,84,40.3
"2020-02-25 01:32:00",54.9933333333333,72.86,91.2357142857143,83.4944444444445,0,84.175,40.1333333333333
"2020-02-25 01:33:00",55.0857142857143,73.15,91.3071428571428,83.55,0,84.3,40.025
"2020-02-25 01:34:00",55.2,73.44,91.4,85.5888888888889,0,84.625,39.9
"2020-02-25 01:35:00",55.25,73.6857142857143,91.4928571428571,83.75,0,84.9333333333333,39.7
"2020-02-25 01:36:00",55.4285714285714,73.9285714285714,91.5133333333333,85.7111111111111,0,85.25,39.6
"2020-02-25 01:37:00",55.5533333333333,74.12,91.5714285714286,83.8388888888889,0,85.15,39.6333333333333
"2020-02-25 01:38:00",55.6,74.4357142857143,91.6333333333334,85.8277777777778,0,85.8666666666667,39.65
"2020-02-25 01:39:00",55.65,74.6714285714286,91.7571428571428,84.0444444444444,0,85.75,39.6
"2020-02-25 01:40:00",55.94,74.8866666666667,91.8785714285714,84.1555555555556,0,86.125,39.75
"2020-02-25 01:41:00",56.2214285714286,75.15,92.0,86.2222222222222,0,86.4,39.8333333333333
"2020-02-25 01:42:00",56.3933333333333,75.5066666666667,92.1571428571429,84.4333333333334,0,86.725,39.95
"2020-02-25 01:43:00",56.4,75.8785714285714,92.2,86.4166666666667,0,86.8333333333333,40.2
"2020-02-25 01:44:00",56.3666666666667,76.2466666666667,92.2428571428571,84.5777777777778,0,86.8,40.3666666666667
"2020-02-25 01:45:00",56.4785714285714,76.5928571428572,92.4333333333333,85.1631578947368,0,87.375,40.5
"2020-02-25 01:46:00",56.7785714285714,76.85,92.4785714285714,86.3941176470588,0,87.6333333333333,40.4333333333333
"2020-02-25 01:47:00",57.12,77.06,92.4857142857143,84.8722222222222,0,87.975,40.5
"2020-02-25 01:48:00",57.4285714285714,77.3357142857143,92.58,86.8833333333333,0,88.275,40.675
"2020-02-25 01:49:00",57.8533333333333,77.4933333333333,92.65,85.0555555555556,0,88.2666666666667,40.6
"2020-02-25 01:50:00",58.1785714285714,77.4857142857143,92.7066666666667,85.5315789473685,0,88.525,40.825
"2020-02-25 01:51:00",58.3,77.4214285714286,92.7642857142857,86.7529411764706,0,88.8333333333333,41.1
"2020-02-25 01:52:00",58.52,77.4,92.8642857142857,85.2833333333334,0,88.775,41.425
"2020-02-25 01:53:00",58.6,77.3428571428571,92.9266666666667,87.2444444444445,0,89.225,41.675
"2020-02-25 01:54:00",58.6133333333333,77.3,92.9785714285714,85.4277777777778,0,89.5,41.6
"2020-02-25 01:55:00",58.6428571428572,77.4285714285714,93.04,87.3833333333333,0,89.65,41.625
"2020-02-25 01:56:00",58.6066666666667,77.5733333333333,93.1,85.5611111111111,0,89.9666666666667,41.7333333333333
"2020-02-25 01:57:00",58.6,77.6785714285714,93.1714285714286,85.65,0,90.025,41.8
"2020-02-25 01:58:00",58.5666666666667,77.7466666666667,93.34,87.6833333333333,0,90.15,41.75
"2020-02-25 01:59:00",58.5642857142857,77.8357142857143,93.4214285714286,85.8777777777778,0,90.2333333333333,41.4333333333333
"2020-02-25 02:00:00",58.5428571428571,77.9142857142857,93.6066666666667,87.9333333333334,0,90.325,41.425
"2020-02-25 02:01:00",58.6266666666667,77.9928571428571,93.7357142857143,86.1611111111111,0,90.35,41.5666666666667
"2020-02-25 02:02:00",58.6642857142857,78.1,93.8214285714286,87.8176470588235,0,90.4333333333333,41.5
"2020-02-25 02:03:00",58.5928571428571,78.1333333333334,93.9066666666667,86.7526315789474,0,90.675,41.5
"2020-02-25 02:04:00",58.58,78.1571428571429,93.9928571428571,88,0,90.7666666666667,41.5666666666667
"2020-02-25 02:05:00",58.7071428571429,78.2,94.08,86.9157894736842,0,90.75,41.75
"2020-02-25 02:06:00",58.7866666666666,78.08,94.15,86.6,0,90.9,42
"2020-02-25 02:07:00",58.7857142857143,78.1071428571429,94.2714285714286,88.2705882352941,0,91.1666666666667,42.175
"2020-02-25 02:08:00",58.8,78.1933333333334,94.3333333333333,87.1736842105263,0,91.125,42.3
"2020-02-25 02:09:00",58.7933333333333,78.3428571428571,94.4,88.3941176470588,0,91.225,42.3666666666667
"2020-02-25 02:10:00",58.7714285714286,78.64,94.48,87.2947368421053,0,91.1666666666667,42.25
"2020-02-25 02:11:00",58.7933333333333,78.9857142857143,94.5142857142857,86.9388888888889,0,91.3,42.2
"2020-02-25 02:12:00",58.7071428571429,79.0142857142857,94.6,88.9166666666666,0,91.2333333333333,42.1333333333333
"2020-02-25 02:13:00",58.7142857142857,79.2266666666667,94.6642857142857,87.0833333333333,0,91.375,42.2
"2020-02-25 02:14:00",58.7,79.5285714285714,94.7357142857143,88.7352941176471,0,91.4,42.3
"2020-02-25 02:15:00",58.7285714285714,79.7333333333333,94.78,87.6315789473684,0,91.4666666666667,42.425
"2020-02-25 02:16:00",58.78,79.9785714285714,94.8214285714286,87.3,0,91.65,42.6
"2020-02-25 02:17:00",58.8785714285714,79.9928571428571,94.9,89.25,0,91.6666666666667,42.9333333333333
"2020-02-25 02:18:00",58.9928571428571,80.02,94.9714285714286,87.4222222222222,0,91.725,43.1
"2020-02-25 02:19:00",59.1,80.1285714285714,95.0285714285714,89.0,0,91.825,43.125
"2020-02-25 02:20:00",59.1214285714286,80.2733333333333,95.1733333333334,87.9789473684211,0,91.9333333333333,43.2
"2020-02-25 02:21:00",59.1,80.3714285714286,95.2214285714286,89.2058823529412,0,91.925,43.5
"2020-02-25 02:22:00",59.1071428571429,80.5785714285714,95.28,88.1052631578947,0,91.95,43.5666666666667
"2020-02-25 02:23:00",59.1071428571429,80.6,95.2142857142857,87.6611111111111,0,92.0666666666667,43.475
"2020-02-25 02:24:00",59.0933333333333,80.7642857142857,95.2642857142857,89.2941176470588,0,92.125,43.5333333333333
"2020-02-25 02:25:00",59.0928571428572,80.8266666666667,95.3,88.2157894736842,0,92.0666666666667,43.55
"2020-02-25 02:26:00",59.0666666666667,80.9571428571429,95.3214285714286,87.8888888888889,0,92.325,43.45
"2020-02-25 02:27:00",59.1,81.2857142857143,95.4,89.8444444444445,0,92.45,43.3666666666667
"2020-02-25 02:28:00",59.1714285714286,81.5285714285714,95.4285714285714,88.0333333333333,0,92.3333333333333,43.2
"2020-02-25 02:29:00",59.26,81.6933333333333,95.4933333333333,89.9444444444444,0,92.5,42.975
"2020-02-25 02:30:00",59.3428571428571,81.9571428571429,95.5,88.15,0,92.65,42.8666666666667
"2020-02-25 02:31:00",59.4933333333333,81.9733333333333,95.5714285714286,89.735294117647,0,92.7333333333333,43
"2020-02-25 02:32:00",59.5642857142857,82.0428571428571,95.6466666666667,88.7105263157895,0,92.75,43.2
"2020-02-25 02:33:00",59.6,82.1666666666667,95.7,88.3611111111111,0,92.7,43.175
"2020-02-25 02:34:00",59.6666666666667,82.4357142857143,95.8,90.3111111111111,0,92.85,43.1
"2020-02-25 02:35:00",59.6857142857143,82.4642857142857,95.8,88.5222222222222,0,92.85,43.2
"2020-02-25 02:36:00",59.7785714285714,82.65,95.8928571428572,90.1058823529412,0,92.9333333333333,43.3666666666667
"2020-02-25 02:37:00",59.78,82.8466666666666,95.8933333333333,88.9894736842106,0,92.875,43.5
"2020-02-25 02:38:00",59.7714285714286,82.95,95.9142857142857,90.1235294117647,0,93,43.6
"2020-02-25 02:39:00",59.84,82.8714285714286,95.9133333333334,88.9894736842106,0,93,43.6
"2020-02-25 02:40:00",60.2,83.0266666666667,95.9285714285714,88.6166666666667,0,93.075,43.5333333333333
"2020-02-25 02:41:00",60.55,83.0928571428571,95.9285714285714,90.1176470588235,0,93.1,43.4
"2020-02-25 02:42:00",60.8066666666667,83.0133333333333,95.9133333333334,90.45,0,93.05,43.3
"2020-02-25 02:43:00",61.4,83.1285714285714,95.9642857142857,88.6611111111111,0,93.1,43.225
"2020-02-25 02:44:00",61.9266666666667,83.3142857142857,96.0066666666667,92.135294117647,0,93.2333333333333,43.1666666666667
"2020-02-25 02:45:00",62.5642857142857,83.34,96.1,88.7666666666667,0,93.175,43.175
"2020-02-25 02:46:00",63.1785714285714,83.3214285714286,96.1,90.5944444444444,0,93.225,43.225
"2020-02-25 02:47:00",63.7933333333333,83.4785714285714,96.1571428571429,88.7833333333334,0,93.1666666666667,43.3333333333333
"2020-02-25 02:48:00",64.3285714285714,83.46,96.2571428571428,90.3764705882353,0,93.15,43.5
"2020-02-25 02:49:00",64.74,83.3071428571428,96.3,89.3210526315789,0,93.2,43.5333333333333
"2020-02-25 02:50:00",65.0142857142857,83.3933333333333,96.3857142857143,89.0944444444445,0,93.125,43.5
"2020-02-25 02:51:00",65.3133333333333,83.5785714285714,96.4933333333333,91.0333333333333,0,93.25,43.45
"2020-02-25 02:52:00",65.55,83.76,96.5928571428571,89.3111111111111,0,93.2333333333333,43.5
"2020-02-25 02:53:00",65.7857142857143,83.7642857142857,96.6071428571428,90.835294117647,0,93.3,43.55
"2020-02-25 02:54:00",65.98,83.7428571428571,96.6866666666667,89.7789473684211,0,93.25,43.725
"2020-02-25 02:55:00",66.25,83.6933333333334,96.7,89.4166666666667,0,93.4666666666667,44.1
"2020-02-25 02:56:00",66.52,83.6571428571429,96.74,91.2777777777778,0,93.45,44.175
"2020-02-25 02:57:00",66.7642857142857,83.5666666666667,96.7142857142857,89.4444444444445,0,93.4666666666667,44.35
"2020-02-25 02:58:00",66.9071428571428,83.5642857142857,96.7071428571429,90.9352941176471,0,93.45,44.4333333333333
"2020-02-25 02:59:00",67.1,83.8785714285714,96.7666666666667,89.8947368421052,0,93.5,44.5
"2020-02-25 03:00:00",67.2733333333333,84.16,96.8,91.0823529411765,0,93.5,44.3666666666667
"2020-02-25 03:01:00",67.4357142857143,84.4428571428571,96.8133333333333,90.0052631578947,0,93.575,44.275
"2020-02-25 03:02:00",67.5,84.6333333333334,96.8571428571429,91.1588235294118,0,93.4666666666667,44.4666666666667
"2020-02-25 03:03:00",67.5642857142857,84.8571428571429,96.95,89.8111111111111,0,93.65,44.6
"2020-02-25 03:04:00",67.7142857142857,84.8857142857143,97,90.2315789473684,0,93.6,44.95
"2020-02-25 03:05:00",67.8142857142857,84.9733333333333,97,91.3352941176471,0,93.7666666666667,45.4333333333333
"2020-02-25 03:06:00",67.96,85.2714285714286,96.9933333333333,90.2684210526316,0,93.9,45.55
"2020-02-25 03:07:00",68.0357142857143,85.42,97,91.3411764705882,0,93.975,45.7
"2020-02-25 03:08:00",68.0866666666667,85.4357142857143,96.9285714285714,89.8388888888889,0,93.9666666666667,45.7
"2020-02-25 03:09:00",68.0214285714286,85.4642857142857,96.9066666666667,91.5944444444445,0,94.025,45.525
"2020-02-25 03:10:00",68,85.6066666666667,96.9,89.8388888888889,0,94.0333333333333,45.4333333333333
"2020-02-25 03:11:00",68.0428571428572,85.6785714285714,96.9933333333333,90.2842105263158,0,94.175,45.2
"2020-02-25 03:12:00",68.1357142857143,85.84,97,91.4,0,94.05,45.15
"2020-02-25 03:13:00",68.3666666666667,86.0714285714286,97.02,90.3368421052632,0,94.1333333333333,45.1666666666667
"2020-02-25 03:14:00",68.6142857142857,86.2333333333333,97.0428571428571,91.4411764705882,0,94.075,45.275
"2020-02-25 03:15:00",68.7733333333333,86.35,97.0071428571429,89.9777777777778,0,94.05,45.5
"2020-02-25 03:16:00",68.85,86.3928571428571,97.06,90.4105263157895,0,94.0666666666667,45.275
"2020-02-25 03:17:00",68.8,86.5333333333333,97.0571428571428,91.4647058823529,0,94.05,45.1
"2020-02-25 03:18:00",68.7533333333333,86.5857142857143,97.12,90.3894736842105,0,94,45
"2020-02-25 03:19:00",68.65,86.62,97.2,91.5176470588235,0,94.05,44.825
"2020-02-25 03:20:00",68.6071428571429,86.6285714285714,97.3066666666666,90.5473684210526,0,93.9666666666667,44.8
"2020-02-25 03:21:00",68.4571428571428,86.6533333333334,97.3,90.1777777777777,0,94.125,44.8333333333333
"2020-02-25 03:22:00",68.4076923076923,86.7285714285714,97.3,91.6529411764706,0,94.2,44.725
"2020-02-25 03:23:00",68.4153846153846,86.8071428571428,97.3214285714286,90.1666666666667,0,94.2,44.5666666666667
"2020-02-25 03:24:00",68.4933333333333,86.8066666666666,97.3866666666667,91.9833333333334,0,94.275,44.65
"2020-02-25 03:25:00",68.6785714285714,86.8428571428571,97.4,91.7,0,94.2,44.5666666666667
"2020-02-25 03:26:00",68.6733333333334,86.84,97.42,92.0555555555556,0,94.3,44.8
"2020-02-25 03:27:00",68.7071428571429,86.65,97.4928571428571,90.3277777777778,0,94.15,44.7
"2020-02-25 03:28:00",68.8,86.5214285714286,97.5733333333333,92.2166666666667,0,94.0333333333333,44.7666666666667
"2020-02-25 03:29:00",68.8857142857143,86.4266666666667,97.8142857142857,90.6388888888889,0,94.25,44.65
"2020-02-25 03:30:00",69.1,86.2285714285714,97.9642857142857,90.7611111111111,0,94.275,44.5
"2020-02-25 03:31:00",69.2266666666667,85.8933333333333,98,92.6166666666667,0,94.3,44.475
"2020-02-25 03:32:00",69.3214285714286,85.5071428571429,98.0214285714286,90.8444444444444,0,94.65,44.5333333333333
"2020-02-25 03:33:00",69.34,85.1533333333334,98.1142857142857,92.3705882352941,0,94.8333333333333,44.4
"2020-02-25 03:34:00",69.4857142857143,85.2428571428571,98.3133333333333,91.3947368421053,0,95.175,44.55
"2020-02-25 03:35:00",69.5785714285715,85.3714285714286,98.6,92.7470588235294,0,95.425,44.75
"2020-02-25 03:36:00",69.62,85.3466666666666,98.8333333333333,91.7736842105263,0,95.5333333333333,44.625
"2020-02-25 03:37:00",69.65,85.1357142857143,99.0214285714286,91.4888888888889,0,95.875,44.6333333333333
"2020-02-25 03:38:00",69.54,84.9,99.2,93.4722222222222,0,96.15,44.7
"2020-02-25 03:39:00",69.3785714285714,84.7142857142857,99.3785714285714,91.6555555555556,0,96.3666666666667,44.625
"2020-02-25 03:40:00",69.1571428571429,84.4466666666667,99.5428571428571,93.3117647058823,0,96.5,44.8333333333333
"2020-02-25 03:41:00",69,84.1214285714286,99.66,92.1157894736842,0,96.7,44.9666666666667
"2020-02-25 03:42:00",68.8285714285714,83.85,99.7071428571429,91.6277777777778,0,96.675,45.2666666666667
"2020-02-25 03:43:00",68.6266666666667,83.5466666666667,99.7,93.6333333333334,0,96.675,45.7666666666667
"2020-02-25 03:44:00",68.4928571428571,83.2785714285714,99.6928571428572,91.6111111111111,0,96.6,46.15
"2020-02-25 03:45:00",68.3357142857143,83.0066666666667,99.6785714285714,93.3176470588235,0,96.525,46.2
"2020-02-25 03:46:00",68.28,82.8357142857143,99.5733333333333,92.0736842105263,0,96.45,46.2
"2020-02-25 03:47:00",68.2357142857143,82.7066666666667,99.5142857142857,91.65,0,96.3666666666667,46.25
"2020-02-25 03:48:00",68.06,82.5785714285714,99.4266666666667,93.5611111111111,0,96.25,46
"2020-02-25 03:49:00",67.85,82.4571428571429,99.4642857142857,91.6888888888889,0,96.2,45.75
"2020-02-25 03:50:00",67.65,82.3133333333333,99.48,93.6888888888889,0,96.275,45.5666666666667
"2020-02-25 03:51:00",67.4666666666667,82.2214285714286,99.4071428571429,91.7,0,96.425,45.3333333333333
"2020-02-25 03:52:00",67.2714285714286,82.04,99.3071428571428,91.5944444444444,0,96.6,45.2
"2020-02-25 03:53:00",67.1466666666667,81.8928571428571,99.2933333333333,93.4833333333333,0,96.725,45.1
"2020-02-25 03:54:00",67.1357142857143,81.8214285714286,99.3,91.5055555555555,0,96.85,45.075
"2020-02-25 03:55:00",67.2466666666666,81.8,99.4133333333334,93.6166666666667,0,96.9,45.1333333333333
"2020-02-25 03:56:00",67.4,81.7357142857143,99.4571428571429,91.7944444444444,0,97,45.2
"2020-02-25 03:57:00",67.6214285714286,81.8733333333333,99.5428571428571,91.9277777777777,0,97.0333333333333,45.35
"2020-02-25 03:58:00",67.9533333333333,81.95,99.6533333333334,93.9166666666667,0,97.1,45.175
"2020-02-25 03:59:00",68.2357142857143,81.85,99.6285714285714,91.9444444444444,0,96.925,45.2
"2020-02-25 04:00:00",68.2333333333333,81.5928571428572,99.5133333333333,93.7666666666667,0,96.8333333333333,45
"2020-02-25 04:01:00",67.9357142857143,81.2066666666667,99.3,91.6722222222222,0,96.825,45.075
"2020-02-25 04:02:00",67.3357142857143,80.2,98.88,91.8052631578947,0,96.5333333333333,45.2
"2020-02-25 04:03:00",66.7571428571429,80.0466666666667,98.8428571428571,92.8235294117647,0,96.25,45.35
"2020-02-25 04:04:00",66.28,79.8928571428571,98.7714285714285,91.2611111111111,0,96,45.375
"2020-02-25 04:05:00",65.8071428571429,79.9428571428571,98.5,92.6777777777778,0,95.8333333333333,45.2
"2020-02-25 04:06:00",65.3933333333333,79.6733333333333,98.2285714285714,90.2888888888889,0,95.55,44.9666666666667
"2020-02-25 04:07:00",64.8928571428571,79.3785714285714,98.0666666666667,90.6263157894737,0,95.2,44.5
"2020-02-25 04:08:00",64.3266666666667,79.3533333333333,97.9214285714286,91.6058823529412,0,94.8666666666667,
"2020-02-25 04:09:00",63.9357142857143,79.4214285714285,97.65,89.7166666666666,0,94.975,43.8666666666667
"2020-02-25 04:10:00",63.5857142857143,79.6,97.5733333333333,90.1,0,95,43.625
"2020-02-25 04:11:00",62.9533333333333,79.6733333333333,97.6,91.3235294117647,0,95,43.125
"2020-02-25 04:12:00",63.55,79.4785714285714,97.56,90.1368421052632,0,95.1,42.6
"2020-02-25 04:13:00",64.1214285714286,79.1428571428571,97.55,91.2588235294118,0,95.1333333333333,42.55
"2020-02-25 04:14:00",64.7266666666667,78.64,97.5785714285714,89.3888888888889,0,95.225,41.925
"2020-02-25 04:15:00",65.1785714285714,78.1571428571429,97.4666666666667,89.6,0,95.125,41.9
