timestamp,n31,n32,n33,n24,n11,n12,n14
"2020-02-27 01:08:00",44.9285714285714,48.3071428571429,76.4928571428571,70.435294117647,0,61.375,
"2020-02-27 01:09:00",45.0142857142857,48.2533333333333,76.3933333333333,69.1894736842105,0,61.225,
"2020-02-27 01:10:00",45.1066666666667,48.2,76.5642857142857,70.4941176470588,0,60.7666666666667,
"2020-02-27 01:11:00",45.1071428571429,48.2466666666667,76.7,69.3894736842105,0,60.625,
"2020-02-27 01:12:00",45.0,48.4857142857143,76.6642857142857,70.5352941176471,0,60.9333333333333,
"2020-02-27 01:13:00",44.8642857142857,48.5285714285714,76.4266666666667,69.1684210526316,0,61.175,
"2020-02-27 01:14:00",44.7214285714286,48.5733333333333,76.5285714285714,70.4117647058823,0,60.5666666666667,
"2020-02-27 01:15:00",44.5666666666667,48.4,76.5357142857143,68.8166666666667,0,60.725,
"2020-02-27 01:16:00",44.5857142857143,48.4533333333333,76.5266666666667,70.7388888888889,0,60.9333333333333,
"2020-02-27 01:17:00",44.7133333333333,48.45,76.6,68.8888888888889,0,61.225,
"2020-02-27 01:18:00",44.8071428571429,48.4928571428571,76.5928571428572,70.4529411764706,0,60.9333333333333,
"2020-02-27 01:19:00",45.0214285714286,48.32,76.6066666666667,69.2631578947368,0,60.9,
"2020-02-27 01:20:00",44.9333333333333,48.3428571428571,76.75,70.5411764705883,0,61.0333333333333,
"2020-02-27 01:21:00",44.9785714285714,48.4928571428571,76.6466666666667,69.2631578947368,0,61.15,
"2020-02-27 01:22:00",44.96,48.4866666666667,76.5142857142857,70.3058823529412,0,61.35,
"2020-02-27 01:23:00",44.9714285714286,48.4857142857143,76.4733333333333,69.121052631579,0,61.5,
"2020-02-27 01:24:00",45.1785714285714,48.4133333333333,76.65,70.4764705882353,0,61.4,
"2020-02-27 01:25:00",45.4066666666667,48.2285714285714,76.9285714285714,69.1055555555556,0,61.4666666666667,
"2020-02-27 01:26:00",45.4928571428571,48.2133333333333,76.7466666666667,70.9111111111111,0,61.4,
"2020-02-27 01:27:00",45.6066666666667,48.2928571428571,76.75,68.9388888888889,0,60.8333333333333,
"2020-02-27 01:28:00",45.6428571428572,48.3,76.66,70.8277777777778,0,61.025,
"2020-02-27 01:29:00",45.6133333333333,48.2733333333333,76.75,68.95,0,61.0666666666667,
"2020-02-27 01:30:00",45.55,48.2214285714286,76.7857142857143,70.5764705882353,0,60.85,
"2020-02-27 01:31:00",45.5,48.2333333333333,76.8733333333333,69.4368421052632,0,61.075,
"2020-02-27 01:32:00",45.56,48.3357142857143,76.7785714285714,70.5882352941176,0,61.2,
"2020-02-27 01:33:00",45.6714285714286,48.4642857142857,76.8571428571429,69.0833333333333,0,61.375,
"2020-02-27 01:34:00",45.54,48.6666666666667,77.1333333333334,71.2222222222222,0,61.5333333333333,
"2020-02-27 01:35:00",45.5142857142857,48.7857142857143,77.1142857142857,69.2722222222222,0,61.525,
"2020-02-27 01:36:00",45.4928571428571,48.9066666666667,77.0933333333333,71.1944444444444,0,61.4666666666667,
"2020-02-27 01:37:00",45.5666666666667,49.0357142857143,77.2428571428571,69.3388888888889,0,61.9,
"2020-02-27 01:38:00",45.6428571428572,49.0071428571429,77.12,71.2111111111111,0,61.75,
"2020-02-27 01:39:00",45.5133333333333,49.0666666666667,77.15,69.2944444444445,0,61.7,
"2020-02-27 01:40:00",45.6071428571429,49.1428571428572,77.1357142857143,70.9235294117647,0,61.775,
"2020-02-27 01:41:00",45.6357142857143,49.2714285714286,77.1066666666667,69.7,0,61.8666666666667,
"2020-02-27 01:42:00",45.7533333333333,49.2933333333333,77.1285714285714,70.9176470588235,0,61.625,
"2020-02-27 01:43:00",45.8357142857143,49.3,77.2066666666667,69.8210526315789,0,61.6,
"2020-02-27 01:44:00",45.8785714285714,49.3142857142857,77.35,71.135294117647,0,61.875,
"2020-02-27 01:45:00",46.0733333333334,49.28,77.2,70.9823529411765,0,61.925,
"2020-02-27 01:46:00",46.1571428571429,49.3285714285714,77.24,69.8368421052631,0,62.1666666666667,
"2020-02-27 01:47:00",45.9933333333333,49.2733333333333,77.2714285714286,71.0529411764706,0,62,
"2020-02-27 01:48:00",45.8857142857143,49.2357142857143,77.34,69.9368421052632,0,61.6666666666667,
"2020-02-27 01:49:00",45.8214285714286,49.3,77.3428571428571,71.1470588235294,0,61.7,
"2020-02-27 01:50:00",45.7266666666667,49.35,77.5642857142857,69.7166666666667,0,61.8333333333333,
"2020-02-27 01:51:00",45.6714285714286,49.3857142857143,77.6333333333333,71.7555555555556,0,61.725,
"2020-02-27 01:52:00",45.8066666666667,49.4333333333333,77.7285714285714,69.8611111111111,0,61.85,
"2020-02-27 01:53:00",46.1,49.4214285714286,77.5933333333333,71.7222222222222,0,62,
"2020-02-27 01:54:00",46.08,49.3533333333333,77.5214285714286,69.7,0,62.075,
"2020-02-27 01:55:00",46.1357142857143,49.3142857142857,77.7,71.4705882352941,0,62.1666666666667,
"2020-02-27 01:56:00",46.2357142857143,49.3066666666667,77.6866666666667,70.2684210526316,0,62.275,
"2020-02-27 01:57:00",46.14,49.4071428571429,77.6714285714286,71.4705882352941,0,62.3666666666667,
"2020-02-27 01:58:00",46.05,49.6642857142857,77.8285714285714,71.5823529411765,0,62.075,
"2020-02-27 01:59:00",46,49.5866666666667,77.78,70.2894736842105,0,62,
"2020-02-27 02:00:00",46,49.4642857142857,77.7857142857143,71.5294117647059,0,62.15,
"2020-02-27 02:01:00",45.92,49.2357142857143,77.3866666666666,69.9947368421053,0,61.6,
"2020-02-27 02:02:00",45.6714285714286,49.0307692307692,76.9214285714286,69.2277777777778,0,60.75,
"2020-02-27 02:03:00",45.5142857142857,48.7928571428571,76.8533333333333,71.0611111111111,0,60.525,
"2020-02-27 02:04:00",45.42,48.6666666666667,76.7285714285714,70.5823529411765,0,59.9666666666667,
"2020-02-27 02:05:00",44.8714285714286,47.9928571428571,76.3357142857143,68.6166666666667,0,59.75,
"2020-02-27 02:06:00",44.54,47.4466666666667,76.0866666666667,70.3333333333333,0,60.0333333333333,
"2020-02-27 02:07:00",44.3714285714286,47.3642857142857,75.7285714285714,68.1222222222222,0,59.625,
"2020-02-27 02:08:00",44.1285714285714,47.0785714285714,75.7266666666667,69.9777777777777,0,59.4666666666667,
"2020-02-27 02:09:00",44.0933333333333,46.9071428571429,74.6857142857143,67.2,0,59.675,
"2020-02-27 02:10:00",43.9785714285714,46.7,74.4142857142857,68.4764705882353,0,59.3666666666667,
"2020-02-27 02:11:00",43.4666666666667,46.5214285714286,73.9666666666667,66.9210526315789,0,58.275,
"2020-02-27 02:12:00",42.9642857142857,46.0357142857143,73.25,67.4352941176471,0,58.0333333333333,
"2020-02-27 02:13:00",42.5785714285714,45.5266666666667,73.26,66.3157894736842,0,58.1,
"2020-02-27 02:14:00",42.0066666666667,45.2142857142857,72.9,67.1705882352941,0,57.9666666666667,
"2020-02-27 02:15:00",41.1357142857143,44.6642857142857,72.4428571428572,65.2833333333333,0,57.55,
"2020-02-27 02:16:00",41.1428571428571,44.4,71.4466666666667,66.2055555555556,0,57.475,
"2020-02-27 02:17:00",40.34,43.9714285714286,71.0285714285714,64.1277777777778,0,57.2333333333333,
"2020-02-27 02:18:00",40.0857142857143,43.5666666666667,71.0466666666667,65.8111111111111,0,57.3,
"2020-02-27 02:19:00",39.6933333333333,43.5642857142857,71.3571428571428,64.2777777777778,0,56.9,
"2020-02-27 02:20:00",39.5,43.3071428571429,71.5066666666667,66.1333333333333,0,56.725,
"2020-02-27 02:21:00",39.3642857142857,43.3,71.1785714285714,64.0777777777778,0,56.9333333333333,
"2020-02-27 02:22:00",39.1466666666667,43.2642857142857,71.05,65.3705882352941,0,56.625,
"2020-02-27 02:23:00",39,43.04,70.3266666666667,63.6315789473684,0,55.8,
"2020-02-27 02:24:00",39.1,42.7214285714286,69.85,64.3,0,54.7,
"2020-02-27 02:25:00",38.9571428571429,42.6,70.2266666666667,63.4842105263158,0,54.825,
"2020-02-27 02:26:00",38.7285714285714,42.4285714285714,69.0857142857143,63.5941176470588,0,54.9,
"2020-02-27 02:27:00",38.5533333333333,42.2142857142857,68.7642857142857,61.9333333333333,0,54.425,
"2020-02-27 02:28:00",37.9,41.88,68.94,63.7666666666667,0,54.4666666666667,
"2020-02-27 02:29:00",37.5333333333333,41.6714285714286,69.2,62.2111111111111,0,54.6,
"2020-02-27 02:30:00",37.1571428571429,41.32,68.86,63.6388888888889,0,54.2666666666667,
"2020-02-27 02:31:00",37.2133333333333,41.1428571428571,68.0142857142857,61.1888888888889,0,53.7,
"2020-02-27 02:32:00",36.9714285714286,41.1066666666667,68.0214285714286,62.5470588235294,0,53.55,
"2020-02-27 02:33:00",36.5928571428571,40.9214285714286,68.18,61.5631578947369,0,53.1666666666667,
"2020-02-27 02:34:00",36.56,40.6214285714286,68.1642857142857,62.6176470588235,0,52.85,
"2020-02-27 02:35:00",36.4214285714286,40.5071428571429,68.0866666666667,61.4578947368421,0,52.0666666666667,
"2020-02-27 02:36:00",36.1933333333333,40.36,67.8928571428571,62.3882352941176,0,52.375,
"2020-02-27 02:37:00",36.0785714285714,40.1285714285714,66.9466666666667,60.5052631578947,0,52.2666666666667,
"2020-02-27 02:38:00",35.9266666666667,40.0357142857143,67.0571428571429,61.6117647058824,0,51.675,
"2020-02-27 02:39:00",35.8642857142857,39.8666666666667,66.9928571428571,60.1388888888889,0,51.9,
"2020-02-27 02:40:00",36.0428571428572,39.9357142857143,67.1733333333333,60.6052631578947,0,52.275,
"2020-02-27 02:41:00",36.0933333333333,39.9714285714286,67.2357142857143,61.7117647058824,0,51.85,
"2020-02-27 02:42:00",35.8714285714286,39.9133333333333,67.0266666666667,60.4947368421053,0,51.5666666666667,
"2020-02-27 02:43:00",35.98,39.7714285714286,66.9928571428571,61.4882352941176,0,51.425,
"2020-02-27 02:44:00",35.95,39.6866666666667,67.1357142857143,60.15,0,51.1333333333333,
"2020-02-27 02:45:00",35.7266666666667,39.4142857142857,67.1066666666667,61.8555555555556,0,51.125,
"2020-02-27 02:46:00",35.6642857142857,39.3857142857143,67.0071428571429,60.0222222222222,0,51.3333333333333,
"2020-02-27 02:47:00",35.6928571428572,39.3466666666667,67.02,61.7611111111111,0,51.25,
"2020-02-27 02:48:00",35.5285714285714,39.3928571428571,66.9428571428572,59.9444444444444,0,51.3666666666667,
"2020-02-27 02:49:00",35.62,39.44,66.6666666666667,61.4833333333333,0,51.5,
"2020-02-27 02:50:00",35.6428571428571,39.4928571428571,67.1642857142857,60.1222222222222,0,51.55,
"2020-02-27 02:51:00",35.6133333333333,39.5857142857143,67.0071428571429,61.4470588235294,0,51.2333333333333,
"2020-02-27 02:52:00",35.5357142857143,39.4333333333333,66.84,60.2526315789474,0,51.3,
"2020-02-27 02:53:00",35.7,39.4857142857143,66.4428571428571,61.0058823529412,0,51.0333333333333,
"2020-02-27 02:54:00",35.5266666666667,39.52,66.2866666666667,61.1555555555556,0,51.425,
"2020-02-27 02:55:00",35.55,39.5928571428571,66.15,59.3444444444444,0,51.1666666666667,
"2020-02-27 02:56:00",35.42,39.6357142857143,66.3928571428572,60.9352941176471,0,51.1,
"2020-02-27 02:57:00",35.5928571428571,39.4466666666667,66.2666666666667,59.7684210526316,0,50.8666666666667,
"2020-02-27 02:58:00",35.3357142857143,39.2357142857143,66.3214285714286,60.8647058823529,0,50.75,
"2020-02-27 02:59:00",35.18,39.1733333333333,66.3333333333333,59.8157894736842,0,51.1,
"2020-02-27 03:00:00",35.0142857142857,39.0214285714286,65.95,60.5352941176471,0,51.125,
"2020-02-27 03:01:00",35.1357142857143,39.1133333333333,66.0133333333333,59.521052631579,0,51.1,
"2020-02-27 03:02:00",35.2466666666667,39.3142857142857,66.1142857142857,60.6705882352941,0,50.975,
"2020-02-27 03:03:00",35.2571428571429,39.2142857142857,66.32,59.7947368421053,0,51.125,
"2020-02-27 03:04:00",35.1533333333333,39.2933333333333,65.6857142857143,60.3294117647059,0,51,
"2020-02-27 03:05:00",34.7357142857143,39.0857142857143,65.7714285714286,58.9777777777778,0,50.775,
"2020-02-27 03:06:00",34.8,39.0,65.56,60.5222222222222,0,50.7333333333333,
"2020-02-27 03:07:00",34.6571428571429,38.8357142857143,65.8928571428571,59.0777777777778,0,50.8,
"2020-02-27 03:08:00",34.65,38.9,65.9733333333333,60.8111111111111,0,50.7,
"2020-02-27 03:09:00",34.72,38.8933333333333,65.6928571428572,58.8888888888889,0,50.65,
"2020-02-27 03:10:00",34.8285714285714,39.1714285714286,65.6571428571429,60.2470588235294,0,50.9,
"2020-02-27 03:11:00",34.94,39.1266666666667,65.5266666666667,59.1157894736842,0,50.75,
"2020-02-27 03:12:00",35.0928571428571,38.9714285714286,65.9285714285714,60.4588235294118,0,50.5333333333333,
"2020-02-27 03:13:00",35.1857142857143,38.9714285714286,65.5733333333333,59.1157894736842,0,50.675,
"2020-02-27 03:14:00",35.1133333333333,38.9666666666667,65.3642857142857,59.9941176470588,0,50.6,
"2020-02-27 03:15:00",35.0785714285714,38.8857142857143,65.4733333333333,59.0315789473684,0,50.575,
"2020-02-27 03:16:00",34.9933333333333,38.88,65.3071428571428,59.9176470588235,0,50.8,
"2020-02-27 03:17:00",35.1,38.8,65.4214285714286,58.6222222222222,0,50.7,
"2020-02-27 03:18:00",35.2214285714286,38.8333333333333,65.7266666666667,60.5944444444445,0,50.975,
"2020-02-27 03:19:00",35.3,38.8857142857143,65.9857142857143,59.0944444444444,0,51,
"2020-02-27 03:20:00",35.3133333333333,38.8214285714286,65.9,60.7555555555556,0,51.025,
"2020-02-27 03:21:00",35.2928571428572,38.9866666666667,65.8928571428571,59.05,0,51.2,
"2020-02-27 03:22:00",35.1642857142857,39.0071428571429,65.8785714285714,60.4470588235294,0,51.1,
"2020-02-27 03:23:00",35.2133333333333,39.0533333333333,65.8333333333333,59.3631578947368,0,51.2,
"2020-02-27 03:24:00",35.1785714285714,39.0285714285714,65.75,60.3529411764706,0,51.2,
"2020-02-27 03:25:00",35.2133333333333,39.0928571428572,65.6666666666667,59.2105263157895,0,51.35,
"2020-02-27 03:26:00",35.3071428571429,39.2666666666667,65.6785714285714,60.2823529411765,0,51.2333333333333,
"2020-02-27 03:27:00",35.2285714285714,39.35,65.95,60.5058823529412,0,51.25,
"2020-02-27 03:28:00",35.2866666666667,39.4428571428571,66.2266666666667,59.6947368421053,0,51.3,
"2020-02-27 03:29:00",35.3285714285714,39.3333333333333,65.9,60.4882352941176,0,51.425,
"2020-02-27 03:30:00",35.4866666666667,39.2071428571429,65.84,59.3842105263158,0,51.4333333333333,
"2020-02-27 03:31:00",35.5928571428571,39.2857142857143,66.0285714285714,60.5882352941176,0,51.4,
"2020-02-27 03:32:00",35.5266666666667,39.26,65.8285714285714,59.0166666666667,0,51.4333333333333,
"2020-02-27 03:33:00",35.4357142857143,39.3428571428571,65.82,59.3684210526316,0,51.275,
"2020-02-27 03:34:00",35.2142857142857,39.1,65.5714285714286,60.2235294117647,0,51.175,
"2020-02-27 03:35:00",35.16,39.05,65.5928571428571,58.85,0,50.8333333333333,
"2020-02-27 03:36:00",35.1428571428571,39.0714285714286,65.6642857142857,60.2882352941176,0,50.95,
"2020-02-27 03:37:00",35.0866666666667,39.1266666666667,65.66,59.2052631578947,0,51.0333333333333,
"2020-02-27 03:38:00",35.0285714285714,38.9714285714286,65.6928571428571,60.2882352941176,0,50.975,
"2020-02-27 03:39:00",35.0714285714286,38.7071428571429,65.4266666666667,59.0052631578947,0,50.6333333333333,
"2020-02-27 03:40:00",34.84,38.68,64.7785714285714,59.5058823529412,0,50.45,
"2020-02-27 03:41:00",34.6357142857143,38.4357142857143,65.0642857142857,58.2888888888889,0,50.4666666666667,
"2020-02-27 03:42:00",34.6933333333333,38.3933333333333,65,59.9333333333333,0,50.175,
"2020-02-27 03:43:00",34.4785714285714,38.5153846153846,65.0142857142857,58.2555555555556,0,50.225,
"2020-02-27 03:44:00",34.2857142857143,38.32,64.86,59.8222222222222,0,50.5666666666667,
"2020-02-27 03:45:00",34.3,38.05,65.0,58.2,0,50.375,
"2020-02-27 03:46:00",34.0428571428571,37.9266666666667,64.7333333333333,59.6277777777778,0,49.8333333333333,
"2020-02-27 03:47:00",33.8066666666667,37.8571428571429,64.6285714285714,59.2588235294118,0,49.825,
"2020-02-27 03:48:00",34.0785714285714,37.7428571428571,64.3428571428571,57.7277777777778,0,49.9333333333333,
"2020-02-27 03:49:00",34.2285714285714,38.4,64.4133333333333,59.5055555555556,0,50.625,
"2020-02-27 03:50:00",34.48,39.3,64.85,58.2833333333333,0,50.9,
"2020-02-27 03:51:00",35.1857142857143,40.4266666666667,65.76,60.7277777777778,0,51.3,
"2020-02-27 03:52:00",35.6857142857143,40.6714285714286,66.3214285714286,59.5444444444444,0,51.15,
"2020-02-27 03:53:00",35.88,40.5285714285714,66.6733333333333,61.5777777777778,0,51.6666666666667,
"2020-02-27 03:54:00",36.0857142857143,40.4933333333333,66.65,59.8833333333333,0,51.85,
"2020-02-27 03:55:00",36.24,40.4928571428571,66.6642857142857,61.2882352941177,0,51.7,
"2020-02-27 03:56:00",36.2357142857143,40.4533333333333,66.9533333333333,61.7888888888889,0,51.5,
"2020-02-27 03:57:00",36.3428571428571,40.3857142857143,66.9357142857143,60,0,51.6333333333333,
"2020-02-27 03:58:00",36.16,40.3533333333333,66.7214285714286,61.2235294117647,0,51.55,
"2020-02-27 03:59:00",36.2642857142857,40.2714285714286,66.6266666666667,60.1157894736842,0,51.85,
"2020-02-27 04:00:00",36.3133333333333,40.2428571428571,66.5857142857143,61.1529411764706,0,51.8,
"2020-02-27 04:01:00",36.4142857142857,40.4866666666667,66.7214285714286,59.85,0,51.55,
"2020-02-27 04:02:00",36.4933333333333,40.6285714285714,66.78,61.6277777777778,0,51.4333333333333,
"2020-02-27 04:03:00",36.5357142857143,40.7266666666667,66.6142857142857,59.8111111111111,0,51.625,
"2020-02-27 04:04:00",36.6642857142857,40.9142857142857,66.64,61.5388888888889,0,51.6333333333333,
"2020-02-27 04:05:00",36.6066666666667,40.9785714285714,66.5928571428572,59.8333333333333,0,51.575,
"2020-02-27 04:06:00",36.7571428571429,41.1466666666667,66.76,61.6666666666667,0,51.8,
"2020-02-27 04:07:00",37.0285714285714,41.1785714285714,66.7142857142857,59.95,0,51.925,
"2020-02-27 04:08:00",37.3066666666667,41.1714285714286,66.9142857142857,61.5117647058823,0,52.1,
"2020-02-27 04:09:00",37.35,41.1357142857143,66.9733333333333,60.5263157894737,0,52.175,
"2020-02-27 04:10:00",37.3714285714286,41.2466666666667,67.3142857142857,61.8529411764706,0,52.0333333333333,
"2020-02-27 04:11:00",37.3933333333333,41.35,67.3133333333333,60.7842105263158,0,52,
"2020-02-27 04:12:00",37.45,41.4333333333333,67.3428571428571,61.8470588235294,0,51.9333333333333,
"2020-02-27 04:13:00",37.3933333333333,41.4714285714286,67.25,60.3833333333333,0,51.9,
"2020-02-27 04:14:00",37.2928571428571,41.6,67.12,62.0111111111111,0,51.9333333333333,
"2020-02-27 04:15:00",37.3071428571429,41.5933333333333,67.0928571428571,60.2777777777778,0,52,
"2020-02-27 04:16:00",37.2533333333333,41.5642857142857,67.1,62.0222222222222,0,51.9,
"2020-02-27 04:17:00",37.2214285714286,41.54,67.2,60.4,0,52.0333333333333,
"2020-02-27 04:18:00",37.0333333333333,41.4071428571429,67.2666666666667,62.1388888888889,0,52.3,
"2020-02-27 04:19:00",37.0857142857143,41.4333333333333,67.4642857142857,60.6277777777778,0,52.1666666666667,
"2020-02-27 04:20:00",37.1714285714286,41.3928571428571,67.3642857142857,61.9882352941176,0,52.475,
"2020-02-27 04:21:00",37.0692307692308,41.5,67.3066666666667,60.8421052631579,0,52.5,
"2020-02-27 04:22:00",37.0428571428572,41.4533333333333,67.3642857142857,61.9,0,52.65,
"2020-02-27 04:23:00",37.1733333333333,41.6,67.4266666666667,60.9,0,52.7,
"2020-02-27 04:24:00",37.1928571428571,41.5733333333333,67.3428571428571,61.8823529411765,0,52.8,
"2020-02-27 04:25:00",37.1266666666667,41.5928571428572,67.2071428571429,60.3722222222222,0,53,
"2020-02-27 04:26:00",37.1642857142857,41.6066666666667,67.2733333333333,62.1611111111111,0,52.825,
"2020-02-27 04:27:00",37.2642857142857,41.6642857142857,67.3357142857143,60.5388888888889,0,52.8333333333333,
"2020-02-27 04:28:00",37.4066666666667,41.7642857142857,67.2066666666667,62.1333333333333,0,52.8,
"2020-02-27 04:29:00",37.4857142857143,41.9,67.2285714285714,60.4611111111111,0,52.7333333333333,
"2020-02-27 04:30:00",37.35,41.95,67.3266666666667,62.2555555555555,0,52.75,
"2020-02-27 04:31:00",37.44,41.9333333333333,67.2857142857143,60.5055555555556,0,52.925,
"2020-02-27 04:32:00",37.45,41.9928571428571,67.4785714285714,62.0352941176471,0,53.2,
