timestamp,n31,n32,n33,n24,n11,n12,n14
"2020-02-26 00:28:00",74.1933333333333,81.85,99.9,93.0388888888889,0,98.5,
"2020-02-26 00:29:00",74.2,81.8533333333333,99.9,94.7277777777778,0,98.5,
"2020-02-26 00:30:00",74.2666666666667,81.85,99.9,92.9555555555556,0,98.5666666666667,
"2020-02-26 00:31:00",74.3857142857143,81.88,99.9,94.65,0,98.6,
"2020-02-26 00:32:00",74.5785714285714,82.0428571428571,99.9,92.9444444444445,0,98.7,
"2020-02-26 00:33:00",74.7933333333333,82.2266666666667,99.9,94.4470588235294,0,98.775,
"2020-02-26 00:34:00",74.7285714285714,82.2928571428571,99.9,93.4421052631579,0,98.7666666666667,
"2020-02-26 00:35:00",74.3266666666666,82.3285714285714,99.9,94.464705882353,0,98.9,
"2020-02-26 00:36:00",73.9428571428571,82.42,99.9,93.1,0,98.8666666666667,
"2020-02-26 00:37:00",73.7,82.4142857142857,99.9,94.5,0,98.95,
"2020-02-26 00:38:00",73.8533333333333,82.3357142857143,99.9,93.4789473684211,0,98.9,
"2020-02-26 00:39:00",74.1214285714286,82.38,99.9,94.5058823529412,0,98.8,
"2020-02-26 00:40:00",74.36,82.45,99.9,93.1444444444445,0,98.625,
"2020-02-26 00:41:00",74.6428571428572,82.38,99.9,94.8277777777778,0,98.7,
"2020-02-26 00:42:00",74.84,82.2785714285714,99.9,94.5176470588236,0,98.7666666666667,
"2020-02-26 00:43:00",74.6857142857143,82.2285714285714,99.9,93.421052631579,0,98.875,
"2020-02-26 00:44:00",74.3714285714286,82.3066666666666,99.9,94.4470588235294,0,98.9666666666667,
"2020-02-26 00:45:00",73.9933333333333,82.2571428571428,99.9,93.0888888888889,0,98.95,51.2666666666667
"2020-02-26 00:46:00",73.6,82.26,99.9,94.8277777777778,0,99.025,51.1
"2020-02-26 00:47:00",73.2928571428571,82.3142857142857,99.9,93.1611111111111,0,99,51
"2020-02-26 00:48:00",73.0466666666667,82.5428571428572,99.9,94.564705882353,0,99.0333333333333,50.8666666666667
"2020-02-26 00:49:00",73.0571428571429,82.8466666666666,99.9,94.9055555555556,0,98.95,51
"2020-02-26 00:50:00",73.16,82.8214285714286,99.9,93.2611111111111,0,98.9666666666667,51.25
"2020-02-26 00:51:00",73.1642857142857,82.7,99.9,94.95,0,99.05,51.2
"2020-02-26 00:52:00",72.9733333333333,82.5428571428572,99.9,93.2611111111111,0,99.15,50.9
"2020-02-26 00:53:00",72.9357142857143,82.3714285714286,99.9,94.9055555555556,0,99.0333333333333,50.9333333333333
"2020-02-26 00:54:00",72.8642857142857,82.3666666666667,99.9,93.1611111111111,0,99.025,
"2020-02-26 00:55:00",72.6928571428572,82.3857142857143,99.9,94.5352941176471,0,98.9666666666667,51.1
"2020-02-26 00:56:00",72.4466666666667,82.54,99.9,93.5578947368421,0,99.05,51.25
"2020-02-26 00:57:00",72.1,82.4785714285714,99.9,94.5764705882353,0,99.1,51.3666666666667
"2020-02-26 00:58:00",72.2133333333333,82.4714285714286,99.9,93.5736842105263,0,99.15,51.3
"2020-02-26 00:59:00",72.6571428571429,82.4266666666667,99.9,94.5823529411765,0,99.0666666666667,51.4333333333333
"2020-02-26 01:00:00",72.8785714285714,82.4,99.9,94.5470588235294,0,99.225,51.45
"2020-02-26 01:01:00",72.7666666666667,82.4066666666667,99.9,93.5578947368421,0,99.1,51.3
"2020-02-26 01:02:00",72.5928571428572,82.55,99.9,94.5882352941177,0,99.075,51.2
"2020-02-26 01:03:00",72.6071428571429,82.7866666666667,99.9,93.5368421052632,0,99.1333333333333,51.0333333333333
"2020-02-26 01:04:00",72.6133333333333,83,99.9,93.2444444444445,0,99.2,51.1
"2020-02-26 01:05:00",72.3785714285714,83.0071428571429,99.9,94.6294117647059,0,99.1,51.05
"2020-02-26 01:06:00",71.94,83,99.9,94.95,0,99.15,51.1333333333333
"2020-02-26 01:07:00",71.6428571428572,83.0285714285714,99.9,93.2833333333334,0,99.1666666666667,51.2
"2020-02-26 01:08:00",71.7785714285714,82.9533333333333,99.9,94.9111111111111,0,99.3,51.275
"2020-02-26 01:09:00",71.8133333333333,83.0714285714286,99.9,93.2333333333334,0,99.3666666666667,51.4
"2020-02-26 01:10:00",71.6,83.1428571428572,99.9,94.6117647058824,0,99.375,51.5333333333333
"2020-02-26 01:11:00",71.5733333333333,83.2666666666667,99.9,93.5,0,99.475,51.5
"2020-02-26 01:12:00",71.8214285714286,83.2571428571429,99.9,94.5,0,99.4,51.825
"2020-02-26 01:13:00",71.9866666666667,83.3,99.9,94.8166666666667,0,99.575,51.8666666666667
"2020-02-26 01:14:00",72.3285714285714,83.25,99.9,93.1666666666667,0,99.5333333333333,51.8666666666667
"2020-02-26 01:15:00",72.8,83.2266666666667,99.9,94.8555555555556,0,99.5,52.05
"2020-02-26 01:16:00",73.1266666666667,83.2857142857143,99.9,93.1722222222222,0,99.6,
"2020-02-26 01:17:00",73.3071428571428,83.2,99.9,94.5529411764706,0,99.625,51.9666666666667
"2020-02-26 01:18:00",73.1666666666667,83.1666666666667,99.9,93.4315789473685,0,99.7,52.3666666666667
"2020-02-26 01:19:00",72.9285714285714,83.4,99.9,94.4352941176471,0,99.725,52.4666666666667
"2020-02-26 01:20:00",73.0666666666667,83.5866666666667,99.9,93.3315789473684,0,99.7666666666667,52.5
"2020-02-26 01:21:00",73.3714285714286,83.6,99.9,94.4,0,99.825,52.45
"2020-02-26 01:22:00",73.5714285714286,83.6071428571429,99.9,94.4529411764706,0,99.7666666666667,52.2
"2020-02-26 01:23:00",73.6866666666667,83.6642857142857,99.9,93.4157894736842,0,99.65,52
"2020-02-26 01:24:00",73.6214285714286,83.5866666666667,99.9,94.4352941176471,0,99.7333333333333,51.85
"2020-02-26 01:25:00",73.7133333333333,83.3714285714286,99.9,93.3473684210527,0,99.8,51.7
"2020-02-26 01:26:00",74.05,83.2642857142857,99.9,93.0166666666667,0,99.85,51.8
"2020-02-26 01:27:00",74.14,83.1,99.9,94.4823529411765,0,99.8333333333333,51.7
"2020-02-26 01:28:00",74,83.0142857142857,99.9,93.4421052631579,0,99.65,52.05
"2020-02-26 01:29:00",74.2214285714286,82.9142857142857,99.9,94.4588235294118,0,99.9,52.175
"2020-02-26 01:30:00",74.2533333333333,82.7533333333333,99.9,93.3894736842106,0,99.825,52.3
"2020-02-26 01:31:00",74.4285714285714,82.65,99.9,94.4705882352941,0,99.7666666666667,52.4666666666667
"2020-02-26 01:32:00",74.6,82.65,99.9,94.4882352941177,0,99.9,52.6666666666667
"2020-02-26 01:33:00",74.6285714285714,82.74,99.9,93.421052631579,0,99.75,52.875
"2020-02-26 01:34:00",74.6285714285714,82.85,99.9,94.4529411764706,0,99.6,
"2020-02-26 01:35:00",74.7666666666667,82.84,99.9,94.7444444444445,0,99.6666666666667,52.6333333333333
"2020-02-26 01:36:00",74.8928571428571,82.8357142857143,99.9,92.9888888888889,0,99.85,52.575
"2020-02-26 01:37:00",74.6857142857143,83.0428571428571,99.9,92.9833333333334,0,99.9,52.6
"2020-02-26 01:38:00",74.3,83.14,99.9,94.7111111111111,0,99.9,52.8
"2020-02-26 01:39:00",73.9642857142857,83.1357142857143,99.9,93.0055555555556,0,99.8666666666667,52.85
"2020-02-26 01:40:00",73.62,83.1466666666667,99.9,94.7222222222222,0,99.85,53.15
"2020-02-26 01:41:00",73.2928571428572,83.0285714285714,99.9,93.0611111111111,0,99.9,53.3
"2020-02-26 01:42:00",72.9357142857143,82.96,99.9,94.8333333333334,0,99.9,52.8333333333333
"2020-02-26 01:43:00",72.5,83.0571428571428,99.9,93.2333333333334,0,99.9,52.85
"2020-02-26 01:44:00",72.1571428571429,83.1428571428572,99.9,94.6764705882353,0,99.9,52.875
"2020-02-26 01:45:00",71.8933333333333,83.2428571428571,99.9,95.0111111111111,0,99.9,52.8333333333333
"2020-02-26 01:46:00",71.8214285714286,83.3933333333333,99.9,93.4055555555556,0,99.9,52.8
"2020-02-26 01:47:00",71.9866666666667,83.8285714285714,99.9,94.9833333333334,0,99.9,52.925
"2020-02-26 01:48:00",72.2642857142857,84.3285714285714,99.9,93.2555555555556,0,99.9,53
"2020-02-26 01:49:00",72.5428571428572,84.6285714285714,99.9,94.5882352941177,0,99.9,52.95
"2020-02-26 01:50:00",72.6666666666667,84.7857142857143,99.9,93.5315789473685,0,99.9,
"2020-02-26 01:51:00",72.5142857142857,84.7,99.9,94.5117647058824,0,99.9,52.55
"2020-02-26 01:52:00",72.4214285714285,84.5928571428572,99.9,93.4578947368421,0,99.9,52.3666666666667
"2020-02-26 01:53:00",72.4266666666667,84.6266666666667,99.9,94.4882352941177,0,99.9,52.25
"2020-02-26 01:54:00",72.6714285714286,84.4071428571428,99.9,93.421052631579,0,99.9,52.2333333333333
"2020-02-26 01:55:00",72.7733333333333,84.2733333333333,99.9,94.4882352941177,0,99.9,52.5333333333333
"2020-02-26 01:56:00",72.6428571428572,84.2428571428571,99.9,93.1222222222222,0,99.9,53
"2020-02-26 01:57:00",72.5142857142857,84.1857142857143,99.9,94.8944444444445,0,99.9,53.3
"2020-02-26 01:58:00",72.38,84.0466666666667,99.9,93.35,0,99.9,53.4
"2020-02-26 01:59:00",72.3214285714286,84.1428571428572,99.9,95.0666666666667,0,99.9,
"2020-02-26 02:00:00",72.3,84.3714285714286,99.9,93.5611111111111,0,99.9,
"2020-02-26 02:01:00",72.3857142857143,84.5933333333333,99.9,94.8941176470588,0,99.9,53.55
"2020-02-26 02:02:00",72.5071428571429,84.7785714285714,99.9,93.9368421052632,0,99.9,53.925
"2020-02-26 02:03:00",72.5066666666667,84.8928571428571,99.9,94.9058823529412,0,99.9,53.8333333333333
"2020-02-26 02:04:00",72.4,85.0133333333333,99.9,93.9473684210527,0,99.9,53.525
"2020-02-26 02:05:00",72.3733333333333,85.2214285714286,99.9,94.9117647058824,0,99.9,53.4
"2020-02-26 02:06:00",72.45,85.4533333333333,99.9,93.9526315789474,0,99.9,53.35
"2020-02-26 02:07:00",72.6928571428571,85.6785714285714,99.9,94.864705882353,0,99.9,53.2333333333333
"2020-02-26 02:08:00",73.12,85.6857142857143,99.9,93.65,0,99.9,53.3
"2020-02-26 02:09:00",73.5214285714286,85.68,99.9,95.2777777777778,0,99.9,53.575
"2020-02-26 02:10:00",73.9,85.6785714285714,99.9,93.8,0,99.9,53.5333333333333
"2020-02-26 02:11:00",74.2142857142857,85.7,99.9,95.3555555555556,0,99.9,53.325
"2020-02-26 02:12:00",74.0571428571428,85.5733333333333,99.9,95.0764705882353,0,99.9,53.5
"2020-02-26 02:13:00",73.6866666666667,85.4785714285714,99.9,93.8277777777778,0,99.9,53.8333333333333
"2020-02-26 02:14:00",73.3357142857143,85.3533333333333,99.9,95.3,0,99.9,53.85
"2020-02-26 02:15:00",73.2066666666667,85.2571428571429,99.9,93.75,0,99.9,53.8
"2020-02-26 02:16:00",73.1714285714286,85.1266666666667,99.9,95.3,0,99.9,53.9333333333333
"2020-02-26 02:17:00",72.95,85.0714285714286,99.9,93.7666666666667,0,99.9,54.1
"2020-02-26 02:18:00",72.84,84.9285714285714,99.9,95.2055555555556,0,99.9,54.2
"2020-02-26 02:19:00",72.8428571428571,84.8733333333333,99.9,93.6333333333334,0,99.9,54.0333333333333
"2020-02-26 02:20:00",72.9933333333333,84.7571428571429,99.9,94.9352941176471,0,99.9,53.95
"2020-02-26 02:21:00",73.4714285714286,84.8,99.9,95.2722222222223,0,99.9,53.9333333333333
"2020-02-26 02:22:00",73.7857142857143,84.95,99.9,93.8666666666667,0,99.9,54
"2020-02-26 02:23:00",73.6733333333333,85.0642857142857,99.9,95.1941176470588,0,99.9,54
"2020-02-26 02:24:00",73.4357142857143,85.24,99.9,95.5,0,99.9,53.975
"2020-02-26 02:25:00",73.2066666666667,85.2285714285714,99.9,94.1666666666667,0,99.9,53.9333333333333
"2020-02-26 02:26:00",73.15,85.1466666666667,99.9,95.6166666666667,0,99.9,54.1
"2020-02-26 02:27:00",73.1571428571429,85.0785714285714,99.9,95.3941176470588,0,99.9,54.4666666666667
"2020-02-26 02:28:00",73.06,85.0642857142857,99.9,94.5421052631579,0,99.9,54.5333333333333
"2020-02-26 02:29:00",73.1,85.0714285714286,99.9,95.4,0,99.9,54.325
"2020-02-26 02:30:00",72.9933333333333,85.08,99.9,94.2777777777778,0,99.9,54.1333333333333
"2020-02-26 02:31:00",72.9785714285714,85.0285714285714,99.9,95.6833333333334,0,99.9,54.025
"2020-02-26 02:32:00",73,85.1266666666667,99.9,95.4470588235294,0,99.9,53.775
"2020-02-26 02:33:00",72.9333333333333,85.2285714285714,99.9,94.5526315789474,0,99.9,53.5333333333333
"2020-02-26 02:34:00",73.15,85.3642857142857,99.9,95.3764705882353,0,99.9,53.425
"2020-02-26 02:35:00",73.2866666666667,85.5533333333333,99.9,94.2666666666667,0,99.9,53.3333333333333
"2020-02-26 02:36:00",73.2928571428571,85.5928571428571,99.9,95.7277777777778,0,99.9,53.1
"2020-02-26 02:37:00",73.2666666666667,85.7266666666667,99.9,94.4222222222222,0,99.9,53.025
"2020-02-26 02:38:00",73.2857142857143,85.8785714285714,99.9,95.8388888888889,0,99.9,53
"2020-02-26 02:39:00",73.4142857142857,85.9,99.9,94.5166666666667,0,99.9,53.0666666666667
"2020-02-26 02:40:00",73.6466666666667,85.8357142857143,99.9,95.8611111111111,0,99.9,53.075
"2020-02-26 02:41:00",73.7357142857143,85.85,99.9,94.5277777777778,0,99.9,53.2
"2020-02-26 02:42:00",73.8133333333333,85.6933333333333,99.9,95.6058823529412,0,99.9,53.2666666666667
"2020-02-26 02:43:00",73.75,85.5857142857143,99.9,95.8555555555556,0,99.9,53.775
"2020-02-26 02:44:00",73.8642857142857,85.5266666666667,99.9,94.4388888888889,0,99.9,53.9666666666667
"2020-02-26 02:45:00",73.9466666666667,85.3642857142857,99.9,95.7666666666667,0,99.9,53.8
"2020-02-26 02:46:00",73.9785714285714,85.2857142857143,99.9,94.4111111111111,0,99.9,53.5666666666667
"2020-02-26 02:47:00",73.9933333333333,85.3133333333333,99.9,95.6117647058824,0,99.9,53.425
"2020-02-26 02:48:00",74.0928571428572,85.4142857142857,99.9,95.9,0,99.9,53.3
"2020-02-26 02:49:00",74.2,85.6133333333334,99.9,94.6444444444445,0,99.9,
"2020-02-26 02:50:00",74.2066666666667,85.8,99.9,96.0111111111111,0,99.9,
"2020-02-26 02:51:00",74.1285714285714,86.2466666666666,99.9,94.8,0,99.9,
"2020-02-26 02:52:00",74.0285714285714,86.5214285714286,99.9,96.0555555555556,0,99.9,
"2020-02-26 02:53:00",73.9533333333333,86.6428571428572,99.9,94.6555555555556,0,99.9,
"2020-02-26 02:54:00",73.9642857142857,86.6333333333333,99.9,95.6470588235294,0,99.9,
"2020-02-26 02:55:00",73.9866666666667,86.6285714285714,99.9,94.8,0,99.9,
"2020-02-26 02:56:00",73.9142857142857,86.7066666666667,99.9,95.5882352941177,0,99.9,
"2020-02-26 02:57:00",73.8866666666666,86.6928571428572,99.9,95.7777777777778,0,99.9,
"2020-02-26 02:58:00",74.0714285714286,86.8928571428571,99.9,94.3611111111111,0,99.9,
"2020-02-26 02:59:00",74.2,87.1266666666667,99.9,95.4529411764706,0,99.9,
"2020-02-26 03:00:00",74.2333333333333,87.4,99.9,94.5684210526316,0,99.9,
"2020-02-26 03:01:00",74.4142857142857,87.66,99.9,95.3941176470588,0,99.9,
"2020-02-26 03:02:00",74.7666666666667,87.7857142857143,99.9,94.5157894736843,0,99.9,
"2020-02-26 03:03:00",74.9857142857143,87.7857142857143,99.9,95.4764705882353,0,99.9,53.9
"2020-02-26 03:04:00",75.1,87.6733333333333,99.9,94.7315789473684,0,99.9,
"2020-02-26 03:05:00",75.42,87.5571428571429,99.9,94.5666666666667,0,99.9,
"2020-02-26 03:06:00",75.6571428571429,87.6666666666667,99.9,95.7470588235294,0,99.9,54.4
"2020-02-26 03:07:00",75.78,87.75,99.9,96.0277777777778,0,99.9,54.45
"2020-02-26 03:08:00",75.8571428571428,87.6785714285714,99.9,94.8166666666667,0,99.9,54.375
"2020-02-26 03:09:00",75.7071428571429,87.4933333333333,99.9,96.1277777777778,0,99.9,54.3
"2020-02-26 03:10:00",75.6266666666667,87.3,99.9,94.9277777777778,0,99.9,
"2020-02-26 03:11:00",75.4714285714286,87.1666666666667,99.9,95.9941176470589,0,99.9,54.2
"2020-02-26 03:12:00",75.2,86.9571428571428,99.9,95.2736842105263,0,99.9,54.1333333333333
"2020-02-26 03:13:00",74.8714285714285,86.8071428571428,99.9,96.0352941176471,0,99.9,54
"2020-02-26 03:14:00",74.7642857142857,86.7133333333334,99.9,96.25,0,99.9,54
"2020-02-26 03:15:00",74.6666666666667,86.7071428571429,99.9,95.0444444444445,0,99.9,53.925
"2020-02-26 03:16:00",74.5714285714286,86.7066666666667,99.9,96.2111111111112,0,99.9,53.7666666666667
"2020-02-26 03:17:00",74.64,86.7785714285714,99.9,94.95,0,99.9,53.65
"2020-02-26 03:18:00",74.8142857142857,86.8214285714286,99.9,95.9235294117647,0,99.9,53.5
"2020-02-26 03:19:00",75.3,87.14,99.9,95.0736842105263,0,99.9,53.325
"2020-02-26 03:20:00",75.6533333333334,87.5785714285714,99.9,95.8117647058824,0,99.9,53.0666666666667
"2020-02-26 03:21:00",75.9214285714286,87.9466666666666,99.9,94.75,0,99.9,52.85
"2020-02-26 03:22:00",76,88.1928571428572,99.9,96.0555555555556,0,99.9,52.8
"2020-02-26 03:23:00",76.1928571428572,88.5571428571429,99.9,94.8555555555556,0,99.9,52.95
"2020-02-26 03:24:00",76.35,88.6866666666667,99.9,96.1111111111111,0,99.9,53.2
"2020-02-26 03:25:00",76.4866666666667,88.6928571428572,99.9,94.7888888888889,0,99.9,53.425
"2020-02-26 03:26:00",76.4142857142857,88.5133333333333,99.9,95.9777777777778,0,99.9,53.4666666666667
"2020-02-26 03:27:00",76.2,88.3428571428571,99.9,95.6705882352941,0,99.9,53.55
"2020-02-26 03:28:00",76.0642857142857,88.0933333333333,99.9,94.5222222222223,0,99.9,53.4666666666667
"2020-02-26 03:29:00",75.9,87.7857142857143,99.9,95.8444444444445,0,99.9,53.4666666666667
"2020-02-26 03:30:00",75.66,87.5,99.9,94.5611111111111,0,99.9,53.7333333333333
"2020-02-26 03:31:00",75.4642857142857,87.54,99.9,95.9833333333334,0,99.9,53.7333333333333
"2020-02-26 03:32:00",75.2571428571429,87.4357142857143,99.9,94.7777777777778,0,99.9,53.775
"2020-02-26 03:33:00",74.9428571428571,87.2857142857143,99.9,96.1333333333334,0,99.9,53.5
"2020-02-26 03:34:00",74.6,87.3,99.9,94.95,0,99.9,53.175
"2020-02-26 03:35:00",74.3214285714286,87.4357142857143,99.9,97.06875,0,99.9,53.1666666666667
"2020-02-26 03:36:00",74.2071428571429,87.42,99.9,96.1111111111111,0,99.9,53.1666666666667
"2020-02-26 03:37:00",74.3933333333333,87.5214285714286,99.9,94.8888888888889,0,99.9,53.1666666666667
"2020-02-26 03:38:00",74.6071428571429,87.6,99.9,96.1277777777778,0,99.9,53.125
"2020-02-26 03:39:00",74.6,87.78,99.9,94.8222222222223,0,99.9,53.1666666666667
"2020-02-26 03:40:00",74.6071428571429,87.95,99.9,95.8764705882353,0,99.9,53.1
"2020-02-26 03:41:00",74.6571428571429,88,99.9,95.1842105263158,0,99.9,53.0333333333333
"2020-02-26 03:42:00",74.7666666666667,88.0285714285714,99.9,96.0058823529412,0,99.9,53.2
"2020-02-26 03:43:00",74.6285714285714,88.1133333333333,99.9,96.2,0,99.9,53.6
"2020-02-26 03:44:00",74.86,88.0142857142857,99.9,95.9588235294118,0,99.9,53.8666666666667
"2020-02-26 03:45:00",74.9071428571428,88.0785714285714,99.9,95.1894736842106,0,99.9,54.05
"2020-02-26 03:46:00",74.8533333333333,88.2933333333333,99.9,95.9705882352941,0,99.9,54.0333333333333
"2020-02-26 03:47:00",74.8,88.2714285714286,99.9,94.9666666666667,0,99.9,53.95
"2020-02-26 03:48:00",74.75,88.3153846153846,99.9,96.2,0,99.9,53.9333333333333
"2020-02-26 03:49:00",74.4333333333333,88.3,99.9,95.05,0,99.9,53.9
"2020-02-26 03:50:00",74.15,88.1785714285714,99.9,96.0823529411765,0,99.9,53.9666666666667
"2020-02-26 03:51:00",74,88.0714285714286,99.9,95.3526315789474,0,99.9,53.7333333333333
"2020-02-26 03:52:00",73.9,87.78,99.9,96.0588235294118,0,99.9,53.675
"2020-02-26 03:53:00",73.8857142857143,87.5214285714286,99.9,95.3105263157895,0,99.9,53.7333333333333
"2020-02-26 03:54:00",73.8066666666667,87.4066666666667,99.9,96.0588235294118,0,99.9,53.7
"2020-02-26 03:55:00",73.8357142857143,87.6428571428571,99.9,95.0111111111111,0,99.9,53.7
"2020-02-26 03:56:00",74.0071428571429,87.9666666666666,99.9,96.2222222222222,0,99.9,53.6333333333333
"2020-02-26 03:57:00",74.36,88.2615384615384,99.9,94.9555555555556,0,99.9,53.6
"2020-02-26 03:58:00",74.4857142857143,88.5066666666666,99.9,96.1944444444445,0,99.9,53.7333333333333
"2020-02-26 03:59:00",74.6133333333334,88.6785714285714,99.9,94.9333333333334,0,99.9,53.7
"2020-02-26 04:00:00",74.6714285714286,88.8714285714286,99.9,95.9352941176471,0,99.9,
"2020-02-26 04:01:00",74.5571428571428,88.9933333333333,99.9,95.2315789473684,0,99.9,
"2020-02-26 04:02:00",74.6266666666667,89.0428571428571,99.9,96.0588235294118,0,99.9,
"2020-02-26 04:03:00",74.8285714285714,89.08,99.9,96.3055555555556,0,99.9,
"2020-02-26 04:04:00",75.0466666666667,89.1,99.9,95.1555555555556,0,99.9,
"2020-02-26 04:05:00",75.3714285714286,89.0933333333333,99.9,96.1058823529412,0,99.9,
"2020-02-26 04:06:00",75.4214285714286,89.1,99.9,95.1611111111111,0,99.9,
"2020-02-26 04:07:00",75.2333333333333,89.0333333333333,99.9,95.4,0,99.9,
"2020-02-26 04:08:00",75.15,89.0357142857143,99.9,96.064705882353,0,99.9,
"2020-02-26 04:09:00",74.92,89.0666666666667,99.9,96.0470588235294,0,99.9,
"2020-02-26 04:10:00",74.7857142857143,89.3214285714286,99.9,95.2421052631579,0,99.9,
"2020-02-26 04:11:00",74.7866666666667,89.4928571428571,99.9,95.9176470588235,0,99.9,
"2020-02-26 04:12:00",75.1642857142857,89.6533333333334,99.9,95.0789473684211,0,99.9,
"2020-02-26 04:13:00",75.3,89.5714285714286,99.9,95.8470588235294,0,99.9,
"2020-02-26 04:14:00",75.3,89.4466666666667,99.9,94.7777777777778,0,99.9,
"2020-02-26 04:15:00",75.4357142857143,89.2857142857143,99.9,96.0222222222223,0,99.9,
"2020-02-26 04:16:00",75.68,89.3714285714286,99.9,95.7588235294118,0,99.9,
"2020-02-26 04:17:00",75.9428571428571,89.48,99.9,94.9105263157895,0,99.9,
"2020-02-26 04:18:00",76,89.4857142857143,99.9,95.6529411764706,0,99.9,
"2020-02-26 04:19:00",76,89.4571428571429,99.9,94.4222222222222,0,99.9,
"2020-02-26 04:20:00",75.9857142857143,89.2466666666667,99.9,95.7111111111111,0,99.9,
"2020-02-26 04:21:00",75.9066666666667,89.0785714285714,99.9,94.1555555555556,0,99.9,
"2020-02-26 04:22:00",76.0928571428572,88.9,99.9,95.5666666666667,0,99.9,
"2020-02-26 04:23:00",76.45,89.05,99.9,94.1166666666667,0,99.9,
"2020-02-26 04:24:00",76.9866666666667,89.2142857142857,99.9,95.5666666666667,0,99.9,
"2020-02-26 04:25:00",77.4642857142857,89.4,99.9,95.3470588235294,0,99.9,
"2020-02-26 04:26:00",77.5928571428572,89.4928571428571,99.9,94.2,0,99.9,
"2020-02-26 04:27:00",77.4933333333333,89.4933333333333,99.9,95.6222222222222,0,99.9,
"2020-02-26 04:28:00",77.3428571428571,89.45,99.9,94.2,0,99.9,
"2020-02-26 04:29:00",77.2733333333333,89.4642857142857,99.9,95.6111111111111,0,99.9,
"2020-02-26 04:30:00",77.2142857142857,89.5214285714286,99.9,94.1388888888889,0,99.9,
"2020-02-26 04:31:00",77.1285714285714,89.6142857142857,99.9,95.2941176470588,0,99.9,
"2020-02-26 04:32:00",77.08,89.6866666666667,99.9,94.4421052631579,0,99.9,
"2020-02-26 04:33:00",76.9785714285714,89.5714285714286,99.9,95.3588235294118,0,99.9,
"2020-02-26 04:34:00",76.88,89.6333333333334,99.9,94.4578947368421,0,99.9,
"2020-02-26 04:35:00",76.7785714285714,89.8,99.9,95.3470588235294,0,99.9,
"2020-02-26 04:36:00",76.7142857142857,90.08,99.9,95.364705882353,0,99.9,
"2020-02-26 04:37:00",76.6866666666667,90.3214285714286,99.9,94.5578947368421,0,99.9,
"2020-02-26 04:38:00",76.7428571428571,90.5214285714286,99.9,95.4411764705883,0,99.9,
"2020-02-26 04:39:00",76.8142857142857,90.6133333333334,99.9,94.6052631578948,0,99.9,
"2020-02-26 04:40:00",77.02,90.7285714285714,99.9,95.4882352941177,0,99.9,
