timestamp,n31,n32,n33,n24,n11,n12,n14
"2020-02-24 01:50:00",25.3,23.0071428571429,24.7,24.2111111111111,0,24.75,
"2020-02-24 01:51:00",25.3,23.0066666666667,24.6928571428571,24.2941176470588,0,24.0666666666667,
"2020-02-24 01:52:00",25.2214285714286,22.9214285714286,24.7,24.2210526315789,0,24.5,
"2020-02-24 01:53:00",25.2266666666667,22.9,24.7,24.3058823529412,0,24.15,
"2020-02-24 01:54:00",25.2071428571429,22.9,24.6785714285714,24.1944444444444,0,24.3,
"2020-02-24 01:55:00",25.2,22.9,24.6133333333333,24.1526315789474,0,24.325,
"2020-02-24 01:56:00",25.1466666666667,22.8933333333333,24.6071428571429,24.2235294117647,0,24.1,
"2020-02-24 01:57:00",25.1,22.8,24.6,24.2388888888889,0,24.6333333333333,
"2020-02-24 01:58:00",25.04,22.8071428571429,24.6,24.1166666666667,0,24.075,
"2020-02-24 01:59:00",25,22.8733333333333,24.5857142857143,24.1166666666667,0,24.4333333333333,
"2020-02-24 02:00:00",24.9857142857143,22.8714285714286,24.5533333333333,24.2055555555556,0,24.05,
"2020-02-24 02:01:00",24.98,22.8066666666667,24.5,24.0333333333333,0,24.175,
"2020-02-24 02:02:00",24.9571428571429,22.8142857142857,24.5,24.15,0,24,
"2020-02-24 02:03:00",24.9,22.8214285714286,24.5071428571429,24.0333333333333,0,24.05,
"2020-02-24 02:04:00",24.8571428571429,22.82,24.5,24.0473684210526,0,24,
"2020-02-24 02:05:00",24.7533333333333,22.8071428571429,24.5071428571429,24.1235294117647,0,23.9333333333333,
"2020-02-24 02:06:00",24.6857142857143,22.76,24.5071428571429,24.0222222222222,0,23.925,
"2020-02-24 02:07:00",24.6,22.7,24.52,24.0631578947368,0,23.8666666666667,
"2020-02-24 02:08:00",24.6,22.7,24.5642857142857,24.1647058823529,0,23.9,
"2020-02-24 02:09:00",24.6,22.6933333333333,24.5933333333333,24.1157894736842,0,24,
"2020-02-24 02:10:00",24.6,22.7785714285714,24.6,24.1941176470588,0,23.9666666666667,
"2020-02-24 02:11:00",24.6,22.76,24.6,24.0888888888889,0,23.95,
"2020-02-24 02:12:00",24.6,22.7071428571429,24.6,24.1105263157895,0,23.775,
"2020-02-24 02:13:00",24.6,22.6133333333333,24.6071428571429,24.2,0,23.9,
"2020-02-24 02:14:00",24.6,22.5785714285714,24.6066666666667,24.121052631579,0,24.05,
"2020-02-24 02:15:00",24.6133333333333,22.6142857142857,24.6071428571429,24.1882352941177,0,23.9333333333333,
"2020-02-24 02:16:00",24.5785714285714,22.6266666666667,24.6066666666667,24.1052631578947,0,23.85,
"2020-02-24 02:17:00",24.5666666666667,22.6071428571429,24.5857142857143,24.1647058823529,0,24.225,
"2020-02-24 02:18:00",24.5142857142857,22.6,24.5,23.9888888888889,0,23.7333333333333,
"2020-02-24 02:19:00",24.5428571428571,22.5928571428571,24.5,24.0105263157895,0,24,
"2020-02-24 02:20:00",24.5666666666667,22.6071428571429,24.5,24.0823529411765,0,23.7,
"2020-02-24 02:21:00",24.5142857142857,22.5933333333333,24.4933333333333,24,0,23.775,
"2020-02-24 02:22:00",24.6,22.5142857142857,24.4928571428571,24.0823529411765,0,23.775,
"2020-02-24 02:23:00",24.6,22.48,24.5,23.9666666666667,0,24.3,
"2020-02-24 02:24:00",24.6,22.4142857142857,24.5,23.9947368421053,0,23.85,
"2020-02-24 02:25:00",24.5533333333333,22.4,24.5,24.0647058823529,0,23.85,
"2020-02-24 02:26:00",24.5,22.4642857142857,24.4133333333333,23.9263157894737,0,23.7333333333333,
"2020-02-24 02:27:00",24.5,22.4285714285714,24.3928571428571,23.9882352941176,0,23.7,
"2020-02-24 02:28:00",24.5,22.3933333333333,24.3357142857143,23.8388888888889,0,24.0666666666667,
"2020-02-24 02:29:00",24.5,22.4,24.3066666666667,23.9388888888889,0,23.725,
"2020-02-24 02:30:00",24.5,22.3133333333333,24.3,23.8111111111111,0,23.85,
"2020-02-24 02:31:00",24.5,22.3071428571429,24.28,23.8052631578947,0,24.3,
"2020-02-24 02:32:00",24.5071428571429,22.2928571428571,24.2071428571429,23.8176470588235,0,23.875,
"2020-02-24 02:33:00",24.5666666666667,22.2466666666667,24.2,23.7368421052632,0,23.925,
"2020-02-24 02:34:00",24.6,22.2642857142857,24.2071428571429,23.7166666666667,0,23.9666666666667,
"2020-02-24 02:35:00",24.6,22.3066666666667,24.2214285714286,23.8352941176471,0,23.75,
"2020-02-24 02:36:00",24.6142857142857,22.2571428571429,24.2066666666667,23.7473684210526,0,23.7666666666667,
"2020-02-24 02:37:00",24.6428571428571,22.2,24.2142857142857,23.8117647058823,0,23.7,
"2020-02-24 02:38:00",24.6866666666667,22.25,24.2,23.7315789473684,0,23.825,
"2020-02-24 02:39:00",24.6285714285714,22.2285714285714,24.2214285714286,23.8294117647059,0,23.7666666666667,
"2020-02-24 02:40:00",24.62,22.2133333333333,24.2,23.7368421052632,0,24,
"2020-02-24 02:41:00",24.6214285714286,22.2857142857143,24.2,23.7111111111111,0,23.6,
"2020-02-24 02:42:00",24.6066666666667,22.2866666666667,24.2071428571429,23.8,0,23.8666666666667,
"2020-02-24 02:43:00",24.6071428571429,22.2571428571429,24.2066666666667,23.7210526315789,0,23.825,
"2020-02-24 02:44:00",24.6642857142857,22.2928571428571,24.2142857142857,23.7,0,23.9,
"2020-02-24 02:45:00",24.6066666666667,22.2933333333333,24.2133333333333,23.8277777777778,0,23.875,
"2020-02-24 02:46:00",24.6,22.2285714285714,24.2142857142857,23.7,0,23.675,
"2020-02-24 02:47:00",24.5066666666667,22.2066666666667,24.2714285714286,23.8470588235294,0,23.6666666666667,
"2020-02-24 02:48:00",24.4928571428571,22.1857142857143,24.3,23.7947368421053,0,23.825,
"2020-02-24 02:49:00",24.4785714285714,22.2133333333333,24.3,23.8705882352941,0,23.8,
"2020-02-24 02:50:00",24.42,22.3,24.3,23.8,0,23.6333333333333,
"2020-02-24 02:51:00",24.4142857142857,22.2071428571429,24.2571428571429,23.7222222222222,0,23.825,
"2020-02-24 02:52:00",24.4133333333333,22.2,24.2857142857143,23.8529411764706,0,24,
"2020-02-24 02:53:00",24.4,22.15,24.2933333333333,23.7736842105263,0,23.625,
"2020-02-24 02:54:00",24.3357142857143,22.15,24.2714285714286,23.8411764705882,0,23.9,
"2020-02-24 02:55:00",24.3066666666667,22.22,24.2,23.6947368421053,0,23.9333333333333,
"2020-02-24 02:56:00",24.3,22.1928571428571,24.2,23.6666666666667,0,23.675,
"2020-02-24 02:57:00",24.3266666666667,22.1866666666667,24.1933333333333,23.7944444444444,0,23.7666666666667,
"2020-02-24 02:58:00",24.3,22.2214285714286,24.2,23.6611111111111,0,23.8,
"2020-02-24 02:59:00",24.3066666666667,22.2333333333333,24.2,23.7764705882353,0,23.75,
"2020-02-24 03:00:00",24.4,22.1928571428571,24.2,23.6947368421053,0,23.7666666666667,
"2020-02-24 03:01:00",24.4142857142857,22.1428571428571,24.2214285714286,23.6888888888889,0,23.875,
"2020-02-24 03:02:00",24.4866666666667,22.1933333333333,24.2933333333333,23.8777777777778,0,23.875,
"2020-02-24 03:03:00",24.5,22.1285714285714,24.3,23.75,0,23.9666666666667,
"2020-02-24 03:04:00",24.5,22.12,24.2133333333333,23.8111111111111,0,23.675,
"2020-02-24 03:05:00",24.5,22.1,24.2,23.65,0,23.8,
"2020-02-24 03:06:00",24.4333333333333,22.0857142857143,24.2071428571429,23.7647058823529,0,23.625,
"2020-02-24 03:07:00",24.4,21.9933333333333,24.16,23.6421052631579,0,23.675,
"2020-02-24 03:08:00",24.4,21.9357142857143,24.0642857142857,23.5388888888889,0,24.0333333333333,
"2020-02-24 03:09:00",24.4,21.9066666666667,24,23.6333333333333,0,23.75,
"2020-02-24 03:10:00",24.4,21.8642857142857,24.0071428571429,23.4777777777778,0,23.725,
"2020-02-24 03:11:00",24.4,21.8,24.0066666666667,23.6055555555556,0,23.5333333333333,
"2020-02-24 03:12:00",24.3857142857143,21.8214285714286,24.0357142857143,23.5,0,23.65,
"2020-02-24 03:13:00",24.4066666666667,21.8071428571429,24,23.5882352941176,0,23.4666666666667,
"2020-02-24 03:14:00",24.4,21.8266666666667,24.0066666666667,23.5157894736842,0,23.575,
"2020-02-24 03:15:00",24.4,21.7785714285714,24,23.4722222222222,0,23.65,
"2020-02-24 03:16:00",24.4,21.8,23.9866666666667,23.5888888888889,0,23.7666666666667,
"2020-02-24 03:17:00",24.3928571428571,21.8,23.9571428571429,23.4333333333333,0,23.6,
"2020-02-24 03:18:00",24.3333333333333,21.7571428571429,24,23.5705882352941,0,23.675,
"2020-02-24 03:19:00",24.2714285714286,21.7,24.0066666666667,23.4842105263158,0,23.5666666666667,
"2020-02-24 03:20:00",24.2071428571429,21.7071428571429,24.0071428571429,23.45,0,23.75,
"2020-02-24 03:21:00",24.14,21.7933333333333,24.0066666666667,23.5944444444444,0,24,
"2020-02-24 03:22:00",24.1,21.7928571428571,24.0142857142857,23.4611111111111,0,23.85,
"2020-02-24 03:23:00",24.0066666666667,21.7214285714286,24.0066666666667,23.4789473684211,0,23.875,
"2020-02-24 03:24:00",23.9214285714286,21.7933333333333,24.0071428571429,23.5588235294118,0,23.8333333333333,
"2020-02-24 03:25:00",23.9,21.7857142857143,24.0071428571429,23.4277777777778,0,23.925,
"2020-02-24 03:26:00",23.8866666666667,21.8333333333333,24.0266666666667,23.5833333333333,0,23.65,
"2020-02-24 03:27:00",23.9,21.9142857142857,24.1,23.4944444444445,0,23.6666666666667,
"2020-02-24 03:28:00",23.9,21.9642857142857,24.08,23.5157894736842,0,23.65,
"2020-02-24 03:29:00",23.9,21.9133333333333,24.0857142857143,23.6058823529412,0,23.5,
"2020-02-24 03:30:00",23.9066666666667,21.8071428571429,24.0928571428571,23.4944444444445,0,23.475,
"2020-02-24 03:31:00",23.8142857142857,21.7142857142857,24.1,23.6555555555556,0,23.575,
"2020-02-24 03:32:00",23.8,21.7,24.1,23.5,0,23.7,
"2020-02-24 03:33:00",23.8,21.6384615384615,24.08,23.5157894736842,0,23.525,
"2020-02-24 03:34:00",23.8,21.6,24.0142857142857,23.5470588235294,0,23.7333333333333,
"2020-02-24 03:35:00",23.8066666666667,21.5428571428571,24.0230769230769,23.3941176470588,0,23.6,
"2020-02-24 03:36:00",23.8214285714286,21.5785714285714,23.9714285714286,23.5176470588235,0,23.775,
"2020-02-24 03:37:00",23.8928571428571,21.5266666666667,23.9,23.3388888888889,0,23.4,
"2020-02-24 03:38:00",23.92,21.5142857142857,23.8357142857143,23.3941176470588,0,23.7,
"2020-02-24 03:39:00",24,21.5214285714286,23.7866666666667,23.2684210526316,0,23.5,
"2020-02-24 03:40:00",24.0333333333333,21.52,23.7285714285714,23.1944444444444,0,23.5,
"2020-02-24 03:41:00",24.0642857142857,21.55,23.6733333333333,23.2888888888889,0,23.625,
"2020-02-24 03:42:00",24.0071428571429,21.5428571428571,23.6,23.1,0,23.2333333333333,
"2020-02-24 03:43:00",24,21.5428571428571,23.6,23.1157894736842,0,23.475,
"2020-02-24 03:44:00",23.9071428571429,21.5466666666667,23.6071428571429,23.2,0,23.775,
"2020-02-24 03:45:00",23.9066666666667,21.5083333333333,23.6214285714286,23.1,0,23.6,
"2020-02-24 03:46:00",23.9142857142857,21.4733333333333,23.6466666666667,23.25,0,23.65,
"2020-02-24 03:47:00",23.9142857142857,21.4071428571429,23.6714285714286,23.1222222222222,0,23.45,
"2020-02-24 03:48:00",23.8666666666667,21.44,23.6933333333333,23.1684210526316,0,23.6,
"2020-02-24 03:49:00",23.7857142857143,21.4785714285714,23.7071428571429,23.2705882352941,0,23.4,
"2020-02-24 03:50:00",23.7066666666667,21.4714285714286,23.7,23.1555555555556,0,23.6333333333333,
"2020-02-24 03:51:00",23.6285714285714,21.5,23.6866666666667,23.1631578947368,0,23.525,
"2020-02-24 03:52:00",23.62,21.5,23.6571428571429,23.2176470588235,0,23.65,
"2020-02-24 03:53:00",23.6285714285714,21.5428571428571,23.64,23.1263157894737,0,23.4333333333333,
"2020-02-24 03:54:00",23.7,21.6,23.6,23.1764705882353,0,23.575,
"2020-02-24 03:55:00",23.68,21.5,23.6,23.0666666666667,0,23.35,
"2020-02-24 03:56:00",23.65,21.5,23.5466666666667,23.0526315789474,0,23.3333333333333,
"2020-02-24 03:57:00",23.6933333333333,21.4857142857143,23.5142857142857,23.1058823529412,0,23.45,
"2020-02-24 03:58:00",23.7142857142857,21.4571428571429,23.5333333333333,23.0368421052632,0,23.3,
"2020-02-24 03:59:00",23.7466666666667,21.5,23.5357142857143,23.1117647058824,0,23.45,
"2020-02-24 04:00:00",23.7642857142857,21.4928571428571,23.5214285714286,23.0055555555556,0,23.3,
"2020-02-24 04:01:00",23.7857142857143,21.4933333333333,23.5,23.0105263157895,0,23.6,
"2020-02-24 04:02:00",23.8066666666667,21.5214285714286,23.4928571428571,23.0705882352941,0,23.45,
"2020-02-24 04:03:00",23.8285714285714,21.4928571428571,23.4533333333333,22.9631578947368,0,23.3666666666667,
"2020-02-24 04:04:00",23.86,21.4933333333333,23.4214285714286,22.9055555555556,0,23.5,
"2020-02-24 04:05:00",23.8142857142857,21.5071428571429,23.4066666666667,23.0222222222222,0,23.325,
"2020-02-24 04:06:00",23.7857142857143,21.5066666666667,23.4571428571429,22.9333333333333,0,23.4333333333333,
"2020-02-24 04:07:00",23.7266666666667,21.4571428571429,23.4642857142857,23.0470588235294,0,23.3,
"2020-02-24 04:08:00",23.7,21.4866666666667,23.4866666666667,22.978947368421,0,23.2,
"2020-02-24 04:09:00",23.7,21.5071428571429,23.4714285714286,23.0411764705882,0,23.4,
"2020-02-24 04:10:00",23.6928571428571,21.55,23.48,22.9578947368421,0,23.175,
"2020-02-24 04:11:00",23.7,21.5,23.4642857142857,22.8944444444444,0,23.4,
"2020-02-24 04:12:00",23.6714285714286,21.5071428571429,23.4,22.9588235294118,0,23.125,
"2020-02-24 04:13:00",23.6642857142857,21.5066666666667,23.4066666666667,22.8736842105263,0,23.325,
"2020-02-24 04:14:00",23.66,21.5071428571429,23.4,22.9470588235294,0,23.4666666666667,
"2020-02-24 04:15:00",23.6571428571429,21.4357142857143,23.3933333333333,22.8473684210526,0,23.3,
"2020-02-24 04:16:00",23.6933333333333,21.34,23.3642857142857,22.7944444444444,0,23.35,
"2020-02-24 04:17:00",23.7,21.3428571428571,23.3133333333333,22.8833333333333,0,23.2333333333333,
"2020-02-24 04:18:00",23.7,21.2933333333333,23.15,22.6166666666667,0,23.375,
"2020-02-24 04:19:00",23.7,21.2714285714286,23.0214285714286,22.6176470588235,0,23.5,
"2020-02-24 04:20:00",23.7,21.2785714285714,22.98,22.5052631578947,0,23.225,
"2020-02-24 04:21:00",23.6928571428571,21.3333333333333,22.9071428571429,22.4222222222222,0,23.35,
"2020-02-24 04:22:00",23.7066666666667,21.4214285714286,22.9066666666667,22.5555555555556,0,23.3666666666667,
"2020-02-24 04:23:00",23.7071428571429,21.5066666666667,22.9,22.4111111111111,0,22.975,
"2020-02-24 04:24:00",23.7357142857143,21.4071428571429,22.8214285714286,22.4470588235294,0,23.275,
"2020-02-24 04:25:00",23.76,21.4,22.78,22.3421052631579,0,23.5333333333333,
"2020-02-24 04:26:00",23.7928571428571,21.4428571428571,22.8,22.3333333333333,0,23.025,
"2020-02-24 04:27:00",23.8,21.4071428571429,22.7933333333333,22.4333333333333,0,23.1333333333333,
"2020-02-24 04:28:00",23.8,21.3266666666667,22.7928571428571,22.3333333333333,0,23.375,
"2020-02-24 04:29:00",23.8,21.3,22.8,22.4444444444444,0,23.2,
"2020-02-24 04:30:00",23.8,21.2642857142857,22.8071428571429,22.3388888888889,0,23.4333333333333,
"2020-02-24 04:31:00",23.8,21.14,22.8857142857143,22.4,0,23.35,
"2020-02-24 04:32:00",23.8,21.1142857142857,22.9066666666667,22.5388888888889,0,23.075,
"2020-02-24 04:33:00",23.7714285714286,21.1466666666667,23,22.4833333333333,0,23.0333333333333,
"2020-02-24 04:34:00",23.72,21.1,22.9533333333333,22.4684210526316,0,23,
"2020-02-24 04:35:00",23.7,21.1071428571429,22.9142857142857,22.5235294117647,0,23.1333333333333,
"2020-02-24 04:36:00",23.7142857142857,21.1133333333333,22.9,22.4263157894737,0,22.75,
"2020-02-24 04:37:00",23.7,21.15,22.8928571428571,22.4941176470588,0,23.05,
"2020-02-24 04:38:00",23.7214285714286,21.1266666666667,22.9,22.4055555555556,0,22.6666666666667,
"2020-02-24 04:39:00",23.8,21.1142857142857,22.92,22.55,0,23,
"2020-02-24 04:40:00",23.82,21.1,22.8928571428571,22.4055555555556,0,22.775,
"2020-02-24 04:41:00",23.8857142857143,21.0933333333333,22.8533333333333,22.3736842105263,0,23.0333333333333,
"2020-02-24 04:42:00",23.9,21.1214285714286,22.8285714285714,22.4470588235294,0,23.1,
