timestamp,n31,n32,n33,n24,n11,n12,n14
"2020-02-26 01:09:00",25.7333333333333,25.7,25.9,25.4555555555555,0,25.4666666666667,26.4
"2020-02-26 01:10:00",25.8142857142857,25.7071428571429,25.9,25.5529411764706,0,25.325,26.4
"2020-02-26 01:11:00",25.7266666666667,25.7066666666667,25.92,25.5105263157895,0,25.225,26.3666666666667
"2020-02-26 01:12:00",25.7214285714286,25.7,25.9071428571429,25.5588235294118,0,24.9,26.45
"2020-02-26 01:13:00",25.72,25.7133333333333,25.8866666666667,25.5666666666667,0,25.325,26.4333333333333
"2020-02-26 01:14:00",25.6,25.7285714285714,25.9071428571429,25.4833333333333,0,25.3333333333333,26.3333333333333
"2020-02-26 01:15:00",25.4785714285714,25.72,25.8533333333333,25.5333333333333,0,25.25,26.35
"2020-02-26 01:16:00",25.4066666666667,25.7714285714286,25.7785714285714,25.3722222222222,0,25.4333333333333,
"2020-02-26 01:17:00",25.3928571428571,25.7928571428571,25.7071428571429,25.3941176470588,0,25.35,26.3
"2020-02-26 01:18:00",25.4266666666667,25.7666666666667,25.7,25.3421052631579,0,25.4,26.1333333333333
"2020-02-26 01:19:00",25.5071428571429,25.6357142857143,25.6928571428571,25.4117647058823,0,25.325,26.2
"2020-02-26 01:20:00",25.4266666666667,25.6733333333333,25.6266666666667,25.3105263157895,0,25.1666666666667,26.15
"2020-02-26 01:21:00",25.3428571428571,25.65,25.6,25.3352941176471,0,25.25,26.15
"2020-02-26 01:22:00",25.2857142857143,25.6,25.5857142857143,25.3235294117647,0,25.1,26.3
"2020-02-26 01:23:00",25.2866666666667,25.6071428571429,25.58,25.2736842105263,0,24.625,26.3
"2020-02-26 01:24:00",25.3,25.7,25.5,25.2529411764706,0,24.7333333333333,26.325
"2020-02-26 01:25:00",25.22,25.7,25.4933333333333,25.2,0,25.175,26.3
"2020-02-26 01:26:00",25.1142857142857,25.7357142857143,25.4571428571429,25.1388888888889,0,25.25,26.4
"2020-02-26 01:27:00",25.1066666666667,25.7733333333333,25.4142857142857,25.1588235294118,0,25.0333333333333,26.3
"2020-02-26 01:28:00",25.0857142857143,25.8,25.4133333333333,25.1052631578947,0,24.35,26.1
"2020-02-26 01:29:00",25.0071428571429,25.8071428571429,25.4,25.1529411764706,0,25.2,26.15
"2020-02-26 01:30:00",25,25.8,25.44,25.1263157894737,0,24.825,26.1
"2020-02-26 01:31:00",24.9357142857143,25.8142857142857,25.4642857142857,25.1882352941176,0,24.7666666666667,26
"2020-02-26 01:32:00",24.9,25.7928571428571,25.4857142857143,25.2117647058824,0,25.2333333333333,25.9666666666667
"2020-02-26 01:33:00",24.9,25.7533333333333,25.5,25.1789473684211,0,24.7,25.95
"2020-02-26 01:34:00",24.9,25.7642857142857,25.4571428571429,25.2117647058823,0,24.05,
"2020-02-26 01:35:00",24.84,25.7466666666667,25.44,25.2166666666667,0,24.1666666666667,25.8666666666667
"2020-02-26 01:36:00",24.7928571428571,25.7,25.4214285714286,25.1277777777778,0,24.9,25.975
"2020-02-26 01:37:00",24.9,25.7,25.4857142857143,25.1666666666667,0,25.2,25.9
"2020-02-26 01:38:00",25.0266666666667,25.62,25.5,25.25,0,25.1,25.925
"2020-02-26 01:39:00",25.1071428571429,25.6642857142857,25.5,25.1555555555556,0,24.5666666666667,25.9
"2020-02-26 01:40:00",25.24,25.6933333333333,25.5066666666667,25.2388888888889,0,24.575,25.8
"2020-02-26 01:41:00",25.3071428571429,25.7,25.5071428571429,25.15,0,24.9666666666667,25.8
"2020-02-26 01:42:00",25.45,25.7,25.5266666666667,25.2333333333333,0,24.95,25.8333333333333
"2020-02-26 01:43:00",25.56,25.7,25.6,25.1666666666667,0,24.5333333333333,26
"2020-02-26 01:44:00",25.6285714285714,25.7,25.6,25.2470588235294,0,24.3,25.975
"2020-02-26 01:45:00",25.6933333333333,25.6928571428571,25.6466666666667,25.2944444444444,0,24.375,26
"2020-02-26 01:46:00",25.65,25.6,25.6357142857143,25.1777777777778,0,25.0666666666667,25.95
"2020-02-26 01:47:00",25.58,25.4214285714286,25.6666666666667,25.3277777777778,0,24.775,25.9
"2020-02-26 01:48:00",25.5,25.3428571428571,25.6,25.1833333333333,0,24.8,25.9333333333333
"2020-02-26 01:49:00",25.4357142857143,25.2357142857143,25.6,25.2764705882353,0,24.575,26
"2020-02-26 01:50:00",25.44,25.2857142857143,25.56,25.1894736842105,0,24.3666666666667,
"2020-02-26 01:51:00",25.5285714285714,25.34,25.5285714285714,25.2352941176471,0,24.7,26
"2020-02-26 01:52:00",25.6285714285714,25.3357142857143,25.5866666666667,25.2315789473684,0,24.3666666666667,26.1333333333333
"2020-02-26 01:53:00",25.6,25.3933333333333,25.5357142857143,25.2470588235294,0,24.775,26.2
"2020-02-26 01:54:00",25.5142857142857,25.4285714285714,25.5066666666667,25.1736842105263,0,23.8666666666667,26.2
"2020-02-26 01:55:00",25.5,25.4866666666667,25.5357142857143,25.2470588235294,0,25.15,26.0666666666667
"2020-02-26 01:56:00",25.4928571428571,25.4928571428571,25.5785714285714,25.2055555555556,0,24.2,26
"2020-02-26 01:57:00",25.5142857142857,25.5357142857143,25.5666666666667,25.2722222222222,0,23.9,25.8
"2020-02-26 01:58:00",25.58,25.5466666666667,25.5142857142857,25.0722222222222,0,24.1,25.8
"2020-02-26 01:59:00",25.5214285714286,25.4214285714286,25.5066666666667,25.1611111111111,0,24.45,
"2020-02-26 02:00:00",25.5066666666667,25.3928571428571,25.5214285714286,25.05,0,24.025,
"2020-02-26 02:01:00",25.6,25.3466666666667,25.5071428571429,25.1235294117647,0,24.3333333333333,25.85
"2020-02-26 02:02:00",25.5428571428571,25.2785714285714,25.5066666666667,25.0526315789474,0,24.15,25.7
"2020-02-26 02:03:00",25.58,25.2714285714286,25.5,25.1235294117647,0,24.3,25.7666666666667
"2020-02-26 02:04:00",25.6,25.2066666666667,25.5,25.0368421052632,0,23.95,25.825
"2020-02-26 02:05:00",25.52,25.1714285714286,25.5,25.1117647058824,0,24.2,25.8333333333333
"2020-02-26 02:06:00",25.5071428571429,25.0733333333333,25.5,25.0421052631579,0,24.225,25.9
"2020-02-26 02:07:00",25.4714285714286,25.0928571428571,25.5,25.1176470588235,0,24.1666666666667,25.9
"2020-02-26 02:08:00",25.3666666666667,25.0928571428571,25.5,25.0111111111111,0,24.3,25.8666666666667
"2020-02-26 02:09:00",25.2928571428571,25.08,25.5,25.1166666666667,0,24.1,25.825
"2020-02-26 02:10:00",25.1733333333333,25.1,25.4857142857143,24.9555555555556,0,24.1,25.8333333333333
"2020-02-26 02:11:00",25.1,25.1285714285714,25.4066666666667,25.0277777777778,0,24.2666666666667,25.825
"2020-02-26 02:12:00",25.1642857142857,25.1866666666667,25.4428571428571,25.0411764705882,0,24.35,25.825
"2020-02-26 02:13:00",25.2933333333333,25.2142857142857,25.4857142857143,25.0111111111111,0,23.8,25.8
"2020-02-26 02:14:00",25.35,25.2533333333333,25.48,25.1166666666667,0,24.5,25.8
"2020-02-26 02:15:00",25.3733333333333,25.3,25.4642857142857,24.9777777777778,0,24.1666666666667,25.8
"2020-02-26 02:16:00",25.4928571428571,25.3533333333333,25.46,25.0888888888889,0,24.25,25.7666666666667
"2020-02-26 02:17:00",25.5,25.4,25.4214285714286,24.9722222222222,0,24.2666666666667,25.8
"2020-02-26 02:18:00",25.5,25.4071428571429,25.4,25.0666666666667,0,24.225,25.8
"2020-02-26 02:19:00",25.4857142857143,25.4333333333333,25.4071428571429,24.9722222222222,0,24.2,25.8
"2020-02-26 02:20:00",25.4066666666667,25.4428571428571,25.4357142857143,25.0705882352941,0,23.875,25.775
"2020-02-26 02:21:00",25.3,25.4733333333333,25.5066666666667,25.1388888888889,0,24.4333333333333,25.9
"2020-02-26 02:22:00",25.3,25.4,25.4714285714286,24.9666666666667,0,24.4,25.8
"2020-02-26 02:23:00",25.32,25.4142857142857,25.4642857142857,25.0411764705882,0,23.8333333333333,25.8
"2020-02-26 02:24:00",25.4285714285714,25.3933333333333,25.4533333333333,25.0444444444444,0,23.95,25.825
"2020-02-26 02:25:00",25.5,25.4,25.4857142857143,24.9222222222222,0,24.0666666666667,25.8333333333333
"2020-02-26 02:26:00",25.5,25.42,25.4666666666667,25.0333333333333,0,23.9,25.85
"2020-02-26 02:27:00",25.5214285714286,25.5,25.4071428571429,24.9647058823529,0,23.7333333333333,25.7666666666667
"2020-02-26 02:28:00",25.5466666666667,25.5,25.4066666666667,24.8947368421053,0,23.875,25.7333333333333
"2020-02-26 02:29:00",25.5,25.4928571428571,25.4,24.9470588235294,0,24.0,25.775
"2020-02-26 02:30:00",25.54,25.4933333333333,25.3928571428571,24.8166666666667,0,23.9333333333333,25.8333333333333
"2020-02-26 02:31:00",25.5,25.5,25.4,24.95,0,23.875,25.875
"2020-02-26 02:32:00",25.5,25.4666666666667,25.4142857142857,24.9529411764706,0,23.9333333333333,25.95
"2020-02-26 02:33:00",25.4933333333333,25.4142857142857,25.4133333333333,24.8842105263158,0,24.2,26
"2020-02-26 02:34:00",25.5,25.4071428571429,25.4928571428571,25.0176470588235,0,23.9,26.05
"2020-02-26 02:35:00",25.4933333333333,25.3933333333333,25.5142857142857,24.9222222222222,0,23.65,26.1
"2020-02-26 02:36:00",25.4857142857143,25.3785714285714,25.5,25.0333333333333,0,23.7666666666667,26.1666666666667
"2020-02-26 02:37:00",25.5,25.3866666666667,25.5,24.8777777777778,0,23.8333333333333,26.175
"2020-02-26 02:38:00",25.5,25.3928571428571,25.5066666666667,25.0277777777778,0,24,26.2
"2020-02-26 02:39:00",25.4357142857143,25.3533333333333,25.4857142857143,24.8555555555556,0,23.875,26.2
"2020-02-26 02:40:00",25.42,25.3857142857143,25.4866666666667,25.0166666666667,0,24.1,26.15
"2020-02-26 02:41:00",25.3714285714286,25.3857142857143,25.4214285714286,24.8055555555556,0,23.65,26.1
"2020-02-26 02:42:00",25.4266666666667,25.3933333333333,25.4142857142857,24.9352941176471,0,24.0333333333333,26.1
"2020-02-26 02:43:00",25.4642857142857,25.4071428571429,25.4,24.9666666666667,0,24.025,25.95
"2020-02-26 02:44:00",25.3571428571429,25.48,25.4,24.8333333333333,0,24.3,25.9
"2020-02-26 02:45:00",25.42,25.5357142857143,25.4133333333333,24.9888888888889,0,23.9,25.975
"2020-02-26 02:46:00",25.5,25.5428571428571,25.4928571428571,24.9,0,23.9,26
"2020-02-26 02:47:00",25.5,25.5133333333333,25.5,25.0176470588235,0,23.625,26.05
"2020-02-26 02:48:00",25.4857142857143,25.5071428571429,25.5,25.0222222222222,0,23.5666666666667,26.0666666666667
"2020-02-26 02:49:00",25.4,25.4466666666667,25.5,24.85,0,23.95,
"2020-02-26 02:50:00",25.4266666666667,25.3642857142857,25.4933333333333,24.9944444444444,0,23.4666666666667,
"2020-02-26 02:51:00",25.4071428571429,25.2466666666667,25.4714285714286,24.8111111111111,0,23.7,
"2020-02-26 02:52:00",25.4214285714286,25.1428571428571,25.4133333333333,24.9222222222222,0,24.175,
"2020-02-26 02:53:00",25.4,25.1785714285714,25.4,24.7888888888889,0,24.1333333333333,
"2020-02-26 02:54:00",25.3285714285714,25.1933333333333,25.4,24.9352941176471,0,24.1,
"2020-02-26 02:55:00",25.36,25.2,25.4,24.8631578947368,0,23.8,
"2020-02-26 02:56:00",25.3857142857143,25.18,25.3928571428571,24.9529411764706,0,24.1,
"2020-02-26 02:57:00",25.4333333333333,25.1357142857143,25.3933333333333,24.9944444444444,0,23.7666666666667,
"2020-02-26 02:58:00",25.35,25.0857142857143,25.3785714285714,24.85,0,24.1,
"2020-02-26 02:59:00",25.3,25.0066666666667,25.3071428571429,24.9,0,23.9333333333333,
"2020-02-26 03:00:00",25.28,24.9357142857143,25.3,24.8421052631579,0,23.925,
"2020-02-26 03:01:00",25.1642857142857,24.9,25.3,24.9176470588235,0,23.65,
"2020-02-26 03:02:00",25.0133333333333,24.8642857142857,25.2266666666667,24.7736842105263,0,23.7666666666667,
"2020-02-26 03:03:00",25,24.9,25.2071428571429,24.8058823529412,0,23.875,25.9
"2020-02-26 03:04:00",24.9571428571429,24.9333333333333,25.22,24.7210526315789,0,23.5333333333333,
"2020-02-26 03:05:00",24.8733333333333,24.9071428571429,25.1928571428571,24.6277777777778,0,23.85,
"2020-02-26 03:06:00",24.7642857142857,24.8733333333333,25.1928571428571,24.7352941176471,0,24,25.6
"2020-02-26 03:07:00",24.74,24.9,25.1733333333333,24.7222222222222,0,23.975,25.75
"2020-02-26 03:08:00",24.7285714285714,24.9142857142857,25.1,24.5,0,23.8333333333333,25.725
"2020-02-26 03:09:00",24.8,24.92,25.1,24.65,0,23.7666666666667,25.8
"2020-02-26 03:10:00",24.8066666666667,24.9571428571429,25.1,24.4777777777778,0,23.8333333333333,
"2020-02-26 03:11:00",24.8714285714286,25.0066666666667,25.0785714285714,24.5941176470588,0,23.35,25.8
"2020-02-26 03:12:00",24.9533333333333,25.0285714285714,25.0933333333333,24.4947368421053,0,23.7,25.8
"2020-02-26 03:13:00",25.0785714285714,25.0785714285714,25.1,24.6117647058824,0,23.6,25.75
"2020-02-26 03:14:00",25.1,25.1,25.1,24.6333333333333,0,23.7666666666667,25.7333333333333
"2020-02-26 03:15:00",25.1266666666667,25.1,25.1714285714286,24.5333333333333,0,23.55,25.8
"2020-02-26 03:16:00",25.0714285714286,25.1,25.2,24.7222222222222,0,23.9,25.8333333333333
"2020-02-26 03:17:00",25.04,25.0857142857143,25.2928571428571,24.6611111111111,0,23.8,25.95
"2020-02-26 03:18:00",25.0071428571429,25,25.3142857142857,24.8117647058824,0,23.6666666666667,26
"2020-02-26 03:19:00",24.9,24.88,25.36,24.7684210526316,0,23.575,26
"2020-02-26 03:20:00",24.7866666666667,24.8071428571429,25.4,24.9058823529412,0,23.7333333333333,26.0666666666667
"2020-02-26 03:21:00",24.7,24.7066666666667,25.4,24.7611111111111,0,23.8,26.1
"2020-02-26 03:22:00",24.6133333333333,24.6785714285714,25.3866666666667,24.9055555555556,0,23.6666666666667,26.0666666666667
"2020-02-26 03:23:00",24.5642857142857,24.6,25.4071428571429,24.7388888888889,0,24.05,26
"2020-02-26 03:24:00",24.5,24.58,25.3933333333333,24.9055555555556,0,23.8666666666667,25.9333333333333
"2020-02-26 03:25:00",24.4666666666667,24.5857142857143,25.3357142857143,24.7222222222222,0,23.875,25.85
"2020-02-26 03:26:00",24.5285714285714,24.62,25.3,24.8611111111111,0,23.8333333333333,25.8
"2020-02-26 03:27:00",24.6,24.6928571428571,25.3,24.8411764705882,0,23.95,25.8
"2020-02-26 03:28:00",24.6071428571429,24.74,25.2928571428571,24.7444444444445,0,23.4666666666667,25.8
"2020-02-26 03:29:00",24.6928571428571,24.8214285714286,25.2333333333333,24.8222222222222,0,23.45,25.8
"2020-02-26 03:30:00",24.7,24.85,25.2071428571429,24.6388888888889,0,23.75,25.8666666666667
"2020-02-26 03:31:00",24.8428571428571,24.8133333333333,25.22,24.7722222222222,0,23.8333333333333,25.8666666666667
"2020-02-26 03:32:00",24.9214285714286,24.9071428571429,25.2428571428572,24.6166666666667,0,23.7,25.825
"2020-02-26 03:33:00",25,24.9071428571429,25.2933333333333,24.7944444444445,0,23.8333333333333,25.9
"2020-02-26 03:34:00",25.1066666666667,24.9,25.3,24.6388888888889,0,23.775,25.875
"2020-02-26 03:35:00",25.1928571428571,24.9,25.3,24.925,0,23.9,25.8333333333333
"2020-02-26 03:36:00",25.1285714285714,24.8933333333333,25.2933333333333,24.7944444444445,0,23.8,25.9
"2020-02-26 03:37:00",24.98,24.8642857142857,25.2857142857143,24.6277777777778,0,24.025,25.9
"2020-02-26 03:38:00",24.9071428571429,24.8285714285714,25.2866666666667,24.8055555555556,0,23.8333333333333,25.925
"2020-02-26 03:39:00",24.9,24.72,25.2714285714286,24.6388888888889,0,23.825,25.9
"2020-02-26 03:40:00",24.8928571428571,24.7,25.3,24.7764705882353,0,23.6666666666667,25.9
"2020-02-26 03:41:00",24.8857142857143,24.7,25.2933333333333,24.6421052631579,0,23.9,25.8
"2020-02-26 03:42:00",24.8933333333333,24.6928571428571,25.25,24.7117647058824,0,23.4666666666667,25.7666666666667
"2020-02-26 03:43:00",24.8857142857143,24.64,25.1933333333333,24.7,0,23.775,25.6
"2020-02-26 03:44:00",24.7666666666667,24.6,25.1928571428571,24.6823529411765,0,23.6333333333333,25.6
"2020-02-26 03:45:00",24.8,24.55,25.1866666666667,24.5684210526316,0,23.45,25.475
"2020-02-26 03:46:00",24.82,24.5066666666667,25.1142857142857,24.6,0,24.1333333333333,25.5
"2020-02-26 03:47:00",24.8,24.5071428571429,25.1,24.4555555555556,0,23.575,25.5
"2020-02-26 03:48:00",24.8928571428571,24.5,25.1,24.6,0,23.8,25.5
"2020-02-26 03:49:00",25,24.5333333333333,25.0928571428571,24.4277777777778,0,23.625,25.5
"2020-02-26 03:50:00",25.0071428571429,24.5857142857143,25.0928571428571,24.5529411764706,0,23.625,25.6333333333333
"2020-02-26 03:51:00",25.0866666666667,24.6714285714286,25.0333333333333,24.4,0,23.4666666666667,25.6333333333333
"2020-02-26 03:52:00",25.0357142857143,24.72,25.0214285714286,24.5058823529412,0,23.85,25.525
"2020-02-26 03:53:00",25.0428571428571,24.8,25.04,24.421052631579,0,23.5333333333333,25.5
"2020-02-26 03:54:00",25.08,24.76,25.1,24.5647058823529,0,23.7,25.6
"2020-02-26 03:55:00",25.0428571428571,24.6928571428571,25.0857142857143,24.4222222222222,0,23.9666666666667,25.525
"2020-02-26 03:56:00",24.9428571428571,24.6066666666667,25.0933333333333,24.6055555555556,0,23.6,25.5333333333333
"2020-02-26 03:57:00",24.8933333333333,24.5384615384615,25.0928571428571,24.4444444444444,0,23.425,25.5
"2020-02-26 03:58:00",24.8642857142857,24.4866666666667,25.0666666666667,24.6,0,23.4,25.5333333333333
"2020-02-26 03:59:00",24.76,24.4142857142857,25.05,24.4166666666667,0,23.85,25.5
"2020-02-26 04:00:00",24.8285714285714,24.3642857142857,25.0142857142857,24.5,0,23.7666666666667,
"2020-02-26 04:01:00",24.8928571428571,24.38,25.0066666666667,24.3842105263158,0,23.525,
"2020-02-26 04:02:00",24.82,24.3071428571429,25,24.4705882352941,0,23.4666666666667,
"2020-02-26 04:03:00",24.7785714285714,24.3,25,24.4833333333333,0,23.3,
"2020-02-26 04:04:00",24.6533333333333,24.3,25,24.3111111111111,0,23.7666666666667,
"2020-02-26 04:05:00",24.5285714285714,24.3,25,24.4529411764706,0,23.45,
"2020-02-26 04:06:00",24.6071428571429,24.2928571428571,24.9785714285714,24.2944444444444,0,23.9,
"2020-02-26 04:07:00",24.6266666666667,24.2933333333333,24.9,24.278947368421,0,23.825,
"2020-02-26 04:08:00",24.6571428571429,24.2714285714286,24.8928571428571,24.3941176470588,0,23.9333333333333,
"2020-02-26 04:09:00",24.7066666666667,24.22,24.8714285714286,24.3823529411765,0,23.875,
"2020-02-26 04:10:00",24.8071428571429,24.1,24.8333333333333,24.2789473684211,0,23.6333333333333,
"2020-02-26 04:11:00",24.78,24.1,24.7857142857143,24.3470588235294,0,23.625,
"2020-02-26 04:12:00",24.65,24.1133333333333,24.7133333333333,24.2052631578947,0,23.5,
"2020-02-26 04:13:00",24.6,24.1357142857143,24.7071428571429,24.2764705882353,0,23.475,
"2020-02-26 04:14:00",24.5933333333333,24.1933333333333,24.6642857142857,24.1333333333333,0,23.6666666666667,
"2020-02-26 04:15:00",24.5071428571429,24.1857142857143,24.6066666666667,24.2277777777778,0,23.325,
"2020-02-26 04:16:00",24.4733333333333,24.1214285714286,24.6,24.2117647058824,0,23.8,
"2020-02-26 04:17:00",24.4,24.1,24.5266666666667,24.0842105263158,0,23.6,
"2020-02-26 04:18:00",24.4071428571429,24.1142857142857,24.4785714285714,24.1411764705882,0,23.7,
"2020-02-26 04:19:00",24.4,24.2,24.4142857142857,24.0444444444444,0,23.725,
"2020-02-26 04:20:00",24.4,24.2533333333333,24.3733333333333,24.1222222222222,0,23.7333333333333,
"2020-02-26 04:21:00",24.4533333333333,24.2928571428571,24.3,23.9888888888889,0,23.275,
"2020-02-26 04:22:00",24.4071428571429,24.3,24.3,24.0722222222222,0,23.4333333333333,
"2020-02-26 04:23:00",24.3285714285714,24.2428571428571,24.3,24.0,0,23.625,
"2020-02-26 04:24:00",24.1533333333333,24.2,24.3,24.0722222222222,0,23.2666666666667,
"2020-02-26 04:25:00",24.0642857142857,24.1666666666667,24.2785714285714,24.0235294117647,0,23.475,
"2020-02-26 04:26:00",24.0428571428571,24.15,24.2928571428571,23.9722222222222,0,23.4,
"2020-02-26 04:27:00",24.0933333333333,24.1866666666667,24.3,24.0666666666667,0,23.7,
