timestamp,n31,n32,n33,n24,n11,n12,n14
"2020-02-25 01:46:00",26.3071428571429,24.0285714285714,25.6642857142857,25.3294117647059,0,25.6666666666667,26.8666666666667
"2020-02-25 01:47:00",26.1733333333333,24.0666666666667,25.6857142857143,25.2333333333333,0,25.55,26.875
"2020-02-25 01:48:00",26.0071428571429,24.1,25.7,25.3666666666667,0,25.55,26.825
"2020-02-25 01:49:00",25.8533333333333,24.08,25.7214285714286,25.2555555555556,0,25.4,26.8666666666667
"2020-02-25 01:50:00",25.7357142857143,24.1142857142857,25.7466666666667,25.3052631578947,0,25.475,26.875
"2020-02-25 01:51:00",25.7,24.1214285714286,25.7642857142857,25.3882352941177,0,25.6,26.7333333333333
"2020-02-25 01:52:00",25.7933333333333,24.1333333333333,25.8,25.3166666666667,0,25.425,26.75
"2020-02-25 01:53:00",25.8285714285714,24.1857142857143,25.78,25.4166666666667,0,25.575,26.75
"2020-02-25 01:54:00",25.88,24.2142857142857,25.7785714285714,25.3055555555556,0,25.5666666666667,26.7333333333333
"2020-02-25 01:55:00",25.9071428571429,24.2,25.7533333333333,25.3944444444444,0,25.35,26.675
"2020-02-25 01:56:00",25.98,24.2133333333333,25.7428571428571,25.2555555555556,0,25.6,26.6333333333333
"2020-02-25 01:57:00",25.9923076923077,24.2857142857143,25.7357142857143,25.2555555555556,0,25.475,26.65
"2020-02-25 01:58:00",26.0533333333333,24.2666666666667,25.6933333333333,25.3333333333333,0,25.6,26.725
"2020-02-25 01:59:00",26.1,24.2714285714286,25.6642857142857,25.1833333333333,0,25.6,26.7666666666667
"2020-02-25 02:00:00",26.1142857142857,24.2214285714286,25.6466666666667,25.2944444444444,0,25.625,26.8
"2020-02-25 02:01:00",26.1266666666667,24.2,25.6,25.1333333333333,0,25.25,26.8666666666667
"2020-02-25 02:02:00",26.2,24.2071428571429,25.5214285714286,25.1647058823529,0,25.3333333333333,26.875
"2020-02-25 02:03:00",26.2,24.2333333333333,25.5066666666667,25.0789473684211,0,25.475,26.95
"2020-02-25 02:04:00",26.24,24.2571428571429,25.5785714285714,25.2058823529412,0,25.5,26.9
"2020-02-25 02:05:00",26.25,24.3071428571429,25.5266666666667,25.0894736842105,0,25.125,26.8
"2020-02-25 02:06:00",26.2266666666667,24.3466666666667,25.5214285714286,25.0666666666667,0,25.15,26.7
"2020-02-25 02:07:00",26.2857142857143,24.3071428571429,25.5,25.1352941176471,0,25.6333333333333,26.625
"2020-02-25 02:08:00",26.3,24.26,25.4466666666667,25.0210526315789,0,25.45,26.6
"2020-02-25 02:09:00",26.32,24.2357142857143,25.4071428571429,25.0647058823529,0,25.575,26.6333333333333
"2020-02-25 02:10:00",26.3714285714286,24.1866666666667,25.4,24.9894736842105,0,25.4,26.55
"2020-02-25 02:11:00",26.4,24.1214285714286,25.4,24.9611111111111,0,25.55,26.625
"2020-02-25 02:12:00",26.4,24.1142857142857,25.4133333333333,25.0833333333333,0,25.4,26.6666666666667
"2020-02-25 02:13:00",26.4,24.0666666666667,25.4,24.9611111111111,0,25.4,26.725
"2020-02-25 02:14:00",26.4066666666667,23.9571428571429,25.3857142857143,25.0411764705882,0,25.125,26.7
"2020-02-25 02:15:00",26.4428571428571,23.9933333333333,25.3733333333333,24.9526315789474,0,25.1,26.625
"2020-02-25 02:16:00",26.4533333333333,23.9142857142857,25.3857142857143,24.9222222222222,0,25.25,26.6
"2020-02-25 02:17:00",26.4071428571429,23.9857142857143,25.38,25.0444444444444,0,25.2666666666667,26.5333333333333
"2020-02-25 02:18:00",26.4,23.9933333333333,25.3642857142857,24.9222222222222,0,25.35,26.425
"2020-02-25 02:19:00",26.4,23.9142857142857,25.3,24.9647058823529,0,25.45,26.4
"2020-02-25 02:20:00",26.3785714285714,23.96,25.28,24.8736842105263,0,25.5333333333333,26.4
"2020-02-25 02:21:00",26.3,23.9071428571429,25.3,24.9647058823529,0,25.35,26.4
"2020-02-25 02:22:00",26.3071428571429,23.9,25.2933333333333,24.8947368421053,0,25.175,26.3333333333333
"2020-02-25 02:23:00",26.3142857142857,23.9066666666667,25.3357142857143,24.9,0,25.3666666666667,26.4
"2020-02-25 02:24:00",26.3933333333333,23.8857142857143,25.3857142857143,25.0352941176471,0,25.375,26.4
"2020-02-25 02:25:00",26.3928571428571,23.9,25.3933333333333,24.9526315789474,0,25.1666666666667,26.425
"2020-02-25 02:26:00",26.3533333333333,23.8857142857143,25.3928571428571,24.9222222222222,0,25.5,26.45
"2020-02-25 02:27:00",26.2714285714286,23.7714285714286,25.3933333333333,25.0333333333333,0,25.475,26.5
"2020-02-25 02:28:00",26.2071428571429,23.7857142857143,25.4,24.9166666666667,0,24.9,26.55
"2020-02-25 02:29:00",26.2,23.7066666666667,25.4,25.0222222222222,0,25.225,26.625
"2020-02-25 02:30:00",26.2,23.6857142857143,25.4,24.9111111111111,0,25.45,26.7
"2020-02-25 02:31:00",26.2,23.7266666666667,25.3714285714286,24.9823529411765,0,25.4333333333333,26.7
"2020-02-25 02:32:00",26.1928571428571,23.7928571428571,25.4,24.9368421052631,0,25.45,26.6666666666667
"2020-02-25 02:33:00",26.2,23.7533333333333,25.3571428571429,24.8611111111111,0,25.1,26.6
"2020-02-25 02:34:00",26.12,23.7,25.3466666666667,24.9722222222222,0,25.25,26.6
"2020-02-25 02:35:00",26.0785714285714,23.7,25.3285714285714,24.8333333333333,0,25.075,26.6333333333333
"2020-02-25 02:36:00",26.1,23.65,25.3,24.9117647058824,0,25.3333333333333,26.6333333333333
"2020-02-25 02:37:00",26.1,23.6066666666667,25.3,24.8368421052632,0,25.075,26.55
"2020-02-25 02:38:00",26.1214285714286,23.65,25.3142857142857,24.9235294117647,0,25.3,26.5
"2020-02-25 02:39:00",26.2,23.6714285714286,25.3266666666667,24.8631578947368,0,25.2666666666667,26.45
"2020-02-25 02:40:00",26.0928571428571,23.5933333333333,25.3642857142857,24.8833333333333,0,25.425,26.4666666666667
"2020-02-25 02:41:00",25.9642857142857,23.6142857142857,25.4,24.9941176470588,0,25.5,26.6
"2020-02-25 02:42:00",25.9,23.68,25.4,25.0222222222222,0,25.35,26.6
"2020-02-25 02:43:00",25.7928571428571,23.6,25.3928571428571,24.8944444444444,0,25.25,26.7
"2020-02-25 02:44:00",25.56,23.5785714285714,25.4,25.1411764705882,0,25.4333333333333,26.7
"2020-02-25 02:45:00",25.3785714285714,23.6,25.4,24.9111111111111,0,25.35,26.725
"2020-02-25 02:46:00",25.2142857142857,23.6,25.3866666666667,25.0166666666667,0,25.5,26.675
"2020-02-25 02:47:00",25.04,23.5785714285714,25.3,24.8333333333333,0,25.3333333333333,26.6
"2020-02-25 02:48:00",24.9214285714286,23.6066666666667,25.3,24.9352941176471,0,25.45,26.65
"2020-02-25 02:49:00",24.8533333333333,23.6928571428571,25.2933333333333,24.8421052631579,0,25.4333333333333,26.6333333333333
"2020-02-25 02:50:00",24.7714285714286,23.6066666666667,25.25,24.7666666666667,0,25.2,26.6
"2020-02-25 02:51:00",24.7,23.5857142857143,25.1666666666667,24.8055555555556,0,25.55,26.6
"2020-02-25 02:52:00",24.6285714285714,23.5533333333333,25.1,24.6333333333333,0,25.4,26.6
"2020-02-25 02:53:00",24.6071428571429,23.5,25.1071428571429,24.7411764705882,0,25.375,26.6
"2020-02-25 02:54:00",24.5266666666667,23.55,25.1,24.6631578947368,0,25.1,26.525
"2020-02-25 02:55:00",24.4928571428571,23.5933333333333,25.1,24.6388888888889,0,25.4,26.4333333333333
"2020-02-25 02:56:00",24.44,23.6071428571429,25.1,24.7555555555556,0,25.425,26.325
"2020-02-25 02:57:00",24.4,23.68,25.1071428571429,24.6444444444444,0,25.4,26.275
"2020-02-25 02:58:00",24.3928571428571,23.6357142857143,25.1285714285714,24.7588235294118,0,25.125,26.3
"2020-02-25 02:59:00",24.3142857142857,23.5357142857143,25.18,24.7210526315789,0,25.425,26.35
"2020-02-25 03:00:00",24.2733333333333,23.48,25.1071428571429,24.7352941176471,0,25.2,26.3333333333333
"2020-02-25 03:01:00",24.2642857142857,23.4285714285714,25.18,24.7210526315789,0,25.35,26.325
"2020-02-25 03:02:00",24.2,23.4333333333333,25.1785714285714,24.7764705882353,0,24.8333333333333,26.4
"2020-02-25 03:03:00",24.2071428571429,23.4,25.1,24.6222222222222,0,25.125,26.275
"2020-02-25 03:04:00",24.1928571428571,23.3928571428571,25.0933333333333,24.6157894736842,0,25.025,26.175
"2020-02-25 03:05:00",24.15,23.3266666666667,25.1071428571429,24.6823529411765,0,25.2333333333333,26.0333333333333
"2020-02-25 03:06:00",24.1066666666667,23.3,25.14,24.6473684210526,0,25.325,25.9
"2020-02-25 03:07:00",24.1,23.2733333333333,25.2,24.7764705882353,0,25.4,25.9
"2020-02-25 03:08:00",24.12,23.3071428571429,25.2,24.6722222222222,0,25.3,25.9333333333333
"2020-02-25 03:09:00",24.15,23.2785714285714,25.2066666666667,24.8055555555556,0,25.375,25.95
"2020-02-25 03:10:00",24.2,23.24,25.2,24.6722222222222,0,25.3333333333333,26
"2020-02-25 03:11:00",24.1214285714286,23.2357142857143,25.2133333333333,24.7,0,25.45,26.05
"2020-02-25 03:12:00",24.1,23.22,25.2,24.7764705882353,0,25.2,26.15
"2020-02-25 03:13:00",24.0933333333333,23.1857142857143,25.1933333333333,24.6894736842105,0,25.3666666666667,26.1666666666667
"2020-02-25 03:14:00",24.05,23.1466666666667,25.2,24.7823529411765,0,25.175,26.075
"2020-02-25 03:15:00",24.0333333333333,23.1071428571429,25.2,24.6722222222222,0,25.025,26.0333333333333
"2020-02-25 03:16:00",24.0714285714286,23.1,25.1866666666667,24.678947368421,0,25.2333333333333,26
"2020-02-25 03:17:00",24.1,23.1,25.2,24.7705882352941,0,25.075,26.1
"2020-02-25 03:18:00",24.1133333333333,23.1,25.1933333333333,24.7052631578947,0,24.9666666666667,26.2
"2020-02-25 03:19:00",24.1,23.1,25.1714285714286,24.7705882352941,0,25.05,26.275
"2020-02-25 03:20:00",24.1571428571429,23.1,25.1066666666667,24.6578947368421,0,24.5,26.3
"2020-02-25 03:21:00",24.1928571428571,23.1,25.0928571428571,24.6111111111111,0,25.15,26.3
"2020-02-25 03:22:00",24.2153846153846,23.1,25.1,24.7117647058824,0,25.25,26.375
"2020-02-25 03:23:00",24.2230769230769,23.1,25.1285714285714,24.6277777777778,0,25.3,26.3666666666667
"2020-02-25 03:24:00",24.2,23.1,25.1066666666667,24.7277777777778,0,25.35,26.4
"2020-02-25 03:25:00",24.2,23.1,25.0857142857143,24.6823529411765,0,25.2,26.2333333333333
"2020-02-25 03:26:00",24.2,23.12,25.1,24.7277777777778,0,25.425,26.4
"2020-02-25 03:27:00",24.2,23.1714285714286,25.1,24.6111111111111,0,25.05,26.275
"2020-02-25 03:28:00",24.2,23.1785714285714,25.02,24.6555555555556,0,24.8,26.4
"2020-02-25 03:29:00",24.15,23.22,24.8642857142857,24.4111111111111,0,25.275,26.375
"2020-02-25 03:30:00",24.1,23.3285714285714,24.7928571428571,24.3555555555556,0,25.35,26.4
"2020-02-25 03:31:00",24.0933333333333,23.42,24.8,24.4722222222222,0,24.8333333333333,26.4
"2020-02-25 03:32:00",24.1,23.5142857142857,24.8071428571429,24.3722222222222,0,24.925,26.4333333333333
"2020-02-25 03:33:00",24.1,23.5933333333333,24.7285714285714,24.4058823529412,0,24.3333333333333,26.4
"2020-02-25 03:34:00",24.0714285714286,23.6071428571429,24.5933333333333,24.2368421052632,0,24.375,26.45
"2020-02-25 03:35:00",24.0285714285714,23.5428571428571,24.45,24.1882352941176,0,24,26.6
"2020-02-25 03:36:00",24.0466666666667,23.54,24.3133333333333,24.0315789473684,0,23.6666666666667,26.45
"2020-02-25 03:37:00",24.0571428571429,23.6,24.1642857142857,23.9111111111111,0,23.7,26.5
"2020-02-25 03:38:00",24.0933333333333,23.64,24.06,23.9,0,23.675,26.5
"2020-02-25 03:39:00",24.1,23.6928571428571,23.9428571428571,23.7777777777778,0,23.6333333333333,26.4
"2020-02-25 03:40:00",24.1142857142857,23.76,23.8071428571429,23.7117647058824,0,23.575,26.3333333333333
"2020-02-25 03:41:00",24.18,23.8,23.7933333333333,23.7,0,23.6666666666667,26.3666666666667
"2020-02-25 03:42:00",24.2,23.8785714285714,23.7642857142857,23.6833333333333,0,23.6,26.0666666666667
"2020-02-25 03:43:00",24.2466666666667,23.9066666666667,23.7933333333333,23.7166666666667,0,23.575,25.9333333333333
"2020-02-25 03:44:00",24.3,23.9785714285714,23.7928571428571,23.6722222222222,0,23.6,25.8
"2020-02-25 03:45:00",24.3285714285714,24.0266666666667,23.8714285714286,23.7588235294118,0,23.525,25.8
"2020-02-25 03:46:00",24.3666666666667,24.0928571428571,23.9533333333333,23.7736842105263,0,23.75,25.7
"2020-02-25 03:47:00",24.3357142857143,24.0933333333333,24.0071428571429,23.7944444444444,0,23.8333333333333,25.875
"2020-02-25 03:48:00",24.3866666666667,24.1,24.04,23.8666666666667,0,23.825,25.8
"2020-02-25 03:49:00",24.4071428571429,24.1071428571429,24.0642857142857,23.8055555555556,0,23.6666666666667,25.9
"2020-02-25 03:50:00",24.45,24.1466666666667,24.0266666666667,23.8388888888889,0,23.75,26
"2020-02-25 03:51:00",24.5,24.2,24.0642857142857,23.8277777777778,0,23.65,26.0666666666667
"2020-02-25 03:52:00",24.5285714285714,24.26,24.1,23.8555555555556,0,23.6,26.1
"2020-02-25 03:53:00",24.5866666666667,24.2571428571429,24.0666666666667,23.8888888888889,0,23.575,26.2
"2020-02-25 03:54:00",24.65,24.2785714285714,23.9571428571429,23.7277777777778,0,23.55,26.25
"2020-02-25 03:55:00",24.62,24.2866666666667,23.86,23.6944444444444,0,23.4666666666667,26.2
"2020-02-25 03:56:00",24.6,24.2928571428571,23.7857142857143,23.5555555555556,0,23.6,26.2
"2020-02-25 03:57:00",24.5428571428571,24.2266666666667,23.7071428571429,23.4833333333333,0,23.3,26.15
"2020-02-25 03:58:00",24.4266666666667,24.1714285714286,23.6533333333333,23.5,0,23.475,26.1
"2020-02-25 03:59:00",24.3285714285714,24.1571428571429,23.5928571428571,23.4055555555556,0,23.475,26.1
"2020-02-25 04:00:00",24.3666666666667,24.1428571428571,23.58,23.4222222222222,0,23.4666666666667,25.95
"2020-02-25 04:01:00",24.4071428571429,24.1133333333333,23.5857142857143,23.3777777777778,0,23.55,25.8
"2020-02-25 04:02:00",24.4928571428571,24.1071428571429,23.5133333333333,23.3052631578947,0,23.4666666666667,25.6
"2020-02-25 04:03:00",24.5428571428571,24.0266666666667,23.5071428571429,23.3117647058824,0,23.575,25.525
"2020-02-25 04:04:00",24.6,23.9285714285714,23.5,23.2611111111111,0,23.35,25.375
"2020-02-25 04:05:00",24.6642857142857,23.9,23.5,23.3222222222222,0,23.3666666666667,25.4666666666667
"2020-02-25 04:06:00",24.7,23.8533333333333,23.5214285714286,23.2888888888889,0,23.45,25.3666666666667
"2020-02-25 04:07:00",24.7642857142857,23.8,23.5933333333333,23.3421052631579,0,23.5,25.475
"2020-02-25 04:08:00",24.8,23.7466666666667,23.6571428571429,23.4352941176471,0,23.4,
"2020-02-25 04:09:00",24.7928571428571,23.6785714285714,23.6785714285714,23.4,0,23.425,25.6
"2020-02-25 04:10:00",24.8714285714286,23.6,23.6466666666667,23.4263157894737,0,23.5333333333333,25.725
"2020-02-25 04:11:00",24.7666666666667,23.6,23.5428571428571,23.3588235294118,0,23.325,25.75
"2020-02-25 04:12:00",24.5428571428571,23.6,23.4866666666667,23.2789473684211,0,23.375,25.7666666666667
"2020-02-25 04:13:00",24.3428571428571,23.6,23.4285714285714,23.2705882352941,0,23.3333333333333,25.8
"2020-02-25 04:14:00",24.1666666666667,23.6,23.4142857142857,23.2444444444444,0,23.425,25.8
"2020-02-25 04:15:00",24.1,23.6357142857143,23.4,23.2315789473684,0,23.175,25.8
"2020-02-25 04:16:00",24.1266666666667,23.6666666666667,23.4071428571429,23.2647058823529,0,23.5,25.8
"2020-02-25 04:17:00",24.1928571428571,23.6928571428571,23.4866666666667,23.2789473684211,0,23.225,25.85
"2020-02-25 04:18:00",24.2533333333333,23.6357142857143,23.4928571428571,23.3176470588235,0,23.1,25.8
"2020-02-25 04:19:00",24.3642857142857,23.6266666666667,23.5066666666667,23.2789473684211,0,23.3,25.7666666666667
"2020-02-25 04:20:00",24.4357142857143,23.6857142857143,23.5785714285714,23.3222222222222,0,23.225,25.8
"2020-02-25 04:21:00",24.5,23.6714285714286,23.5142857142857,23.3235294117647,0,23.4666666666667,25.8
"2020-02-25 04:22:00",24.5071428571429,23.6066666666667,23.5333333333333,23.3,0,23.2,25.8
