timestamp,n31,n32,n33,n24,n11,n12,n14
"2020-02-24 01:17:00",26.9066666666667,38.0785714285714,43.4142857142857,43.6529411764706,25.5833333333333,26.7,
"2020-02-24 01:18:00",26.7071428571429,38.0866666666667,44.05,44.2944444444445,25.6857142857143,26.8333333333333,
"2020-02-24 01:19:00",26.2785714285714,37.1285714285714,44.6733333333333,44.7222222222222,24.5714285714286,27.35,
"2020-02-24 01:20:00",27.22,38.32,46.65,46.2388888888889,25.3,26.9333333333333,
"2020-02-24 01:21:00",26.5642857142857,37.95,45.46,45.3944444444445,25.7,27.025,
"2020-02-24 01:22:00",26.72,38.0285714285714,44.5214285714286,44.8333333333333,24.5833333333333,27.125,
"2020-02-24 01:23:00",27.0214285714286,38.4,43.6466666666667,43.9222222222222,24.6428571428571,27.0333333333333,
"2020-02-24 01:24:00",27.6714285714286,37.3142857142857,45.0142857142857,44.9294117647059,26.2714285714286,27.025,
"2020-02-24 01:25:00",27.4533333333333,38.1666666666667,46.8,46.4166666666667,25.9714285714286,26.275,
"2020-02-24 01:26:00",27.6071428571429,37.7928571428571,46.62,46.3157894736842,25.1,26.6333333333333,
"2020-02-24 01:27:00",26.9666666666667,37.9142857142857,45.8,45.6529411764706,26.4428571428571,27.1,
"2020-02-24 01:28:00",25.9,37.2133333333333,44.1266666666667,44.4421052631579,24.9714285714286,27.6,
"2020-02-24 01:29:00",27.1571428571429,38.2357142857143,44.8285714285714,44.9470588235294,26.1714285714286,26.35,
"2020-02-24 01:30:00",26.9466666666667,37.66,45.4071428571429,45.4666666666667,26.1142857142857,27.0333333333333,
"2020-02-24 01:31:00",27.0785714285714,37.4714285714286,44.7666666666667,44.8,25.3333333333333,26.975,
"2020-02-24 01:32:00",27.9333333333333,37.7571428571429,45.0928571428571,44.7666666666667,25.8,26.525,
"2020-02-24 01:33:00",26.7285714285714,38.7066666666667,46.9866666666667,46.7,26.0857142857143,27.0666666666667,
"2020-02-24 01:34:00",26.6428571428571,37.3,46.1142857142857,46.0117647058823,25.7142857142857,27.7,
"2020-02-24 01:35:00",26.6866666666667,38.4428571428571,44.9666666666667,45.1421052631579,25.0833333333333,26.75,
"2020-02-24 01:36:00",27.4785714285714,38.1333333333333,45.8357142857143,45.9588235294118,25.7857142857143,27.2,
"2020-02-24 01:37:00",26.8933333333333,38.3714285714286,46.1714285714286,46.2277777777778,26.3714285714286,27.175,
"2020-02-24 01:38:00",26.9642857142857,38.7357142857143,44.7928571428571,45.0176470588235,25.3833333333333,27.3666666666667,
"2020-02-24 01:39:00",27.3785714285714,38.1933333333333,45.3266666666667,45.3105263157895,25.8571428571429,26.9,
"2020-02-24 01:40:00",27.9866666666667,38.6071428571429,45.6357142857143,45.6888888888889,26.5142857142857,27.4,
"2020-02-24 01:41:00",27.2714285714286,38.0933333333333,46.2571428571429,46.164705882353,26.3833333333333,27.2333333333333,
"2020-02-24 01:42:00",27.16,37.9928571428571,45.6933333333333,45.5263157894737,25.8857142857143,27.275,
"2020-02-24 01:43:00",26.8928571428571,39.1,45.0142857142857,45.1235294117647,26.2857142857143,27.2,
"2020-02-24 01:44:00",27.28,38.5,44.9857142857143,45.1777777777778,26.9428571428571,27.0333333333333,
"2020-02-24 01:45:00",27.3928571428571,37.8857142857143,46.6333333333333,46.3578947368421,26.4666666666667,27.05,
"2020-02-24 01:46:00",27.9428571428571,38.1333333333333,45.45,45.6176470588235,27.1571428571429,27.0666666666667,
"2020-02-24 01:47:00",27.9133333333333,38.5714285714286,46.24,46.1473684210526,27.4714285714286,27.2,
"2020-02-24 01:48:00",27.7428571428571,39.0714285714286,45.0142857142857,45.0411764705882,27.5571428571429,26.95,
"2020-02-24 01:49:00",27.5,38.3466666666667,44.5333333333333,45.0210526315789,26.9285714285714,26.9,
"2020-02-24 01:50:00",27.3461538461539,38.4142857142857,43.9,44.4277777777778,27.4,26.85,
"2020-02-24 01:51:00",27.48,38.4,46.1714285714286,46.2176470588235,26.5142857142857,26.8,
"2020-02-24 01:52:00",27.1714285714286,38.9,46.44,46.2894736842105,26.4142857142857,27.65,
"2020-02-24 01:53:00",27.78,38.3571428571429,45.8428571428571,45.9176470588235,27.6428571428571,27.225,
"2020-02-24 01:54:00",28.0714285714286,38.2066666666667,45.8,45.8277777777778,26.9,27.4666666666667,
"2020-02-24 01:55:00",28.1142857142857,39.3285714285714,45.4,45.3684210526316,26.0857142857143,26.875,
"2020-02-24 01:56:00",27.82,39.1133333333333,46.1,46.2058823529412,26.5142857142857,27.6,
"2020-02-24 01:57:00",28.2857142857143,38.4285714285714,46.2266666666667,46.0388888888889,27.0142857142857,27.9666666666667,
"2020-02-24 01:58:00",27.86,38.3428571428571,46.8071428571429,46.6111111111111,26.2,27.425,
"2020-02-24 01:59:00",28.15,38.8133333333333,45.5785714285714,45.4666666666667,26.1333333333333,27.4,
"2020-02-24 02:00:00",28.6857142857143,37.7571428571429,46.72,46.6611111111111,26.8714285714286,27.275,
"2020-02-24 02:01:00",28.22,38.7266666666667,46.6571428571429,46.4555555555555,25.8285714285714,27.475,
"2020-02-24 02:02:00",28.3285714285714,39.2,45.16,45.2777777777778,26.5714285714286,27.5333333333333,
"2020-02-24 02:03:00",28.4133333333333,38.6714285714286,46.6285714285714,46.4222222222222,25.8428571428571,27.75,
"2020-02-24 02:04:00",27.6285714285714,39.1333333333333,45.8,45.8684210526316,25.35,27.625,
"2020-02-24 02:05:00",27.8266666666667,38.0571428571429,46.3714285714286,46.3176470588235,25.9428571428571,27.9,
"2020-02-24 02:06:00",27.8,38.9666666666667,46.6285714285714,46.3444444444444,26.2142857142857,28.95,
"2020-02-24 02:07:00",28.6,38.8357142857143,45.3133333333333,45.5105263157895,26.2285714285714,27.6,
"2020-02-24 02:08:00",28.3866666666667,38.6928571428571,45.6785714285714,45.9764705882353,26.1428571428571,27.275,
"2020-02-24 02:09:00",28.2857142857143,39.3866666666667,45.1933333333333,45.4947368421053,26.0,27.75,
"2020-02-24 02:10:00",28.2666666666667,38.7071428571429,46.1785714285714,46.1117647058823,26.7333333333333,27.5333333333333,
"2020-02-24 02:11:00",27.6857142857143,38.5266666666667,46.65,46.3277777777778,26.3428571428571,28.175,
"2020-02-24 02:12:00",28.1714285714286,39.3285714285714,46.0466666666667,46.0210526315789,25.8714285714286,27.45,
"2020-02-24 02:13:00",28.5533333333333,38.78,45.4,45.4823529411765,26.1142857142857,27.6666666666667,
"2020-02-24 02:14:00",28.9571428571429,38.8785714285714,45.94,45.8894736842105,25.9142857142857,27.6,
"2020-02-24 02:15:00",28.2133333333333,39.2785714285714,47.9071428571429,47.5352941176471,25.95,27.2,
"2020-02-24 02:16:00",28.0571428571429,38.2066666666667,46.24,46.0842105263158,25.8428571428571,27.125,
"2020-02-24 02:17:00",28.14,39.2642857142857,46.7357142857143,46.5411764705882,26.3714285714286,26.725,
"2020-02-24 02:18:00",28.3428571428571,38.52,46.4642857142857,46.3888888888889,25.8142857142857,26.6666666666667,
"2020-02-24 02:19:00",28.2571428571428,38.6071428571429,45.8466666666667,45.7789473684211,26.0714285714286,26.7,
"2020-02-24 02:20:00",28.7,38.4142857142857,45.5357142857143,45.4941176470588,25.7428571428571,26.9666666666667,
"2020-02-24 02:21:00",29.1571428571429,39.1,45.14,45.1157894736842,25.55,27.3,
"2020-02-24 02:22:00",28.68,39.7428571428571,47.6428571428571,47.3411764705882,25.8142857142857,27.325,
"2020-02-24 02:23:00",29.3285714285714,39.3466666666667,47.8928571428571,47.5555555555556,25.7571428571429,27.3,
"2020-02-24 02:24:00",28.7928571428571,39.4285714285714,45.6,45.6736842105263,25.1,27.925,
"2020-02-24 02:25:00",27.4733333333333,38.86,45.7642857142857,45.8235294117647,25.2571428571429,27.45,
"2020-02-24 02:26:00",28.0642857142857,39.35,45.8533333333333,45.8315789473684,25.5333333333333,27.0666666666667,
"2020-02-24 02:27:00",27.8066666666667,39.65,46.4285714285714,46.2823529411765,25.8142857142857,27.3,
"2020-02-24 02:28:00",28.4785714285714,39.0866666666667,45.3928571428572,45.45,25.8714285714286,27.4333333333333,
"2020-02-24 02:29:00",28.1571428571429,38.3428571428571,43.3733333333333,43.5555555555556,25.7714285714286,27.275,
"2020-02-24 02:30:00",27.1733333333333,37.86,43.4071428571429,43.8333333333333,25.7,26.725,
"2020-02-24 02:31:00",27.5,38.2928571428571,44.8066666666667,44.9631578947368,26.9333333333333,26.7666666666667,
"2020-02-24 02:32:00",27.7071428571429,38.6857142857143,44,44.2647058823529,26.0428571428571,26.3,
"2020-02-24 02:33:00",28.22,38.7866666666667,44.6933333333333,44.7105263157895,25.8428571428571,26.625,
"2020-02-24 02:34:00",28.2214285714286,38.0214285714286,45.0785714285714,44.8666666666667,25.6857142857143,26.1666666666667,
"2020-02-24 02:35:00",27.82,37.58,43.0071428571429,43.2235294117647,24.9428571428571,25.75,
"2020-02-24 02:36:00",27.4714285714286,37.9214285714286,44.1733333333333,44.0421052631579,24.9,26.2666666666667,
"2020-02-24 02:37:00",26.9642857142857,37.1066666666667,42.5285714285714,42.6470588235294,25.1285714285714,25.825,
"2020-02-24 02:38:00",26.66,37.4571428571429,43.5866666666667,43.5473684210526,25.9857142857143,25.8,
"2020-02-24 02:39:00",27.6428571428571,38.4071428571429,43.4357142857143,43.3,25.4285714285714,25.3333333333333,
"2020-02-24 02:40:00",27.9,38.4133333333333,43.7066666666667,43.5736842105263,24.8714285714286,25.55,
"2020-02-24 02:41:00",27.55,37.8571428571429,42.9214285714286,43.0,25.4571428571429,25.6,
"2020-02-24 02:42:00",26.7666666666667,38.08,43.5428571428571,43.4882352941176,25.3333333333333,25.6333333333333,
"2020-02-24 02:43:00",27.3357142857143,38.7428571428571,42.04,42.2263157894737,25.0428571428571,25.5,
"2020-02-24 02:44:00",27.65,37.2642857142857,40.9857142857143,41.4166666666667,24.9,24.9333333333333,
"2020-02-24 02:45:00",27.0533333333333,38,41.86,42.0444444444445,25.6,25.25,
"2020-02-24 02:46:00",27.1285714285714,38.3928571428571,43.9428571428571,43.6555555555555,25.8714285714286,24.9,
"2020-02-24 02:47:00",26.4333333333333,38.3133333333333,44.1357142857143,43.9294117647059,26.4166666666667,25.2333333333333,
"2020-02-24 02:48:00",27.6642857142857,38.0142857142857,41.54,41.9578947368421,25.7285714285714,25.55,
"2020-02-24 02:49:00",26.8285714285714,37.6533333333333,41.8785714285714,42.0823529411765,25.0285714285714,25.525,
"2020-02-24 02:50:00",27.36,38.0428571428571,42.9266666666667,42.9105263157895,24.7142857142857,25.2333333333333,
"2020-02-24 02:51:00",26.55,37.9142857142857,41.0714285714286,41.6277777777778,25.7285714285714,25.1,
"2020-02-24 02:52:00",27.4466666666667,37.8266666666667,40.9642857142857,41.3647058823529,25.6166666666667,25.4666666666667,
"2020-02-24 02:53:00",26.3928571428571,37.5642857142857,41.7666666666667,42.0473684210526,25.2285714285714,25.75,
"2020-02-24 02:54:00",27.3071428571429,36.6357142857143,41.85,41.9294117647059,25.6428571428571,25.525,
"2020-02-24 02:55:00",27.42,37.26,42.7333333333333,42.7368421052632,25.3571428571429,25.2,
"2020-02-24 02:56:00",26.7142857142857,36.6285714285714,41.7,41.8611111111111,25.9142857142857,25,
"2020-02-24 02:57:00",27.2466666666667,37.24,41.28,41.5388888888889,25.0833333333333,25.0333333333333,
"2020-02-24 02:58:00",26.7642857142857,36.5571428571429,40.6857142857143,41.2722222222222,24.8571428571429,25.8,
"2020-02-24 02:59:00",27.0,37.04,42.2714285714286,42.3411764705882,24.8428571428571,25.5,
"2020-02-24 03:00:00",27.3214285714286,37.25,41.9933333333333,42.2421052631579,25.1142857142857,24.9333333333333,
"2020-02-24 03:01:00",27.2857142857143,37.0285714285714,41.3214285714286,41.6055555555556,25.4142857142857,24.975,
"2020-02-24 03:02:00",26.7733333333333,37.1933333333333,41.9733333333333,42.0166666666667,26,25.125,
"2020-02-24 03:03:00",26.5071428571429,37.3142857142857,42.4428571428571,42.4388888888889,25.95,25.2333333333333,
"2020-02-24 03:04:00",27.4,38.4733333333333,42.3733333333333,42.5222222222222,25.4571428571429,25.025,
"2020-02-24 03:05:00",26.6928571428571,38.6785714285714,41.7285714285714,42.2277777777778,25.6285714285714,25.4,
"2020-02-24 03:06:00",27.0466666666667,37.8785714285714,41.1571428571429,41.4882352941176,26.3714285714286,25.35,
"2020-02-24 03:07:00",27.9,38.16,42.44,42.6684210526316,25.9285714285714,25.5,
"2020-02-24 03:08:00",27.2928571428571,38.6,42.4857142857143,42.65,26.2333333333333,25.2333333333333,
"2020-02-24 03:09:00",26.6866666666667,38.7866666666667,41.86,42.0333333333333,26.4142857142857,25.45,
"2020-02-24 03:10:00",27.8428571428571,38.1571428571429,41.0071428571429,41.6,26.6,25.65,
"2020-02-24 03:11:00",27.9933333333333,38.7066666666667,41.4933333333333,41.8222222222222,26.6142857142857,25.9666666666667,
"2020-02-24 03:12:00",27.2642857142857,39.3571428571429,41.6642857142857,42.1611111111111,26.9714285714286,26.35,
"2020-02-24 03:13:00",28.0066666666667,38.4785714285714,41.85,42.1235294117647,27.2142857142857,26.4666666666667,
"2020-02-24 03:14:00",27.5714285714286,38.6733333333333,40.82,41.3368421052632,26.3333333333333,26.175,
"2020-02-24 03:15:00",27.7714285714286,38.9142857142857,41.8285714285714,42.1444444444445,26.2142857142857,26.1,
"2020-02-24 03:16:00",27.34,38.22,41.0933333333333,41.5166666666667,26.4571428571429,26.4333333333333,
"2020-02-24 03:17:00",27.45,39.6214285714286,41.4785714285714,41.8944444444444,26.3285714285714,26.475,
"2020-02-24 03:18:00",27.54,39.2428571428571,41.1857142857143,41.6882352941176,26.6571428571429,26.525,
"2020-02-24 03:19:00",27.4785714285714,38.8266666666667,41.38,41.9473684210526,26.8666666666667,26.2333333333333,
"2020-02-24 03:20:00",27.7285714285714,38.4071428571429,42.4857142857143,42.7833333333333,27.1428571428571,26.475,
"2020-02-24 03:21:00",27.4466666666667,38.9266666666667,40.3933333333333,40.8666666666667,27.3142857142857,26.1666666666667,
"2020-02-24 03:22:00",26.6642857142857,37.8857142857143,42.9,43.1388888888889,27.0428571428571,26.275,
"2020-02-24 03:23:00",27.1266666666667,38.3071428571429,41.18,41.821052631579,26.7,25.875,
"2020-02-24 03:24:00",27.4285714285714,38.8,42.3142857142857,42.5352941176471,27.1285714285714,25.6333333333333,
"2020-02-24 03:25:00",28.5714285714286,38.3714285714286,40.4571428571429,41.1055555555556,27.45,26.225,
"2020-02-24 03:26:00",27.7733333333333,38.5666666666667,40.84,41.2277777777778,27.1142857142857,26.35,
"2020-02-24 03:27:00",28,37.4785714285714,40.75,41.8166666666667,27.9571428571429,25.9666666666667,
"2020-02-24 03:28:00",27.6071428571429,38.5928571428571,41.72,42.5315789473684,27.1714285714286,25.7,
"2020-02-24 03:29:00",27.3642857142857,38.48,42.5785714285714,43.0117647058824,28.5714285714286,26.5,
"2020-02-24 03:30:00",27.7466666666667,39.0571428571429,40.4,41.1333333333333,27.8166666666667,26.575,
"2020-02-24 03:31:00",27.1571428571429,39.2714285714286,40.0666666666667,40.9166666666667,28.2571428571429,26.325,
"2020-02-24 03:32:00",27.5428571428571,38.94,41.7,42.4888888888889,27.7714285714286,26.4333333333333,
"2020-02-24 03:33:00",28.4733333333333,40.1615384615385,41.8,42.2315789473684,28.4571428571429,26.125,
"2020-02-24 03:34:00",27.8285714285714,40.34,41.5714285714286,42.1117647058824,27.9857142857143,26.9,
"2020-02-24 03:35:00",27.4666666666667,39.6357142857143,42.2461538461538,42.9,27.4,26.475,
"2020-02-24 03:36:00",28.85,40.1142857142857,41.6928571428571,42.3588235294118,27.7571428571429,27.3,
"2020-02-24 03:37:00",28.7857142857143,40.1466666666667,41.8,42.6555555555556,28.7714285714286,26.8333333333333,
"2020-02-24 03:38:00",29.1733333333333,40.5428571428571,41.1071428571429,42.0764705882353,28.5285714285714,26.7,
"2020-02-24 03:39:00",28.6,41.3571428571428,40.88,42.0157894736842,29.3285714285714,27.3,
"2020-02-24 03:40:00",28.36,41.5133333333333,42.3285714285714,43.2666666666667,29.8142857142857,27.1,
"2020-02-24 03:41:00",28.3928571428571,42.3714285714286,41.7333333333333,42.5944444444445,29.2333333333333,27.425,
"2020-02-24 03:42:00",28.5928571428571,42.4142857142857,42.95,43.9444444444444,28.6857142857143,27.6333333333333,
"2020-02-24 03:43:00",28.4333333333333,41.2214285714286,43.56,44.2526315789474,29.6428571428571,27.725,
"2020-02-24 03:44:00",28.7071428571429,40.5466666666667,42.8928571428571,43.6294117647059,28.7857142857143,28.025,
"2020-02-24 03:45:00",28.8666666666667,41.0833333333333,44.1571428571429,44.7444444444444,28.4285714285714,27.7,
"2020-02-24 03:46:00",27.6642857142857,40.74,44.0933333333333,44.4611111111111,28.9166666666667,28.225,
"2020-02-24 03:47:00",29.1285714285714,40.9142857142857,43.85,44.4277777777778,29.4428571428571,27.475,
"2020-02-24 03:48:00",29.08,41.0066666666667,43.1066666666667,43.7894736842105,30.2,27.1,
"2020-02-24 03:49:00",28.7071428571429,41.5785714285714,46.0357142857143,46.2529411764706,29.9571428571429,27.55,
"2020-02-24 03:50:00",29.2133333333333,41.4142857142857,46.7214285714286,46.7777777777778,29.3714285714286,27.6,
"2020-02-24 03:51:00",29.6857142857143,41.9333333333333,45.1333333333333,45.4526315789474,29.5833333333333,27.425,
"2020-02-24 03:52:00",29.6933333333333,42.1571428571429,47.4428571428572,47.1588235294118,29.4428571428571,27.9,
"2020-02-24 03:53:00",30.3142857142857,41.3928571428571,46.0533333333333,46.321052631579,29.5428571428571,27.9,
"2020-02-24 03:54:00",29.4071428571429,41.3733333333333,43.9214285714286,44.3,28.9571428571429,27.475,
"2020-02-24 03:55:00",28.96,41.7428571428571,44.5857142857143,45.0555555555556,29.4,27.725,
"2020-02-24 03:56:00",29.3857142857143,41.76,45.36,45.6421052631579,29.1,27.7333333333333,
"2020-02-24 03:57:00",29.2866666666667,42.3642857142857,45.0,45.2882352941176,29.4333333333333,27.425,
"2020-02-24 03:58:00",29.35,41.3428571428571,44.9066666666667,45.2947368421053,29.7142857142857,27.6666666666667,
"2020-02-24 03:59:00",28.6,41,44.5214285714286,44.9823529411765,30.3428571428571,27.975,
"2020-02-24 04:00:00",29.0357142857143,41.7928571428572,45.7428571428571,46.1611111111111,30.5571428571429,28.375,
"2020-02-24 04:01:00",29.6357142857143,40.3866666666667,45.74,46.0947368421053,29.3714285714286,28.5666666666667,
"2020-02-24 04:02:00",28.8933333333333,41.6857142857143,45.4928571428571,45.9176470588235,30.7571428571429,28.375,
"2020-02-24 04:03:00",29.2571428571429,40.5928571428572,46.1066666666667,46.4736842105263,28.8666666666667,28.4666666666667,
"2020-02-24 04:04:00",29.2666666666667,41.9333333333333,47.3,47.2277777777778,30.0428571428571,28.65,
"2020-02-24 04:05:00",29.45,41.75,46.2,46.4666666666667,29.8142857142857,29.15,
"2020-02-24 04:06:00",28.5071428571429,41.1933333333333,45.4714285714286,45.9611111111111,28.6,28.5,
"2020-02-24 04:07:00",29.3266666666667,41.1285714285714,46.8214285714286,47.0,28.4142857142857,28.975,
"2020-02-24 04:08:00",29.7214285714286,41.5533333333333,47.4733333333333,47.5,28.9428571428571,29.25,
