timestamp,n31,n32,n33,n24,n11,n12,n14
"2020-02-28 01:16:00",21.9733333333333,31.0,43.5285714285714,42.4764705882353,23.7923076923077,21.5,33.7
"2020-02-28 01:17:00",21.2285714285714,30.5785714285714,44.6214285714286,42.8611111111111,22.2857142857143,22.3666666666667,30.2
"2020-02-28 01:18:00",21.8928571428571,30.5133333333333,45.2333333333333,43.9388888888889,21.98,23.025,27.4
"2020-02-28 01:19:00",22.58,30.7,45.7357142857143,43.7722222222222,21.1875,23.3666666666667,28.2666666666667
"2020-02-28 01:20:00",22.7928571428571,30.2466666666667,41.9266666666667,40.9666666666667,22.2785714285714,22.375,26.85
"2020-02-28 01:21:00",21.9,30.8428571428571,41.9642857142857,40.9294117647059,21.88,22.3,30.05
"2020-02-28 01:22:00",22.1357142857143,31.0466666666667,43.5,41.7842105263158,21.65625,23.075,29.6
"2020-02-28 01:23:00",22.6285714285714,30.9428571428571,42.6857142857143,41.5588235294118,21.9266666666667,23.4,30.2
"2020-02-28 01:24:00",21.9666666666667,31.0285714285714,45.6142857142857,43.3722222222222,22.0642857142857,23.275,
"2020-02-28 01:25:00",22.6214285714286,30.4933333333333,44.6466666666667,42.9944444444444,22.0733333333333,23.45,
"2020-02-28 01:26:00",22.7466666666667,30.9142857142857,45.0142857142857,42.7555555555556,22.4857142857143,22.9666666666667,
"2020-02-28 01:27:00",22.6571428571429,29.9933333333333,44.8066666666667,43.15,23.7285714285714,22.375,
"2020-02-28 01:28:00",22.24,30.0357142857143,45.5785714285714,43.2277777777778,23.6,21.6666666666667,
"2020-02-28 01:29:00",22,28.3133333333333,43.4428571428571,41.9764705882353,23.3125,22.3666666666667,
"2020-02-28 01:30:00",21.65,28.1857142857143,41.5333333333333,40.2842105263158,23.7125,21.525,
"2020-02-28 01:31:00",21.2933333333333,28.3214285714286,40.8785714285714,40.0294117647059,24.0666666666667,21.4,
"2020-02-28 01:32:00",21.9714285714286,29.04,38.8933333333333,38.3888888888889,23.6375,20.0666666666667,
"2020-02-28 01:33:00",21.38,28.4571428571429,37.5642857142857,37.15,23.78,20.325,23.1
"2020-02-28 01:34:00",21.4142857142857,28.5666666666667,38.2,37.9823529411765,23.5066666666667,20.3333333333333,
"2020-02-28 01:35:00",21.7714285714286,27.9928571428571,38.3533333333333,37.8315789473684,23.35,20.125,25.2
"2020-02-28 01:36:00",21.1866666666667,28.3714285714286,38.5,38.0470588235294,24.4066666666667,19.8666666666667,25.3
"2020-02-28 01:37:00",21.4714285714286,28.1466666666667,38.9866666666667,38.55,23.6533333333333,19.8,27.2
"2020-02-28 01:38:00",21.38,28.1642857142857,38.6071428571429,37.8888888888889,23.4214285714286,20.5666666666667,27.6333333333333
"2020-02-28 01:39:00",21.6785714285714,28.1733333333333,40.0714285714286,39.2352941176471,22.80625,20.65,36.3
"2020-02-28 01:40:00",21.55,28.3214285714286,38.7733333333333,38.1157894736842,22.5133333333333,20.2666666666667,34.875
"2020-02-28 01:41:00",22.2,27.6266666666667,40.1,39.3470588235294,23.5266666666667,20.925,42.65
"2020-02-28 01:42:00",22.6,28.4357142857143,40.8066666666667,39.85,22.9666666666667,21.625,39.5666666666667
"2020-02-28 01:43:00",22.78,28.8071428571429,40.2,39.1777777777778,23.4125,20.7666666666667,32.65
"2020-02-28 01:44:00",21.0928571428571,28.6333333333333,40.25,39.3117647058824,23.5533333333333,20.675,
"2020-02-28 01:45:00",21.84,30.4428571428571,41.9133333333333,40.4,22.1133333333333,21.2666666666667,
"2020-02-28 01:46:00",22.2714285714286,30.1714285714286,41.3428571428571,40.1764705882353,23.30625,22.05,33.6
"2020-02-28 01:47:00",22.4571428571429,30.3466666666667,42.3666666666667,41.4882352941176,22.84,22.4333333333333,30.3
"2020-02-28 01:48:00",22.24,30.7142857142857,41.9857142857143,40.3555555555556,23.2666666666667,22.525,
"2020-02-28 01:49:00",21.7571428571429,31.45,41.7642857142857,40.5117647058824,23.3625,22.2333333333333,
"2020-02-28 01:50:00",21.8214285714286,30.2733333333333,40.2266666666667,39.0263157894737,23.7615384615385,21.95,
"2020-02-28 01:51:00",21.7866666666667,29.05,40.1,39.0529411764706,23.0666666666667,22.1333333333333,
"2020-02-28 01:52:00",21.3357142857143,29.6533333333333,38.7933333333333,38.1055555555556,22.4333333333333,21.7,29.8
"2020-02-28 01:53:00",22.0066666666667,28.7357142857143,38.45,37.6944444444444,23.7533333333333,21.6,24.65
"2020-02-28 01:54:00",22.3357142857143,28.64,38.78,37.9944444444444,23.9133333333333,20.2666666666667,23
"2020-02-28 01:55:00",22.1,27.7428571428571,38.8428571428571,38.4555555555555,23.8333333333333,20.625,26.1333333333333
"2020-02-28 01:56:00",21.8066666666667,28.4285714285714,38.2857142857143,37.9411764705882,23.4666666666667,21.1,24.7333333333333
"2020-02-28 01:57:00",21.1166666666667,28.1666666666667,38.16,37.7842105263158,23.8266666666667,21,26.0333333333333
"2020-02-28 01:58:00",21.76,28.2214285714286,36.6642857142857,36.5352941176471,23.1266666666667,21.0333333333333,25.125
"2020-02-28 01:59:00",21.6428571428571,28.42,36.66,36.5315789473684,23.0666666666667,21.35,26.5
"2020-02-28 02:00:00",21.6857142857143,28.5357142857143,35.8357142857143,35.7235294117647,23.3533333333333,21.3666666666667,28.8666666666667
"2020-02-28 02:01:00",20.7666666666667,28.7142857142857,37.6785714285714,37.4588235294118,23.4066666666667,21.55,29
"2020-02-28 02:02:00",21.8857142857143,28.9733333333333,38.6266666666667,38.0833333333333,23.0533333333333,21.5333333333333,26.7
"2020-02-28 02:03:00",21.9,30.6071428571429,39.0071428571429,38.4611111111111,22.8733333333333,22.5,25.25
"2020-02-28 02:04:00",21.5857142857143,30.2533333333333,39.2,38.6277777777778,22.6214285714286,23.4666666666667,26.8666666666667
"2020-02-28 02:05:00",21.3533333333333,31.6714285714286,40.2,39.2941176470588,22.68,23.25,28.7
"2020-02-28 02:06:00",21.7928571428571,32.1571428571429,41.0333333333333,39.8,22.1,23.5,32
"2020-02-28 02:07:00",22.25,32.7666666666667,41.4357142857143,40.4705882352941,21.8,24.075,32.4666666666667
"2020-02-28 02:08:00",21.7933333333333,33.1285714285714,42.25,41.1176470588235,22.6666666666667,23.875,32.7
"2020-02-28 02:09:00",22.1285714285714,33.7133333333333,42.14,40.7315789473684,22.33125,24.7333333333333,37.225
"2020-02-28 02:10:00",22.66,33.5142857142857,43.9214285714286,42.3882352941176,22.5916666666667,25,33.95
"2020-02-28 02:11:00",22.4,34.5714285714286,45.0666666666667,42.9631578947368,22.08,25.6,35.1333333333333
"2020-02-28 02:12:00",22.3866666666667,34.42,43.8928571428571,42.3235294117647,22.2714285714286,24.925,30.45
"2020-02-28 02:13:00",22.2357142857143,34.3928571428571,45.4071428571429,43.7823529411765,22.7666666666667,24.8,33
"2020-02-28 02:14:00",23.1142857142857,34.1133333333333,46.0266666666667,44.6555555555556,23.2357142857143,24.775,31.9
"2020-02-28 02:15:00",22.4857142857143,34.3285714285714,45.9285714285714,43.7944444444444,22.84375,25.3666666666667,31.9
"2020-02-28 02:16:00",22.3785714285714,34.0933333333333,46.1866666666667,44.7333333333333,22.4133333333333,25.175,31.8333333333333
"2020-02-28 02:17:00",23.2666666666667,34.7214285714286,46.7,44.4666666666667,22.63125,24.6,33.65
"2020-02-28 02:18:00",23.2142857142857,35.5071428571429,45.7733333333333,44.1111111111111,23.28125,24.3333333333333,34.1
"2020-02-28 02:19:00",23.3133333333333,36.14,44.8428571428571,43.0882352941177,23.8533333333333,24.9666666666667,41.1333333333333
"2020-02-28 02:20:00",24.15,36.4214285714286,43.5928571428571,41.8611111111111,23.4625,25.55,38.95
"2020-02-28 02:21:00",24.2714285714286,34.7933333333333,43.7066666666667,42.5777777777778,23.4466666666667,24.5,42.6
"2020-02-28 02:22:00",23.8933333333333,38.0285714285714,42.1428571428571,41.0277777777778,22.4066666666667,24.575,
"2020-02-28 02:23:00",23.7928571428571,37.44,43.9666666666667,42.7722222222222,23.7066666666667,25.35,65.4
"2020-02-28 02:24:00",23.14,38.4571428571429,42.9071428571429,41.2777777777778,23.3933333333333,26.2,41.1666666666667
"2020-02-28 02:25:00",23.0785714285714,36.65,44.7066666666667,43.1333333333333,22.74,25.2,37
"2020-02-28 02:26:00",23.0642857142857,33.0066666666667,42.55,41.2611111111111,22.38,26.0666666666667,
"2020-02-28 02:27:00",23.4266666666667,33.2785714285714,42.4714285714286,41.1588235294118,22.0133333333333,25.425,
"2020-02-28 02:28:00",22.9142857142857,34.2,42.2266666666667,40.9444444444444,21.58,24.6333333333333,
"2020-02-28 02:29:00",23.4333333333333,33.3153846153846,42.2571428571429,40.5444444444444,21.04,24.375,
"2020-02-28 02:30:00",22.4714285714286,31.3533333333333,40.48,39.5631578947368,21.7533333333333,22.8333333333333,
"2020-02-28 02:31:00",21.5214285714286,31.3928571428571,41.9714285714286,40.6529411764706,21.84,22.5,
"2020-02-28 02:32:00",22.3266666666667,31.4857142857143,40.8142857142857,39.4944444444444,21.9,21.9333333333333,
"2020-02-28 02:33:00",22.7071428571429,31.8733333333333,40.9666666666667,40.0833333333333,22.0285714285714,23.175,
"2020-02-28 02:34:00",22.7266666666667,32.3,41.5928571428571,40.1333333333333,21.6733333333333,23.5333333333333,
"2020-02-28 02:35:00",21.6923076923077,31.7733333333333,41.0266666666667,40.05,22.14,23.575,
"2020-02-28 02:36:00",22.3866666666667,31.2,40.4785714285714,39.1833333333333,20.8571428571429,23.7333333333333,
"2020-02-28 02:37:00",21.7,30.4857142857143,40.6714285714286,39.5470588235294,22.0214285714286,22.275,35.8666666666667
"2020-02-28 02:38:00",22.0266666666667,30.92,40.82,39.6105263157895,22.2866666666667,22.5666666666667,37.7666666666667
"2020-02-28 02:39:00",21.9857142857143,30.4428571428571,38.6357142857143,37.9117647058824,21.4125,23.775,32.65
"2020-02-28 02:40:00",21.5642857142857,30.4866666666667,39.2866666666667,38.1947368421053,20.7,23.8,27.3
"2020-02-28 02:41:00",22.16,30.4928571428571,40.5142857142857,39.5588235294118,20.3733333333333,23.8333333333333,
"2020-02-28 02:42:00",22.5928571428571,30.42,40.96,39.9473684210526,21.1533333333333,23.725,
"2020-02-28 02:43:00",21.9533333333333,29.7142857142857,40.6142857142857,39.8235294117647,21.40625,23.9,
"2020-02-28 02:44:00",23.0214285714286,30.1428571428571,40.6285714285714,39.5,20.4857142857143,24.625,29.05
"2020-02-28 02:45:00",22.7928571428571,30.2,41.0266666666667,40.1333333333333,22.2533333333333,24.0666666666667,27.6
"2020-02-28 02:46:00",22.46,30.6285714285714,40.1928571428571,39.15,21.35625,22.9,32.1333333333333
"2020-02-28 02:47:00",22.4214285714286,29.6571428571429,39.9857142857143,38.9705882352941,21.7142857142857,22.7,
"2020-02-28 02:48:00",21.5642857142857,30.7,39.3866666666667,38.2052631578947,21.325,22.6,30.75
"2020-02-28 02:49:00",21.0066666666667,30.1857142857143,39.2142857142857,38.1411764705882,21.52,22.1,33.3666666666667
"2020-02-28 02:50:00",21.5,30.56,37.94,36.8947368421053,20.7333333333333,22.4,34.6666666666667
"2020-02-28 02:51:00",21.14,30.1214285714286,39.9285714285714,38.5764705882353,20.95,22.4333333333333,30.8
"2020-02-28 02:52:00",21.0428571428571,29.2666666666667,40.3,38.8526315789474,20.95,22.8,
"2020-02-28 02:53:00",21.1333333333333,29.45,37.8285714285714,37.2058823529412,21.15,22.5333333333333,33.825
"2020-02-28 02:54:00",21.1714285714286,28.8,37.9428571428571,36.8555555555555,20.8533333333333,23.05,36.75
"2020-02-28 02:55:00",21.35,30.2666666666667,38.6333333333333,37.4611111111111,20.9133333333333,23.4,35.5
"2020-02-28 02:56:00",22.42,30.1428571428571,39.0071428571429,37.7470588235294,20.0375,22.375,32.4
"2020-02-28 02:57:00",21.3428571428571,29.6866666666667,37.88,36.8157894736842,20.1666666666667,22.6333333333333,32.0666666666667
"2020-02-28 02:58:00",20.7533333333333,30.3357142857143,36.6,36.0411764705882,19.3933333333333,22.425,29.8
"2020-02-28 02:59:00",21.4142857142857,30.1142857142857,38.3642857142857,37.2333333333333,18.83125,22.4,
"2020-02-28 03:00:00",20.9142857142857,31.1733333333333,37.56,36.8,20.9285714285714,22.1333333333333,
"2020-02-28 03:01:00",21.5333333333333,30.7428571428571,38.4642857142857,37.3111111111111,20.65625,21.875,
"2020-02-28 03:02:00",21.2214285714286,30.62,37.0066666666667,36.4722222222222,20.2533333333333,21.6,
"2020-02-28 03:03:00",20.9933333333333,29.3785714285714,39.0285714285714,37.5666666666667,20.1125,21.55,28.5
"2020-02-28 03:04:00",20.7,28.7733333333333,39.0866666666667,37.9777777777778,20.42,21.5,27.6333333333333
"2020-02-28 03:05:00",20.1428571428571,28.85,39.5642857142857,38.0666666666667,20.35,20.875,28.2
"2020-02-28 03:06:00",20.36,28.2285714285714,40.9,39.2705882352941,19.58,21.2333333333333,25.4
"2020-02-28 03:07:00",20.8142857142857,28.1666666666667,39.5066666666667,37.9631578947368,20.0,21.225,26.325
"2020-02-28 03:08:00",20.2533333333333,29.6,38.4142857142857,37.2647058823529,20.2933333333333,21.3333333333333,25.6
"2020-02-28 03:09:00",19.9357142857143,29.9357142857143,37.8533333333333,36.6210526315789,18.8333333333333,20.525,26.3333333333333
"2020-02-28 03:10:00",19.9133333333333,28.8,37.5428571428571,36.5764705882353,18.8733333333333,20.4,25.4666666666667
"2020-02-28 03:11:00",19.2857142857143,28.95,38.5571428571429,36.8944444444445,18.6333333333333,20.625,24.4666666666667
"2020-02-28 03:12:00",19.3214285714286,28.12,38.7071428571429,37.1470588235294,18.6666666666667,19.75,25.525
"2020-02-28 03:13:00",18.74,27.9214285714286,38.7533333333333,37.0555555555556,18.2266666666667,20.0,22.85
"2020-02-28 03:14:00",18.8428571428571,27.5933333333333,38.4357142857143,36.2555555555556,17.7428571428571,19.475,22.6333333333333
"2020-02-28 03:15:00",17.58,27.1769230769231,37.68,36.1055555555556,18.06875,18.8,21.0333333333333
"2020-02-28 03:16:00",17.6285714285714,25.9733333333333,36.0,34.3888888888889,18.3,18.8,22.15
"2020-02-28 03:17:00",18.2071428571429,26.6214285714286,37.1928571428571,35.6823529411765,17.6666666666667,19.2666666666667,27.3333333333333
"2020-02-28 03:18:00",18.2066666666667,26.86,35.9933333333333,34.4684210526316,17.5933333333333,18.7,26.15
"2020-02-28 03:19:00",18.6928571428571,26.5928571428571,36.9,35.3176470588235,17.3266666666667,19.1,23.5666666666667
"2020-02-28 03:20:00",18.2666666666667,26.9,38.3428571428571,36.1222222222222,17.7266666666667,18.8,24.3666666666667
"2020-02-28 03:21:00",18.4714285714286,27.1,37.8133333333333,36.3444444444444,16.82,18.875,31.85
"2020-02-28 03:22:00",18.1466666666667,27.6785714285714,37.8285714285714,36.0,17,19.3333333333333,26.5333333333333
"2020-02-28 03:23:00",19.6142857142857,27.3,38.5266666666667,36.9444444444444,17.73125,19.675,25.65
"2020-02-28 03:24:00",19.1642857142857,28.1714285714286,38.7214285714286,36.7166666666667,18.86,19.6666666666667,24.7333333333333
"2020-02-28 03:25:00",18.86,27.7333333333333,38.4642857142857,37.3117647058824,18.5733333333333,20.175,23.8
"2020-02-28 03:26:00",18.8714285714286,26.9357142857143,35.9066666666667,34.9052631578947,18.3066666666667,20.4333333333333,26
"2020-02-28 03:27:00",19.5466666666667,26.1266666666667,37.1785714285714,36.1294117647059,18.62,20.225,25.7666666666667
"2020-02-28 03:28:00",19.4142857142857,26.7,37.7666666666667,36.1894736842105,18.51875,19.9,26.35
"2020-02-28 03:29:00",19.5642857142857,26.4928571428571,37.3928571428571,36.1176470588235,18.9428571428571,19.825,
"2020-02-28 03:30:00",19.7333333333333,26.2133333333333,37.3428571428571,36.1294117647059,19.21875,20.1,28.85
"2020-02-28 03:31:00",19.5428571428571,25.9071428571429,36.3866666666667,35.2,19.6642857142857,20.175,34.0333333333333
"2020-02-28 03:32:00",19.5733333333333,26.1,35.2428571428571,34.3588235294118,19.04375,20.1666666666667,28.5666666666667
"2020-02-28 03:33:00",18.8285714285714,26.9538461538462,34.6666666666667,34.0611111111111,18.5133333333333,20.375,24.8
"2020-02-28 03:34:00",19.1285714285714,27.64,33.9285714285714,33.0055555555556,18.68,19.8,24
"2020-02-28 03:35:00",19.3,28.25,35.55,34.5352941176471,18.1466666666667,20.2,27.2
"2020-02-28 03:36:00",19.0857142857143,27.8714285714286,35.5866666666667,34.3526315789474,17.9533333333333,20.1666666666667,25.6
"2020-02-28 03:37:00",19.1466666666667,27.8266666666667,35.35,34.5117647058824,18.98125,19.65,26.8333333333333
"2020-02-28 03:38:00",19.0642857142857,27.6785714285714,35.1333333333333,34.2,18.64,19.9666666666667,23.975
"2020-02-28 03:39:00",19.6571428571429,27.4133333333333,35.5642857142857,34.6882352941176,18.48,20.2,25.85
"2020-02-28 03:40:00",19.26,27.2214285714286,35.5133333333333,34.4736842105263,18.4333333333333,20.1333333333333,26.6
"2020-02-28 03:41:00",18.55,28.2066666666667,36.15,35.0555555555556,18.4133333333333,19.775,25.8333333333333
"2020-02-28 03:42:00",18.66,27.8142857142857,35.5714285714286,34.7235294117647,18.64,19.775,24.9
"2020-02-28 03:43:00",18.6928571428571,28.4571428571429,37.0933333333333,35.8368421052632,19.3125,20.3,27.35
"2020-02-28 03:44:00",19.7733333333333,28.5333333333333,36.7857142857143,35.9,18.2785714285714,19.95,26.0333333333333
"2020-02-28 03:45:00",20.2428571428571,28.4642857142857,38.7866666666667,37.4,19.625,20.5666666666667,27.35
"2020-02-28 03:46:00",19.5928571428571,30.7466666666667,40.1785714285714,39.0352941176471,20.64375,21.75,26.4666666666667
"2020-02-28 03:47:00",20.0933333333333,31.5714285714286,41.3071428571429,39.9611111111111,21.1066666666667,22.4666666666667,26.8666666666667
"2020-02-28 03:48:00",20.35,32.4133333333333,40.7733333333333,39.9722222222222,20.4625,23.15,27.6
"2020-02-28 03:49:00",20.4266666666667,32.5928571428571,40.3642857142857,39.6055555555556,20.4142857142857,23.2333333333333,28.4333333333333
"2020-02-28 03:50:00",21.0357142857143,32.6428571428571,40.0933333333333,39.7666666666667,19.99375,23.9,29.5333333333333
"2020-02-28 03:51:00",21.8285714285714,34.0133333333333,41.7642857142857,40.7555555555556,21.9285714285714,24.2666666666667,28.5333333333333
"2020-02-28 03:52:00",21.7933333333333,34.1,42,41.3176470588235,21.62,24.4,36.2
"2020-02-28 03:53:00",21.8857142857143,34.2769230769231,43.0866666666667,42.0052631578947,22.4875,24.7666666666667,32.8
"2020-02-28 03:54:00",22.4933333333333,35.1785714285714,41.9214285714286,41.1117647058824,22.8266666666667,24.675,31.15
"2020-02-28 03:55:00",23.0357142857143,33.9142857142857,43.3266666666667,41.9789473684211,22.63125,24.3,29.25
"2020-02-28 03:56:00",22.4933333333333,33.6733333333333,42.5142857142857,41.6529411764706,22.2066666666667,23.75,29
