timestamp,n31,n32,n33,n24,n11,n12,n14
"2020-02-28 00:42:00",24.8357142857143,24.9928571428571,25.4,24.9647058823529,0,25.3,25.2
"2020-02-28 00:43:00",24.9,24.9571428571429,25.4071428571429,24.8611111111111,0,25.2333333333333,25.2
"2020-02-28 00:44:00",24.8357142857143,24.9066666666667,25.42,24.9052631578947,0,25.2,25.1
"2020-02-28 00:45:00",24.7785714285714,24.9285714285714,25.4857142857143,25.0470588235294,0,25.1666666666667,25.1333333333333
"2020-02-28 00:46:00",24.7933333333333,24.9071428571429,25.4933333333333,25.0722222222222,0,25.175,25.1
"2020-02-28 00:47:00",24.7,24.9285714285714,25.4928571428571,24.9388888888889,0,25.3333333333333,25.1
"2020-02-28 00:48:00",24.7,24.92,25.4857142857143,25.0588235294118,0,25.35,25.15
"2020-02-28 00:49:00",24.8,24.9428571428571,25.48,24.9526315789474,0,25.0333333333333,25.1
"2020-02-28 00:50:00",24.8071428571429,24.9866666666667,25.4928571428571,25.0529411764706,0,25.1,25
"2020-02-28 00:51:00",24.78,25.0071428571429,25.4733333333333,24.9157894736842,0,25.3,25
"2020-02-28 00:52:00",24.6285714285714,24.9642857142857,25.45,24.9647058823529,0,24.9666666666667,24.8
"2020-02-28 00:53:00",24.6214285714286,24.9466666666667,25.4857142857143,24.8888888888889,0,25.6,
"2020-02-28 00:54:00",24.6933333333333,24.9285714285714,25.4066666666667,24.9888888888889,0,25.5333333333333,
"2020-02-28 00:55:00",24.7142857142857,24.9142857142857,25.4142857142857,24.9705882352941,0,25.225,
"2020-02-28 00:56:00",24.7,24.8866666666667,25.4,24.8684210526316,0,25.4666666666667,
"2020-02-28 00:57:00",24.7,24.8214285714286,25.4,24.9588235294118,0,25.1,
"2020-02-28 00:58:00",24.7214285714286,24.8357142857143,25.38,24.8578947368421,0,25.1666666666667,25
"2020-02-28 00:59:00",24.7785714285714,24.8133333333333,25.3928571428571,24.8222222222222,0,25.075,24.9333333333333
"2020-02-28 01:00:00",24.7,24.8428571428571,25.35,24.9,0,24.9666666666667,24.925
"2020-02-28 01:01:00",24.7,24.8357142857143,25.32,24.7684210526316,0,25.275,24.9
"2020-02-28 01:02:00",24.7857142857143,24.8933333333333,25.2857142857143,24.8588235294118,0,24.9333333333333,24.9333333333333
"2020-02-28 01:03:00",24.7428571428571,24.9,25.26,24.7421052631579,0,24.975,25.025
"2020-02-28 01:04:00",24.7,24.9,25.2142857142857,24.7705882352941,0,24.6,24.9
"2020-02-28 01:05:00",24.6,24.8571428571429,25.1571428571429,24.7117647058824,0,25.1333333333333,25.0666666666667
"2020-02-28 01:06:00",24.5133333333333,24.8933333333333,25.1066666666667,24.5684210526316,0,24.775,25.1
"2020-02-28 01:07:00",24.5642857142857,24.9,25.05,24.4833333333333,0,25.0666666666667,25
"2020-02-28 01:08:00",24.6571428571429,24.88,25,24.5722222222222,0,24.85,25
"2020-02-28 01:09:00",24.7866666666667,24.8642857142857,25.0071428571429,24.4277777777778,0,25,25.1
"2020-02-28 01:10:00",24.9357142857143,24.7533333333333,25.0066666666667,24.5555555555556,0,25.1,25.1
"2020-02-28 01:11:00",25.0533333333333,24.7142857142857,25,24.4,0,25.1,25.1
"2020-02-28 01:12:00",25.1714285714286,24.6857142857143,25.0142857142857,24.5176470588235,0,24.95,25.05
"2020-02-28 01:13:00",25.1928571428571,24.6533333333333,25.0133333333333,24.4052631578947,0,24.9666666666667,25
"2020-02-28 01:14:00",25.16,24.6142857142857,25.0214285714286,24.5176470588235,0,25.35,25.0333333333333
"2020-02-28 01:15:00",25.1642857142857,24.6533333333333,25.0066666666667,24.4210526315789,0,24.8666666666667,25.05
"2020-02-28 01:16:00",25.12,24.7,25,24.5058823529412,0,25.025,25.1
"2020-02-28 01:17:00",25.0285714285714,24.7071428571429,25.0071428571429,24.3888888888889,0,25.0666666666667,25.15
"2020-02-28 01:18:00",24.9285714285714,24.7066666666667,25.02,24.5777777777778,0,24.975,25.125
"2020-02-28 01:19:00",24.9066666666667,24.7285714285714,25.0214285714286,24.4277777777778,0,25.4,25.1333333333333
"2020-02-28 01:20:00",24.9642857142857,24.7066666666667,25.0133333333333,24.5555555555556,0,25.05,24.9
"2020-02-28 01:21:00",25.04,24.7,25.0642857142857,24.5705882352941,0,25.2666666666667,25.05
"2020-02-28 01:22:00",25.1,24.6733333333333,25.0933333333333,24.5157894736842,0,25.1,25
"2020-02-28 01:23:00",25.1,24.5357142857143,25.1,24.6352941176471,0,25.4333333333333,25
"2020-02-28 01:24:00",25.1133333333333,24.4928571428571,25.1642857142857,24.5888888888889,0,25.5,
"2020-02-28 01:25:00",25.0285714285714,24.4866666666667,25.1866666666667,24.7666666666667,0,25.25,
"2020-02-28 01:26:00",24.9533333333333,24.4928571428571,25.1285714285714,24.5833333333333,0,25.1333333333333,
"2020-02-28 01:27:00",24.8428571428571,24.4933333333333,25.1,24.7166666666667,0,25,
"2020-02-28 01:28:00",24.72,24.5071428571429,25.0928571428571,24.5722222222222,0,24.8666666666667,
"2020-02-28 01:29:00",24.7428571428571,24.52,25.0857142857143,24.6647058823529,0,25.0333333333333,
"2020-02-28 01:30:00",24.6714285714286,24.5,25.0733333333333,24.5578947368421,0,25.275,
"2020-02-28 01:31:00",24.5933333333333,24.5,25.0142857142857,24.5588235294118,0,25.05,
"2020-02-28 01:32:00",24.6,24.5066666666667,25.0133333333333,24.5611111111111,0,25.2,
"2020-02-28 01:33:00",24.6533333333333,24.4857142857143,25,24.3777777777778,0,25.075,24.9
"2020-02-28 01:34:00",24.7642857142857,24.48,25,24.4882352941176,0,25.6,
"2020-02-28 01:35:00",24.8928571428571,24.4071428571429,25,24.3736842105263,0,24.875,25.1
"2020-02-28 01:36:00",24.9733333333333,24.3571428571429,25.0071428571429,24.4588235294118,0,25.1,25.175
"2020-02-28 01:37:00",25.0928571428571,24.4066666666667,25.0133333333333,24.4722222222222,0,25.15,25.3
"2020-02-28 01:38:00",25.1933333333333,24.4214285714286,25.0714285714286,24.3388888888889,0,25.1,25.3666666666667
"2020-02-28 01:39:00",25.2071428571429,24.44,25.0857142857143,24.4882352941177,0,25.025,25.25
"2020-02-28 01:40:00",25.2214285714286,24.4142857142857,25.0866666666667,24.3842105263158,0,24.9333333333333,25.25
"2020-02-28 01:41:00",25.2928571428571,24.4066666666667,25.1,24.5,0,24.875,25.3
"2020-02-28 01:42:00",25.3357142857143,24.4857142857143,25.1,24.5277777777778,0,25.075,25.3
"2020-02-28 01:43:00",25.3933333333333,24.5,25.0928571428571,24.3333333333333,0,24.9666666666667,25.3
"2020-02-28 01:44:00",25.4,24.5,25.1,24.5,0,25.525,
"2020-02-28 01:45:00",25.3266666666667,24.5,25.1066666666667,24.3736842105263,0,25.5333333333333,
"2020-02-28 01:46:00",25.3071428571429,24.5142857142857,25.0857142857143,24.4705882352941,0,25.125,25.3
"2020-02-28 01:47:00",25.2071428571429,24.4933333333333,25.0933333333333,24.6823529411765,0,25.0666666666667,25.1
"2020-02-28 01:48:00",25.0733333333333,24.4857142857143,25.1,24.3388888888889,0,25.075,
"2020-02-28 01:49:00",25.0142857142857,24.4571428571429,25.0857142857143,24.4882352941177,0,25.2,
"2020-02-28 01:50:00",25.05,24.4266666666667,25.0666666666667,24.3578947368421,0,25.075,
"2020-02-28 01:51:00",24.9066666666667,24.3428571428571,25.0142857142857,24.4235294117647,0,25.5333333333333,
"2020-02-28 01:52:00",24.7214285714286,24.3,25,24.4666666666667,0,25.35,25.1
"2020-02-28 01:53:00",24.6,24.2785714285714,24.9428571428571,24.2222222222222,0,25.55,24.95
"2020-02-28 01:54:00",24.6428571428571,24.3,24.9066666666667,24.3611111111111,0,25.0666666666667,24.9
"2020-02-28 01:55:00",24.7142857142857,24.2928571428571,24.8928571428571,24.1555555555556,0,25.5,24.8
"2020-02-28 01:56:00",24.8066666666667,24.3,24.9,24.2941176470588,0,25.3,24.8666666666667
"2020-02-28 01:57:00",24.8083333333333,24.3,24.8933333333333,24.1578947368421,0,24.95,24.8666666666667
"2020-02-28 01:58:00",24.8266666666667,24.3,24.9142857142857,24.2882352941176,0,24.9666666666667,24.775
"2020-02-28 01:59:00",24.8,24.3,24.9,24.1368421052631,0,25.1,24.8333333333333
"2020-02-28 02:00:00",24.8071428571429,24.2571428571429,24.9,24.2470588235294,0,24.9,24.8666666666667
"2020-02-28 02:01:00",24.8866666666667,24.0928571428571,24.9714285714286,24.3058823529412,0,24.95,24.9
"2020-02-28 02:02:00",24.9785714285714,23.9866666666667,24.9933333333333,24.3777777777778,0,25.1666666666667,25.05
"2020-02-28 02:03:00",25.0066666666667,23.9142857142857,25,24.2,0,24.9,25.05
"2020-02-28 02:04:00",25,23.9,25.0133333333333,24.4277777777778,0,25.1,25.1
"2020-02-28 02:05:00",25.02,23.9214285714286,25.0071428571429,24.4,0,25.025,25.1333333333333
"2020-02-28 02:06:00",25.0785714285714,23.9,25.0333333333333,24.3315789473684,0,25,25.175
"2020-02-28 02:07:00",25.0285714285714,23.9333333333333,25.0214285714286,24.4588235294118,0,24.925,24.9333333333333
"2020-02-28 02:08:00",25.0066666666667,23.95,25.0214285714286,24.4882352941177,0,24.675,24.9
"2020-02-28 02:09:00",24.9857142857143,23.9466666666667,25.02,24.3789473684211,0,24.7,24.9
"2020-02-28 02:10:00",24.9466666666667,23.9142857142857,25,24.4470588235294,0,24.575,25
"2020-02-28 02:11:00",24.9071428571429,23.8928571428571,24.9933333333333,24.2842105263158,0,24.6666666666667,24.9666666666667
"2020-02-28 02:12:00",24.9466666666667,23.9,24.8928571428571,24.2941176470588,0,24.675,24.975
"2020-02-28 02:13:00",24.9142857142857,23.9,24.8214285714286,24.2588235294118,0,24.4333333333333,25.0333333333333
"2020-02-28 02:14:00",24.9,23.9466666666667,24.8,24.3222222222222,0,24.35,25.0333333333333
"2020-02-28 02:15:00",24.9,23.9,24.8071428571429,24.2166666666667,0,24.1333333333333,24.9333333333333
"2020-02-28 02:16:00",24.8785714285714,23.9,24.8,24.3722222222222,0,24.2,24.9333333333333
"2020-02-28 02:17:00",24.68,23.8642857142857,24.7928571428571,24.2555555555556,0,24.325,24.825
"2020-02-28 02:18:00",24.5642857142857,23.8,24.7266666666667,24.3222222222222,0,24.2,24.8
"2020-02-28 02:19:00",24.46,23.8,24.7142857142857,24.2882352941176,0,24.1,24.8333333333333
"2020-02-28 02:20:00",24.2714285714286,23.8214285714286,24.7071428571429,24.1555555555556,0,24.35,24.85
"2020-02-28 02:21:00",24.2214285714286,23.8,24.7466666666667,24.3222222222222,0,24.5333333333333,24.8666666666667
"2020-02-28 02:22:00",24.2866666666667,23.8,24.7928571428571,24.2277777777778,0,24.15,
"2020-02-28 02:23:00",24.3214285714286,23.88,24.8,24.3833333333333,0,24.125,24.85
"2020-02-28 02:24:00",24.3866666666667,23.9,24.8142857142857,24.2555555555556,0,24.8,24.7333333333333
"2020-02-28 02:25:00",24.4,23.9,24.8,24.3888888888889,0,24.025,24.65
"2020-02-28 02:26:00",24.4571428571429,23.9266666666667,24.8,24.2777777777778,0,24.0333333333333,
"2020-02-28 02:27:00",24.56,23.9,24.7857142857143,24.4,0,24.275,
"2020-02-28 02:28:00",24.5428571428571,23.8933333333333,24.7533333333333,24.4,0,24.3666666666667,
"2020-02-28 02:29:00",24.5,23.8461538461539,24.7214285714286,24.25,0,24.075,
"2020-02-28 02:30:00",24.4928571428571,23.7933333333333,24.6933333333333,24.2210526315789,0,24.1333333333333,
"2020-02-28 02:31:00",24.4071428571429,23.7785714285714,24.6428571428571,24.2352941176471,0,24.575,
"2020-02-28 02:32:00",24.4,23.8,24.6642857142857,24.1388888888889,0,24.1,
"2020-02-28 02:33:00",24.3928571428571,23.8,24.7,24.3,0,24.175,
"2020-02-28 02:34:00",24.4466666666667,23.8,24.7,24.1833333333333,0,23.9666666666667,
"2020-02-28 02:35:00",24.5,23.8,24.68,24.3055555555556,0,24.225,
"2020-02-28 02:36:00",24.5066666666667,23.7714285714286,24.6785714285714,24.1722222222222,0,24.2666666666667,
"2020-02-28 02:37:00",24.4857142857143,23.7928571428571,24.7,24.2941176470588,0,24.025,24.4666666666667
"2020-02-28 02:38:00",24.3333333333333,23.7933333333333,24.7,24.2105263157895,0,24.1,24.3333333333333
"2020-02-28 02:39:00",24.1785714285714,23.8,24.7,24.2941176470588,0,24.075,24.3
"2020-02-28 02:40:00",24.0285714285714,23.8,24.7,24.2052631578947,0,24.35,24.3
"2020-02-28 02:41:00",23.88,23.7428571428571,24.6857142857143,24.2647058823529,0,23.9,
"2020-02-28 02:42:00",23.8,23.7133333333333,24.7,24.1947368421053,0,24.2,
"2020-02-28 02:43:00",23.7933333333333,23.7214285714286,24.6928571428571,24.2764705882353,0,24.1333333333333,
"2020-02-28 02:44:00",23.7857142857143,23.6214285714286,24.7,24.1888888888889,0,24.325,24.2
"2020-02-28 02:45:00",23.7714285714286,23.64,24.7,24.3333333333333,0,24.0666666666667,24.1
"2020-02-28 02:46:00",23.74,23.6285714285714,24.6857142857143,24.2111111111111,0,24.075,24.1333333333333
"2020-02-28 02:47:00",23.7357142857143,23.6,24.6428571428571,24.2941176470588,0,24.1,
"2020-02-28 02:48:00",23.7642857142857,23.5866666666667,24.6,24.2105263157895,0,24,24.25
"2020-02-28 02:49:00",23.7133333333333,23.55,24.5214285714286,24.2352941176471,0,24.0333333333333,24.2
"2020-02-28 02:50:00",23.7,23.5666666666667,24.52,24.1842105263158,0,24.125,24.1666666666667
"2020-02-28 02:51:00",23.7133333333333,23.5785714285714,24.5071428571429,24.2352941176471,0,24.1,24.1
"2020-02-28 02:52:00",23.7857142857143,23.6066666666667,24.5,24.2,0,24.1,
"2020-02-28 02:53:00",23.8533333333333,23.6071428571429,24.5,24.2529411764706,0,24.1,24.2
"2020-02-28 02:54:00",23.9214285714286,23.6,24.5,24.1888888888889,0,24.2,24.2
"2020-02-28 02:55:00",24,23.5933333333333,24.4466666666667,24.2222222222222,0,23.9666666666667,24.3
"2020-02-28 02:56:00",24.1066666666667,23.6,24.3714285714286,24.1176470588235,0,23.975,24.25
"2020-02-28 02:57:00",24.2285714285714,23.6466666666667,24.3133333333333,24.0,0,23.9333333333333,24.3
"2020-02-28 02:58:00",24.3533333333333,23.6857142857143,24.35,24.0705882352941,0,24.1,24.3
"2020-02-28 02:59:00",24.4785714285714,23.6928571428571,24.3857142857143,24.0111111111111,0,24.175,
"2020-02-28 03:00:00",24.5,23.7066666666667,24.4,24.1111111111111,0,23.9333333333333,
"2020-02-28 03:01:00",24.5466666666667,23.6,24.4,23.9833333333333,0,24,
"2020-02-28 03:02:00",24.5928571428571,23.5533333333333,24.3933333333333,24.0666666666667,0,23.7666666666667,
"2020-02-28 03:03:00",24.6066666666667,23.5571428571429,24.4,23.9833333333333,0,24.1,24.2
"2020-02-28 03:04:00",24.5857142857143,23.5066666666667,24.4,24.0833333333333,0,23.9333333333333,24.2666666666667
"2020-02-28 03:05:00",24.5071428571429,23.4285714285714,24.4,23.9777777777778,0,24.025,24.3333333333333
"2020-02-28 03:06:00",24.4933333333333,23.4571428571429,24.4,24.0529411764706,0,23.9,24.3
"2020-02-28 03:07:00",24.5,23.5133333333333,24.4066666666667,24.0,0,23.875,24.4
"2020-02-28 03:08:00",24.5,23.5142857142857,24.4,24.0764705882353,0,23.9,24.4
"2020-02-28 03:09:00",24.5,23.5,24.4733333333333,24.0789473684211,0,23.85,24.4333333333333
"2020-02-28 03:10:00",24.5,23.4533333333333,24.4857142857143,24.1529411764706,0,23.9333333333333,24.3666666666667
"2020-02-28 03:11:00",24.5357142857143,23.3214285714286,24.5,24.0722222222222,0,23.8,24.4
"2020-02-28 03:12:00",24.5714285714286,23.2533333333333,24.5071428571429,24.1588235294118,0,23.8,24.275
"2020-02-28 03:13:00",24.5266666666667,23.2,24.5133333333333,24.1777777777778,0,23.8666666666667,24.3
"2020-02-28 03:14:00",24.4642857142857,23.2866666666667,24.5428571428571,24.1111111111111,0,23.825,24.2666666666667
"2020-02-28 03:15:00",24.3733333333333,23.3,24.5066666666667,24.1888888888889,0,23.7,24.2
"2020-02-28 03:16:00",24.3,23.3066666666667,24.5,24.1,0,24,24.2
"2020-02-28 03:17:00",24.3,23.2857142857143,24.5,24.1823529411765,0,23.6666666666667,24.1333333333333
"2020-02-28 03:18:00",24.1333333333333,23.3066666666667,24.5,24.1052631578947,0,23.85,24.05
"2020-02-28 03:19:00",24,23.3357142857143,24.4785714285714,24.1705882352941,0,23.8,24.1
"2020-02-28 03:20:00",23.9066666666667,23.3071428571429,24.4642857142857,24.0944444444444,0,24.1333333333333,24.0666666666667
"2020-02-28 03:21:00",23.8142857142857,23.2866666666667,24.4133333333333,24.15,0,23.825,23.9
"2020-02-28 03:22:00",23.7533333333333,23.2571428571429,24.4,24.0611111111111,0,24.0666666666667,24.0333333333333
"2020-02-28 03:23:00",23.7,23.2857142857143,24.4,24.15,0,23.775,24
"2020-02-28 03:24:00",23.7,23.2857142857143,24.4,24.0833333333333,0,23.9333333333333,23.8333333333333
"2020-02-28 03:25:00",23.7266666666667,23.3066666666667,24.4,24.1470588235294,0,23.95,23.7
"2020-02-28 03:26:00",23.7857142857143,23.3428571428571,24.4,24.0894736842105,0,23.7333333333333,23.7
"2020-02-28 03:27:00",23.7933333333333,23.32,24.4214285714286,24.1470588235294,0,23.975,23.7
"2020-02-28 03:28:00",23.8928571428571,23.2785714285714,24.4066666666667,24.078947368421,0,23.8666666666667,23.7
"2020-02-28 03:29:00",23.9785714285714,23.2928571428571,24.4214285714286,24.1352941176471,0,23.9,
"2020-02-28 03:30:00",24.0933333333333,23.3066666666667,24.4071428571429,24.1235294117647,0,24.2,23.7
"2020-02-28 03:31:00",24.1142857142857,23.3571428571429,24.4066666666667,24.0473684210526,0,24.075,23.7
"2020-02-28 03:32:00",24.2,23.4133333333333,24.3928571428571,24.1117647058823,0,24,23.7
"2020-02-28 03:33:00",24.2714285714286,23.3846153846154,24.4,24.1333333333333,0,23.75,23.6
"2020-02-28 03:34:00",24.4,23.2733333333333,24.3285714285714,23.9666666666667,0,23.7666666666667,23.55
"2020-02-28 03:35:00",24.4666666666667,23.2071428571429,24.3571428571429,24.0647058823529,0,23.85,23.5
"2020-02-28 03:36:00",24.4928571428571,23.2071428571429,24.2933333333333,23.9578947368421,0,23.7666666666667,23.5333333333333
"2020-02-28 03:37:00",24.3133333333333,23.2466666666667,24.2571428571429,23.9705882352941,0,23.75,23.5
"2020-02-28 03:38:00",24.1571428571429,23.2857142857143,24.2133333333333,23.8631578947368,0,23.8,23.4
"2020-02-28 03:39:00",24.1,23.2933333333333,24.2071428571429,23.9058823529412,0,23.775,23.45
"2020-02-28 03:40:00",24.1266666666667,23.2714285714286,24.1933333333333,23.8210526315789,0,23.8333333333333,23.4
"2020-02-28 03:41:00",24.1857142857143,23.2266666666667,24.15,23.7611111111111,0,23.85,23.3333333333333
"2020-02-28 03:42:00",24.22,23.1571428571429,24.1214285714286,23.8,0,23.85,23.45
"2020-02-28 03:43:00",24.2571428571429,23.0928571428571,24.08,23.7052631578947,0,23.5666666666667,23.55
"2020-02-28 03:44:00",24.18,23.02,24.1,23.7647058823529,0,23.625,23.5
"2020-02-28 03:45:00",24.1071428571429,22.9571428571429,24.0533333333333,23.6631578947368,0,23.7333333333333,23.65
"2020-02-28 03:46:00",24.1214285714286,22.8666666666667,24.0285714285714,23.7058823529412,0,23.7,23.7
"2020-02-28 03:47:00",24.1866666666667,22.7071428571429,24.0214285714286,23.6277777777778,0,23.6,23.8
"2020-02-28 03:48:00",24.1928571428571,22.6466666666667,24.04,23.75,0,23.6,23.75
"2020-02-28 03:49:00",24.16,22.5857142857143,24.0214285714286,23.6277777777778,0,23.4333333333333,23.6333333333333
"2020-02-28 03:50:00",24.0,22.5071428571429,24.04,23.7277777777778,0,23.475,23.6
"2020-02-28 03:51:00",23.9,22.44,24.0214285714286,23.6166666666667,0,23.2333333333333,23.6
"2020-02-28 03:52:00",23.9,22.4285714285714,24.0071428571429,23.6823529411765,0,23.475,23.7
"2020-02-28 03:53:00",23.9285714285714,22.4538461538462,23.92,23.5368421052631,0,23.2666666666667,23.7
"2020-02-28 03:54:00",24,22.5071428571429,23.9,23.5823529411765,0,23.5,23.5
"2020-02-28 03:55:00",24.0071428571429,22.4714285714286,23.9066666666667,23.5157894736842,0,23.5666666666667,23.45
"2020-02-28 03:56:00",23.9666666666667,22.4933333333333,23.9142857142857,23.5647058823529,0,23.6,23.4
"2020-02-28 03:57:00",23.9,22.5846153846154,23.9,23.4611111111111,0,23.8333333333333,23.1
"2020-02-28 03:58:00",23.8285714285714,22.62,23.9333333333333,23.5777777777778,0,23.65,
"2020-02-28 03:59:00",23.7666666666667,22.6571428571429,24,23.5055555555556,0,23.475,
"2020-02-28 04:00:00",23.8,22.7,24.02,23.6388888888889,0,23.6,
"2020-02-28 04:01:00",23.82,22.7066666666667,24.0142857142857,23.5,0,23.55,
"2020-02-28 04:02:00",23.9142857142857,22.6928571428571,24.0066666666667,23.6388888888889,0,23.5,
"2020-02-28 04:03:00",24,22.64,24,23.5111111111111,0,23.35,
"2020-02-28 04:04:00",24.1333333333333,22.4428571428571,24,23.6117647058824,0,23.6,23.15
"2020-02-28 04:05:00",24.2571428571429,22.2785714285714,23.9266666666667,23.478947368421,0,23.475,23.2
"2020-02-28 04:06:00",24.4,22.22,23.9,23.5117647058823,0,23.5333333333333,23.275
"2020-02-28 04:07:00",24.5,22.2,23.8642857142857,23.4166666666667,0,23.425,23.0333333333333
"2020-02-28 04:08:00",24.5428571428571,22.2266666666667,23.8066666666667,23.4722222222222,0,23.2666666666667,23
"2020-02-28 04:09:00",24.6,22.15,23.7928571428571,23.3444444444444,0,23.375,23.1
"2020-02-28 04:10:00",24.5214285714286,22.1714285714286,23.76,23.4166666666667,0,23.5333333333333,23
"2020-02-28 04:11:00",24.5214285714286,22.18,23.7428571428571,23.2888888888889,0,23.325,23
"2020-02-28 04:12:00",24.5066666666667,22.1857142857143,23.7642857142857,23.3941176470588,0,23.4,23.0666666666667
"2020-02-28 04:13:00",24.4214285714286,22.1133333333333,23.7466666666667,23.2894736842105,0,23.45,23.1
"2020-02-28 04:14:00",24.4066666666667,22.2071428571429,23.7214285714286,23.3411764705882,0,23.3,23.125
"2020-02-28 04:15:00",24.4214285714286,22.2571428571429,23.7,23.2368421052632,0,23.2,23.1666666666667
"2020-02-28 04:16:00",24.4642857142857,22.28,23.7071428571429,23.3,0,23.375,23.2666666666667
"2020-02-28 04:17:00",24.4933333333333,22.2357142857143,23.7,23.1888888888889,0,23.4333333333333,23.3
"2020-02-28 04:18:00",24.5,22.1,23.7466666666667,23.3444444444444,0,23.325,23.4
"2020-02-28 04:19:00",24.5,22.1071428571429,23.7214285714286,23.2941176470588,0,23.6333333333333,23.55
"2020-02-28 04:20:00",24.5,22.1266666666667,23.7266666666667,23.2210526315789,0,23.625,23.7
"2020-02-28 04:21:00",24.5,22.0357142857143,23.7357142857143,23.1944444444444,0,23.4666666666667,23.7
"2020-02-28 04:22:00",24.5,21.9,23.7071428571429,23.2823529411765,0,23.55,23.7
"2020-02-28 04:23:00",24.5,21.9,23.7133333333333,23.3,0,23.4666666666667,23.7666666666667
"2020-02-28 04:24:00",24.4214285714286,21.85,23.7214285714286,23.1666666666667,0,23.5,23.7
