timestamp,n31,n32,n33,n24,n11,n12,n14
"2020-02-24 00:29:00",64.48,83.1428571428571,97.4066666666667,91.3388888888889,0,94.3,
"2020-02-24 00:30:00",64.7214285714286,83.0866666666667,97.4,89.3333333333333,0,94.425,
"2020-02-24 00:31:00",64.9,83.0642857142857,97.4,91.0176470588236,0,94.3333333333333,
"2020-02-24 00:32:00",65.0571428571429,83.2133333333333,97.42,91.4055555555556,0,94.325,
"2020-02-24 00:33:00",65.1357142857143,83.4071428571429,97.5142857142857,89.4888888888889,0,94.3,
"2020-02-24 00:34:00",65.2,83.5785714285714,97.5933333333333,91.5722222222222,0,94.4,
"2020-02-24 00:35:00",65.2214285714286,83.7266666666667,97.6,89.5277777777778,0,94.325,
"2020-02-24 00:36:00",65.4066666666667,83.8857142857143,97.6857142857143,89.5722222222223,0,94.3,
"2020-02-24 00:37:00",65.3357142857143,84,97.7333333333333,91.6611111111111,0,94.325,
"2020-02-24 00:38:00",65.2666666666667,83.8866666666667,97.7714285714286,89.6722222222222,0,94.4333333333333,
"2020-02-24 00:39:00",65.15,83.7928571428571,97.8,91.7055555555555,0,94.3,
"2020-02-24 00:40:00",65.1357142857143,83.7133333333333,97.8714285714286,89.7444444444445,0,94.375,
"2020-02-24 00:41:00",65.1866666666667,83.7357142857143,97.9,91.8277777777778,0,94.4333333333333,
"2020-02-24 00:42:00",65.2071428571429,83.7285714285714,97.9,91.5058823529412,0,94.475,
"2020-02-24 00:43:00",65.1133333333333,83.6933333333333,97.9,89.8388888888889,0,94.4,
"2020-02-24 00:44:00",65.1,83.7428571428571,97.82,91.7944444444444,0,94.35,
"2020-02-24 00:45:00",65.1,83.7571428571428,97.8,89.7388888888889,0,94.4,
"2020-02-24 00:46:00",65.0933333333333,83.8066666666667,97.7785714285714,91.3764705882353,0,94.425,
"2020-02-24 00:47:00",65.0714285714286,83.8714285714286,97.7,90.0842105263158,0,94.375,
"2020-02-24 00:48:00",65.1,83.8733333333333,97.7428571428571,91.3941176470588,0,94.3666666666667,
"2020-02-24 00:49:00",65.1071428571429,83.8285714285714,97.6933333333334,90.1473684210526,0,94.45,
"2020-02-24 00:50:00",65.1666666666667,84.1,97.7,91.4,0,94.4,
"2020-02-24 00:51:00",65.2642857142857,84.1785714285714,97.7214285714286,89.8111111111111,0,94.375,
"2020-02-24 00:52:00",65.3857142857143,84.1785714285714,97.8,91.8666666666666,0,94.3666666666667,
"2020-02-24 00:53:00",65.46,84.2142857142857,97.8142857142857,89.9055555555555,0,94.4,
"2020-02-24 00:54:00",65.4642857142857,84.1333333333333,97.8,91.5294117647059,0,94.3333333333333,
"2020-02-24 00:55:00",65.48,84.1357142857143,97.7866666666666,90.3368421052631,0,94.45,
"2020-02-24 00:56:00",65.4214285714286,84.1071428571429,97.7857142857143,91.5588235294117,0,94.45,
"2020-02-24 00:57:00",65.4785714285714,83.9933333333333,97.8,90.3842105263158,0,94.4666666666667,
"2020-02-24 00:58:00",65.54,84.0785714285714,97.9,91.6823529411765,0,94.475,
"2020-02-24 00:59:00",65.6214285714286,84.3142857142857,97.9266666666667,92.0388888888889,0,94.3666666666667,
"2020-02-24 01:00:00",65.6866666666667,84.4466666666667,97.9928571428571,90.1277777777778,0,94.3,
"2020-02-24 01:01:00",65.6928571428572,84.6357142857143,98.0071428571429,91.7705882352941,0,94.4666666666667,
"2020-02-24 01:02:00",65.7133333333333,84.7,98,92.1166666666667,0,94.6,
"2020-02-24 01:03:00",65.7214285714286,84.7214285714286,98,90.1888888888889,0,94.625,
"2020-02-24 01:04:00",65.7928571428571,84.8642857142857,98.0533333333333,90.6526315789473,0,94.7,
"2020-02-24 01:05:00",65.96,84.8866666666667,98.1642857142857,91.9529411764706,0,94.7,
"2020-02-24 01:06:00",66.1214285714286,84.8285714285714,98.1714285714286,90.3388888888889,0,94.675,
"2020-02-24 01:07:00",66.1857142857143,84.7133333333334,98.2,92.3166666666667,0,94.625,
"2020-02-24 01:08:00",66.2066666666667,84.8285714285714,98.1142857142857,90.2888888888889,0,94.9333333333333,
"2020-02-24 01:09:00",66.2428571428571,84.9,98.1133333333333,90.7421052631579,0,94.925,
"2020-02-24 01:10:00",66.3133333333333,85.0857142857143,98.0928571428571,91.9176470588235,0,95,
"2020-02-24 01:11:00",66.3285714285714,85.26,98.0733333333333,90.7263157894736,0,94.95,
"2020-02-24 01:12:00",66.3785714285714,85.3285714285714,98.1142857142857,91.9588235294117,0,94.9,
"2020-02-24 01:13:00",66.3866666666667,85.2857142857143,98.1571428571429,90.3888888888889,0,95.15,
"2020-02-24 01:14:00",66.4071428571429,85.1733333333333,98.2,90.8368421052632,0,94.925,
"2020-02-24 01:15:00",66.3533333333333,85.0846153846154,98.1928571428572,92.0176470588236,0,94.9666666666667,
"2020-02-24 01:16:00",66.1642857142857,84.9866666666667,98.2,90.8263157894737,0,95,
"2020-02-24 01:17:00",65.7666666666667,84.9857142857143,98.2,91.9941176470588,0,95.025,
"2020-02-24 01:18:00",65.45,85.1133333333333,98.2,90.3777777777778,0,95.1333333333333,
"2020-02-24 01:19:00",65.2071428571429,85.0714285714286,98.24,92.3833333333333,0,95.025,
"2020-02-24 01:20:00",65.02,84.96,98.2,90.4111111111111,0,94.9666666666667,
"2020-02-24 01:21:00",64.9285714285714,84.8428571428571,98.24,92.3888888888889,0,95.15,
"2020-02-24 01:22:00",64.7133333333333,84.7857142857143,98.2142857142857,90.4333333333334,0,95.225,
"2020-02-24 01:23:00",64.6857142857143,85.02,98.2066666666667,92.3722222222222,0,95.2333333333333,
"2020-02-24 01:24:00",64.7214285714286,85.1428571428572,98.2142857142857,92.0294117647059,0,95.025,
"2020-02-24 01:25:00",64.7266666666667,85.1666666666667,98.2,90.4,0,95.025,
"2020-02-24 01:26:00",64.6357142857143,85.1642857142857,98.2,90.8263157894737,0,95.0333333333333,
"2020-02-24 01:27:00",64.5466666666667,85.2,98.25,92.0823529411765,0,95.0,
"2020-02-24 01:28:00",64.4857142857143,85.14,98.2666666666667,90.9263157894737,0,95.1333333333333,
"2020-02-24 01:29:00",64.4785714285714,85.1,98.2714285714286,92.135294117647,0,95.1,
"2020-02-24 01:30:00",64.4,85.0866666666667,98.3,90.5611111111111,0,95.1333333333333,
"2020-02-24 01:31:00",64.3714285714286,85.2357142857143,98.3,92.4888888888889,0,95.175,
"2020-02-24 01:32:00",64.4133333333333,85.2928571428571,98.3857142857143,90.6333333333334,0,95.225,
"2020-02-24 01:33:00",64.4071428571428,85.3533333333333,98.4,91.0736842105263,0,95.1333333333333,
"2020-02-24 01:34:00",64.35,85.4642857142857,98.4071428571429,92.2764705882353,0,95.275,
"2020-02-24 01:35:00",64.26,85.4071428571429,98.4866666666667,91.1894736842105,0,95.1,
"2020-02-24 01:36:00",64.2928571428571,85.44,98.4785714285714,92.4,0,95.2,
"2020-02-24 01:37:00",64.3066666666666,85.5142857142857,98.5,90.85,0,95.175,
"2020-02-24 01:38:00",64.3285714285714,85.9071428571428,98.5071428571429,92.4411764705882,0,95.2333333333333,
"2020-02-24 01:39:00",64.3142857142857,86.26,98.5133333333333,91.2684210526316,0,95.3,
"2020-02-24 01:40:00",64.2866666666666,86.3142857142857,98.5214285714286,90.8944444444444,0,95.25,
"2020-02-24 01:41:00",64.3071428571428,86.4133333333333,98.5714285714286,92.5411764705882,0,95.2333333333333,
"2020-02-24 01:42:00",64.3866666666666,86.5428571428571,98.6,91.4263157894737,0,95.325,
"2020-02-24 01:43:00",64.3357142857143,86.4214285714286,98.6428571428572,92.6529411764706,0,95.425,
"2020-02-24 01:44:00",64.3266666666667,86.4866666666667,98.6857142857143,91.1888888888889,0,95.3666666666667,
"2020-02-24 01:45:00",64.4285714285714,86.5357142857143,98.72,91.6263157894737,0,95.475,
"2020-02-24 01:46:00",64.5,86.4733333333333,98.7714285714286,92.8294117647059,0,95.4666666666667,
"2020-02-24 01:47:00",64.4933333333333,86.6142857142857,98.7933333333333,91.7526315789473,0,95.55,
"2020-02-24 01:48:00",64.5,86.6857142857143,98.7928571428571,92.8882352941176,0,95.775,
"2020-02-24 01:49:00",64.4866666666667,86.6733333333334,98.8,91.8052631578947,0,95.6666666666667,
"2020-02-24 01:50:00",64.4615384615385,86.8071428571428,98.8,91.4444444444444,0,95.8,
"2020-02-24 01:51:00",64.46,86.8733333333333,98.8,92.9705882352941,0,95.5666666666667,
"2020-02-24 01:52:00",64.5214285714286,87.1285714285714,98.84,91.9,0,95.7,
"2020-02-24 01:53:00",64.6133333333334,87.3714285714286,98.8428571428571,93.035294117647,0,95.625,
"2020-02-24 01:54:00",64.7357142857143,87.4133333333333,98.8857142857143,91.5555555555556,0,95.8,
"2020-02-24 01:55:00",64.9642857142857,87.4714285714286,98.9133333333334,91.9684210526316,0,95.825,
"2020-02-24 01:56:00",65.24,87.44,99,93.1941176470588,0,95.825,
"2020-02-24 01:57:00",65.4928571428571,87.75,99,93.5222222222222,0,95.9666666666667,
"2020-02-24 01:58:00",65.6933333333333,87.9928571428571,99.0142857142857,91.7111111111111,0,95.85,
"2020-02-24 01:59:00",65.9,87.8866666666667,99.1,91.7833333333333,0,95.9666666666667,
"2020-02-24 02:00:00",66.0642857142857,87.7928571428571,99.1333333333333,93.6444444444444,0,95.9,
"2020-02-24 02:01:00",66.14,87.88,99.1642857142857,91.8555555555556,0,96.025,
"2020-02-24 02:02:00",66.2071428571429,87.9714285714286,99.14,93.6666666666667,0,96,
"2020-02-24 02:03:00",66.4066666666667,88.0142857142857,99.1857142857143,91.9166666666667,0,96.075,
"2020-02-24 02:04:00",66.6285714285714,88.0933333333333,99.1533333333334,92.3052631578948,0,96.05,
"2020-02-24 02:05:00",66.8866666666667,88.15,99.2071428571429,93.4705882352941,0,96,
"2020-02-24 02:06:00",67.2214285714285,88.2666666666667,99.1857142857143,91.9888888888889,0,96.025,
"2020-02-24 02:07:00",67.4285714285714,88.5642857142857,99.2133333333334,92.4,0,96.0333333333333,
"2020-02-24 02:08:00",67.56,88.7642857142857,99.1642857142857,93.4764705882353,0,96.1,
"2020-02-24 02:09:00",67.6714285714286,88.7866666666666,99.1933333333334,92.4368421052632,0,96.15,
"2020-02-24 02:10:00",67.7066666666667,88.6357142857143,99.2214285714286,93.5411764705882,0,96.1333333333333,
"2020-02-24 02:11:00",67.6928571428572,88.5066666666667,99.2,92.05,0,96.175,
"2020-02-24 02:12:00",67.6357142857143,88.6857142857143,99.2,92.421052631579,0,96.175,
"2020-02-24 02:13:00",67.6666666666667,88.9533333333333,99.2,93.5352941176471,0,96.3,
"2020-02-24 02:14:00",67.7,89.2928571428571,99.2,92.4526315789474,0,96.35,
"2020-02-24 02:15:00",67.7933333333333,89.3071428571428,99.2,93.564705882353,0,96.3666666666667,
"2020-02-24 02:16:00",67.8785714285714,89.16,99.2,92.4842105263158,0,96.35,
"2020-02-24 02:17:00",67.98,89.1142857142857,99.2428571428571,93.6058823529412,0,96.45,
"2020-02-24 02:18:00",68.1,89.2333333333333,99.2928571428571,92.2,0,96.3333333333333,
"2020-02-24 02:19:00",68.15,89.3785714285714,99.3933333333334,92.6947368421053,0,96.4,
"2020-02-24 02:20:00",68.0933333333333,89.3357142857143,99.4,93.8058823529412,0,96.3,
"2020-02-24 02:21:00",68.1071428571429,89.2533333333333,99.4666666666667,92.7894736842105,0,96.4,
"2020-02-24 02:22:00",68.1066666666667,89.5071428571429,99.4071428571429,93.8235294117647,0,96.4,
"2020-02-24 02:23:00",67.9357142857143,89.7466666666667,99.4,92.3888888888889,0,96.5333333333333,
"2020-02-24 02:24:00",67.95,89.9357142857143,99.48,92.8526315789474,0,96.4,
"2020-02-24 02:25:00",67.9933333333333,90,99.4571428571428,93.9058823529412,0,96.425,
"2020-02-24 02:26:00",68.0928571428572,89.9928571428571,99.4733333333333,92.8315789473684,0,96.4,
"2020-02-24 02:27:00",68.1333333333334,90,99.5,93.9058823529412,0,96.5,
"2020-02-24 02:28:00",68.1285714285714,90.0666666666666,99.5214285714286,92.4888888888889,0,96.6666666666667,
"2020-02-24 02:29:00",68.1071428571429,90.1,99.52,94.25,0,96.55,
"2020-02-24 02:30:00",68.2533333333333,90.0933333333333,99.6,92.5444444444444,0,96.6,
"2020-02-24 02:31:00",68.1785714285714,90.0714285714286,99.6,92.9052631578947,0,96.7,
"2020-02-24 02:32:00",68.0142857142857,90.1,99.6214285714286,94.0117647058824,0,96.55,
"2020-02-24 02:33:00",67.96,90.1733333333334,99.6066666666666,92.9052631578947,0,96.575,
"2020-02-24 02:34:00",67.8571428571428,90.1857142857143,99.5785714285714,92.4722222222222,0,96.5,
"2020-02-24 02:35:00",67.7266666666667,90.1,99.5571428571429,93.9117647058823,0,96.45,
"2020-02-24 02:36:00",67.6357142857143,90.1,99.5,92.778947368421,0,96.4666666666667,
"2020-02-24 02:37:00",67.6142857142857,90.16,99.5,93.8764705882353,0,96.4,
"2020-02-24 02:38:00",67.5733333333333,90.15,99.4666666666667,92.8,0,96.45,
"2020-02-24 02:39:00",67.5357142857143,90.1142857142857,99.45,93.8705882352941,0,96.4333333333333,
"2020-02-24 02:40:00",67.6,90.12,99.5,92.7947368421053,0,96.55,
"2020-02-24 02:41:00",67.6285714285714,90.1285714285714,99.4428571428572,92.3944444444445,0,96.4,
"2020-02-24 02:42:00",67.62,90.08,99.4928571428571,93.8882352941176,0,96.5,
"2020-02-24 02:43:00",67.6,90.0928571428571,99.4266666666667,92.7947368421053,0,96.425,
"2020-02-24 02:44:00",67.5285714285714,90.1,99.4142857142857,92.4333333333333,0,96.5,
"2020-02-24 02:45:00",67.5133333333333,90.0933333333333,99.3533333333333,94.1277777777778,0,96.5,
"2020-02-24 02:46:00",67.6142857142857,90.1,99.3071428571428,92.3555555555555,0,96.45,
"2020-02-24 02:47:00",67.8533333333333,90.1,99.3357142857143,93.8058823529412,0,96.4,
"2020-02-24 02:48:00",68.1,90.2,99.3,92.7263157894737,0,96.475,
"2020-02-24 02:49:00",68.1642857142857,90.2,99.3,93.8117647058823,0,96.5,
"2020-02-24 02:50:00",68.22,90.1142857142857,99.3066666666666,92.7578947368421,0,96.4666666666667,
"2020-02-24 02:51:00",68.2142857142857,90.1,99.3214285714286,92.3777777777778,0,96.475,
"2020-02-24 02:52:00",68.2066666666667,90.1,99.3714285714286,93.8529411764706,0,96.5,
"2020-02-24 02:53:00",68.2357142857143,90.1571428571429,99.3066666666666,92.7368421052631,0,96.425,
"2020-02-24 02:54:00",68.5214285714286,90.1785714285714,99.35,93.8470588235294,0,96.5,
"2020-02-24 02:55:00",68.6066666666667,90.12,99.3333333333333,92.7842105263158,0,96.5,
"2020-02-24 02:56:00",68.6,90.1,99.3928571428572,92.5,0,96.4,
"2020-02-24 02:57:00",68.56,90.1,99.4,94.25,0,96.4333333333333,
"2020-02-24 02:58:00",68.6,90.1,99.4,92.5111111111111,0,96.425,
"2020-02-24 02:59:00",68.56,90.0533333333333,99.3857142857143,93.9176470588235,0,96.4,
"2020-02-24 03:00:00",68.3357142857143,90.0857142857143,99.3,92.7947368421052,0,96.4,
"2020-02-24 03:01:00",68.0928571428571,90.1214285714286,99.3214285714286,92.4388888888889,0,96.45,
"2020-02-24 03:02:00",67.9066666666667,90.1466666666667,99.3333333333333,94.15,0,96.45,
"2020-02-24 03:03:00",67.8214285714286,90.2,99.3285714285714,92.4111111111111,0,96.4666666666667,
"2020-02-24 03:04:00",67.86,90.3,99.3,94.1555555555555,0,96.4,
"2020-02-24 03:05:00",67.9428571428571,90.3,99.3,92.4833333333333,0,96.4666666666667,
"2020-02-24 03:06:00",68.0666666666667,90.3642857142857,99.3071428571428,93.9176470588235,0,96.475,
"2020-02-24 03:07:00",68.1714285714286,90.4866666666667,99.38,92.9263157894737,0,96.525,
"2020-02-24 03:08:00",68.2,90.5785714285714,99.4642857142857,92.6888888888889,0,96.6666666666667,
"2020-02-24 03:09:00",68.1866666666667,90.6933333333334,99.5,94.4444444444444,0,96.65,
"2020-02-24 03:10:00",68.1857142857143,90.7428571428571,99.5071428571429,92.7555555555555,0,96.7,
"2020-02-24 03:11:00",68.1,90.8066666666666,99.5933333333333,94.5444444444444,0,96.7,
"2020-02-24 03:12:00",68.1142857142857,90.8928571428571,99.6,92.8666666666666,0,96.725,
"2020-02-24 03:13:00",68.1066666666667,90.9,99.6,94.2470588235294,0,96.7,
"2020-02-24 03:14:00",68.1,90.8866666666667,99.6,93.1947368421052,0,96.775,
"2020-02-24 03:15:00",68.1285714285714,90.9357142857143,99.6,92.8444444444444,0,96.85,
"2020-02-24 03:16:00",68.1933333333334,90.9866666666667,99.6,94.5444444444444,0,96.9,
"2020-02-24 03:17:00",68.25,90.9857142857143,99.5928571428571,92.8611111111111,0,96.875,
"2020-02-24 03:18:00",68.3466666666666,91,99.6,94.2588235294117,0,96.95,
"2020-02-24 03:19:00",68.6,91.0533333333333,99.5466666666667,93.2157894736842,0,96.9333333333333,
"2020-02-24 03:20:00",68.7357142857143,91.0285714285714,99.5,92.8166666666667,0,97,
"2020-02-24 03:21:00",68.9133333333333,91.0133333333333,99.4666666666667,94.4666666666667,0,97.0666666666667,
"2020-02-24 03:22:00",69.1,91,99.4642857142857,92.8111111111111,0,97.025,
"2020-02-24 03:23:00",69.36,91,99.4333333333334,93.1631578947369,0,97.075,
"2020-02-24 03:24:00",69.6785714285714,91,99.4071428571429,94.2,0,97.0333333333333,
"2020-02-24 03:25:00",69.8642857142857,90.9857142857143,99.4,92.8777777777778,0,97.075,
"2020-02-24 03:26:00",70.02,90.96,99.3333333333333,94.4666666666667,0,97,
"2020-02-24 03:27:00",70.0142857142857,90.8357142857143,99.3071428571428,92.8555555555555,0,97.0333333333333,
"2020-02-24 03:28:00",69.9928571428571,90.6928571428572,99.3,93.2052631578947,0,97.025,
"2020-02-24 03:29:00",70.0142857142857,90.6666666666667,99.2928571428571,94.1705882352941,0,97.0333333333333,
"2020-02-24 03:30:00",70.1133333333334,90.7857142857143,99.2928571428571,92.8111111111111,0,97.025,
"2020-02-24 03:31:00",70.2785714285714,90.9714285714286,99.2866666666666,94.45,0,97.1,
"2020-02-24 03:32:00",70.4571428571429,91.1266666666667,99.3,92.8555555555555,0,97.2333333333333,
"2020-02-24 03:33:00",70.5133333333333,91.2,99.2666666666667,93.1736842105263,0,97.175,
"2020-02-24 03:34:00",70.4285714285714,91.3466666666667,99.3,94.2,0,97.2666666666667,
"2020-02-24 03:35:00",70.3333333333333,91.3928571428571,99.3307692307692,92.5294117647059,0,97.25,
"2020-02-24 03:36:00",70.2642857142857,91.45,99.4142857142857,94.3,0,97.275,
"2020-02-24 03:37:00",70.1285714285714,91.5,99.5,93.0666666666667,0,97.2333333333333,
"2020-02-24 03:38:00",69.94,91.5714285714286,99.55,94.4764705882353,0,97.35,
"2020-02-24 03:39:00",69.7357142857143,91.5928571428572,99.6533333333334,93.5789473684211,0,97.325,
"2020-02-24 03:40:00",69.5,91.6,99.7285714285714,93.3,0,97.3333333333333,
"2020-02-24 03:41:00",69.4571428571428,91.6,99.8466666666667,95.0055555555556,0,97.425,
"2020-02-24 03:42:00",69.4785714285714,91.5928571428571,99.9,93.4611111111111,0,97.3666666666667,
"2020-02-24 03:43:00",69.6266666666667,91.6071428571428,99.9,93.8421052631579,0,97.45,
"2020-02-24 03:44:00",69.75,91.6,99.9,94.8352941176471,0,97.6,
"2020-02-24 03:45:00",69.8066666666666,91.6166666666667,99.9,93.5388888888889,0,97.5666666666667,
"2020-02-24 03:46:00",69.7928571428571,91.7466666666667,99.9,95.1277777777778,0,97.625,
"2020-02-24 03:47:00",69.7571428571428,91.7571428571428,99.9,93.5611111111111,0,97.6,
"2020-02-24 03:48:00",70.0266666666667,91.8,99.9,93.921052631579,0,97.7,
"2020-02-24 03:49:00",70.4714285714286,91.8,99.9,94.9,0,97.675,
"2020-02-24 03:50:00",70.8266666666667,91.8,99.9,93.6277777777778,0,97.7333333333333,
"2020-02-24 03:51:00",70.9928571428571,91.7333333333334,99.9,93.9842105263158,0,97.775,
"2020-02-24 03:52:00",71.2066666666667,91.7785714285714,99.9,94.9352941176471,0,97.825,
"2020-02-24 03:53:00",71.0571428571429,91.7,99.9,93.9631578947369,0,97.8333333333333,
"2020-02-24 03:54:00",70.9214285714285,91.6133333333333,99.9,94.9294117647059,0,97.9,
"2020-02-24 03:55:00",70.78,91.6357142857143,99.9,93.6555555555556,0,97.875,
"2020-02-24 03:56:00",70.6928571428572,91.7733333333333,99.9,93.9842105263158,0,97.9,
"2020-02-24 03:57:00",70.6533333333334,91.75,99.9,94.9411764705882,0,97.875,
"2020-02-24 03:58:00",70.5714285714286,91.8,99.9,93.9894736842106,0,97.8666666666667,
"2020-02-24 03:59:00",70.4266666666667,91.8,99.9,94.9588235294118,0,97.875,
"2020-02-24 04:00:00",70.3214285714285,91.8,99.9,93.7,0,97.9,
"2020-02-24 04:01:00",70.2071428571429,91.7933333333333,99.9,94.021052631579,0,98.0333333333333,
"2020-02-24 04:02:00",70.1,91.8,99.9,94.9823529411765,0,98.05,
"2020-02-24 04:03:00",70.0428571428572,91.8,99.9,94.0473684210527,0,98.0666666666667,
"2020-02-24 04:04:00",70.08,91.8,99.9,93.6944444444445,0,98.1,
"2020-02-24 04:05:00",70.2071428571429,91.8,99.9,95.2777777777778,0,98.125,
"2020-02-24 04:06:00",70.4571428571429,91.76,99.9,93.75,0,98.2333333333333,
"2020-02-24 04:07:00",70.6133333333334,91.8,99.9,95.0294117647059,0,98.225,
"2020-02-24 04:08:00",70.6785714285714,91.8,99.9,94.1,0,98.275,
"2020-02-24 04:09:00",70.7857142857143,91.7642857142857,99.9,95.0470588235294,0,98.3333333333333,
"2020-02-24 04:10:00",70.7928571428571,91.6714285714286,99.9,94.1315789473684,0,98.2,
"2020-02-24 04:11:00",70.8,91.6466666666667,99.9,93.7888888888889,0,98.3,
"2020-02-24 04:12:00",70.8357142857143,91.7,99.9,95.0705882352941,0,98.275,
"2020-02-24 04:13:00",70.8785714285714,91.6266666666667,99.9,94.1526315789474,0,98.275,
"2020-02-24 04:14:00",70.8733333333333,91.6,99.9,95.1,0,98.3,
"2020-02-24 04:15:00",70.8071428571428,91.6214285714286,99.9,94.2,0,98.25,
"2020-02-24 04:16:00",70.6866666666667,91.7133333333334,99.9,93.8888888888889,0,98.225,
"2020-02-24 04:17:00",70.6071428571429,91.7785714285714,99.9,95.4,0,98.2,
"2020-02-24 04:18:00",70.6,91.82,99.9,93.9111111111111,0,98.225,
"2020-02-24 04:19:00",70.5066666666667,91.8928571428571,99.9,95.1411764705882,0,98.3,
"2020-02-24 04:20:00",70.4214285714286,91.9,99.9,94.2315789473684,0,98.175,
"2020-02-24 04:21:00",70.5071428571429,91.8466666666666,99.9,93.9111111111111,0,98.25,
"2020-02-24 04:22:00",70.52,91.75,99.9,95.4333333333334,0,98.2333333333333,
"2020-02-24 04:23:00",70.3857142857143,91.6,99.9,93.9444444444445,0,98.15,
"2020-02-24 04:24:00",70.2428571428572,91.5642857142857,99.9,95.1705882352941,0,98.275,
"2020-02-24 04:25:00",70.12,91.6,99.9,94.2473684210527,0,98.3666666666667,
"2020-02-24 04:26:00",69.9357142857143,91.5857142857143,99.9,93.9277777777778,0,98.25,
"2020-02-24 04:27:00",69.8866666666666,91.55,99.9,95.4,0,98.3333333333333,
"2020-02-24 04:28:00",69.8357142857143,91.6533333333334,99.9,93.9333333333334,0,98.375,
"2020-02-24 04:29:00",69.9,91.7857142857143,99.9,95.4333333333334,0,98.25,
"2020-02-24 04:30:00",69.9,91.8357142857143,99.9,93.95,0,98.3666666666667,
"2020-02-24 04:31:00",69.9,91.98,99.9,93.95,0,98.475,
"2020-02-24 04:32:00",69.8933333333333,92.1,99.9,95.4444444444445,0,98.475,
"2020-02-24 04:33:00",69.9785714285714,92.1533333333334,99.9,93.9722222222222,0,98.4666666666667,
"2020-02-24 04:34:00",70.18,92.1714285714286,99.9,94.2894736842105,0,98.55,
"2020-02-24 04:35:00",70.1928571428572,92.2,99.9,95.2117647058824,0,98.6,
"2020-02-24 04:36:00",70.2285714285714,92.2,99.9,94.2894736842105,0,98.475,
"2020-02-24 04:37:00",70.22,92.2071428571429,99.9,95.2117647058824,0,98.575,
"2020-02-24 04:38:00",70.1928571428572,92.2,99.9,94.0111111111111,0,98.4666666666667,
"2020-02-24 04:39:00",70.1,92.2071428571429,99.9,95.4611111111111,0,98.55,
"2020-02-24 04:40:00",69.84,92.3357142857143,99.9,93.9944444444445,0,98.475,
"2020-02-24 04:41:00",69.7,92.4,99.9,94.3315789473685,0,98.6,
"2020-02-24 04:42:00",69.6533333333334,92.4,99.9,95.2529411764706,0,98.7,
"2020-02-24 04:43:00",69.7071428571429,92.3333333333333,99.9,94.3842105263158,0,98.6666666666667,
