timestamp,n31,n32,n33,n24,n11,n12,n14
"2020-02-25 01:05:00",18.3285714285714,24.3785714285714,30.8714285714286,30.6,17.3285714285714,17.9,20.1
"2020-02-25 01:06:00",18.0428571428571,24.3733333333333,29.5133333333333,29.4578947368421,18.0142857142857,18.0666666666667,19.6
"2020-02-25 01:07:00",17.96,24.5428571428571,30.0571428571429,30.0823529411765,17.2571428571429,18.2,19.9
"2020-02-25 01:08:00",17.7357142857143,24.7142857142857,32.7266666666667,32.1157894736842,17.5714285714286,18,20.5
"2020-02-25 01:09:00",17.5866666666667,24.8933333333333,32.1142857142857,31.7529411764706,17.2428571428571,18.0333333333333,21.3
"2020-02-25 01:10:00",18.2571428571429,24.9357142857143,31.54,31.1,17.4333333333333,18.15,19.7
"2020-02-25 01:11:00",18.0571428571429,25.1466666666667,31.7857142857143,31.4611111111111,17.8714285714286,18.4,20.2333333333333
"2020-02-25 01:12:00",18.1533333333333,25.4642857142857,31.3928571428571,31.1941176470588,17.2142857142857,18.4,
"2020-02-25 01:13:00",17.8571428571429,25.5,31.2066666666667,31.0894736842105,17.6571428571429,18.35,20
"2020-02-25 01:14:00",17.9642857142857,25.7,32.3785714285714,32.0117647058824,17.4285714285714,19.0333333333333,22.2
"2020-02-25 01:15:00",17.86,24.3692307692308,31.8866666666667,31.7368421052632,17.6833333333333,19.05,21.75
"2020-02-25 01:16:00",18.3357142857143,24.9142857142857,33.1857142857143,32.5588235294118,17.3428571428571,18.625,21.5
"2020-02-25 01:17:00",18.0285714285714,25.1066666666667,31.84,31.4947368421053,17.6142857142857,18.9333333333333,21.9
"2020-02-25 01:18:00",18.66,25.55,31.2285714285714,30.9588235294118,17.7285714285714,18.825,21.7
"2020-02-25 01:19:00",19.2214285714286,25.5785714285714,30.9785714285714,30.8722222222222,17.3714285714286,19.1,22.2333333333333
"2020-02-25 01:20:00",18.6266666666667,25.3133333333333,32.5928571428571,32.0722222222222,17.5666666666667,18.875,21.275
"2020-02-25 01:21:00",18.35,24.5571428571429,31.0666666666667,31.0388888888889,18.1857142857143,18.625,21.925
"2020-02-25 01:22:00",18.65,24.7666666666667,31.9785714285714,31.6444444444444,17.3142857142857,19.3666666666667,22.0333333333333
"2020-02-25 01:23:00",18.2333333333333,25.5142857142857,32.0214285714286,31.8388888888889,17.4142857142857,18.85,21.725
"2020-02-25 01:24:00",18.5285714285714,25.1533333333333,32.12,31.9222222222222,18.0666666666667,18.575,21.1333333333333
"2020-02-25 01:25:00",18.1733333333333,25.8785714285714,32.4785714285714,32.0222222222222,17.7714285714286,18.6333333333333,22.925
"2020-02-25 01:26:00",17.6857142857143,25.0928571428571,31.7133333333333,31.6333333333333,18.1714285714286,18.975,21.8666666666667
"2020-02-25 01:27:00",18.38,24.7266666666667,32.5,32.1111111111111,18.2142857142857,18.9666666666667,22.8
"2020-02-25 01:28:00",18.6428571428571,25.4857142857143,32.1933333333333,31.7722222222222,17.9,19.05,23.65
"2020-02-25 01:29:00",18.1785714285714,25.05,32.9714285714286,32.5055555555556,18.1428571428571,19.2,22.6
"2020-02-25 01:30:00",18.22,25.0866666666667,33.3571428571429,32.7944444444444,17.6166666666667,18.8666666666667,22.3666666666667
"2020-02-25 01:31:00",18.45,25.8285714285714,34.6733333333333,34.05,17.9714285714286,19.15,22.6333333333333
"2020-02-25 01:32:00",18.9866666666667,26.0733333333333,32.6,32.3833333333333,18.2285714285714,19.15,22.3666666666667
"2020-02-25 01:33:00",18.2142857142857,25.8785714285714,33.0857142857143,32.7555555555556,18.3,19.0333333333333,22.55
"2020-02-25 01:34:00",18.3933333333333,26.4333333333333,33.32,33.0166666666667,17.9428571428571,19.7,22.4
"2020-02-25 01:35:00",18.1071428571429,26.7,32.0642857142857,31.8777777777778,17.7666666666667,19.2666666666667,21.7
"2020-02-25 01:36:00",17.8357142857143,26.1571428571429,32.6666666666667,32.4611111111111,18.5571428571429,19.2,21.55
"2020-02-25 01:37:00",18.5933333333333,26.3733333333333,33.0357142857143,32.6,18.6285714285714,19.725,21.9
"2020-02-25 01:38:00",19.2571428571429,27.5285714285714,32.18,32.0833333333333,18.4,19.7666666666667,22.7
"2020-02-25 01:39:00",18.85,26.8285714285714,33.7857142857143,33.2222222222222,19.4285714285714,19.5,21
"2020-02-25 01:40:00",18.5266666666667,26.7066666666667,33.0142857142857,32.5444444444444,18.8333333333333,19.375,22.275
"2020-02-25 01:41:00",18.8857142857143,26.6071428571429,32.6333333333333,32.3777777777778,18.9714285714286,19.4,22.6
"2020-02-25 01:42:00",19.0133333333333,26.3933333333333,33.85,33.2166666666667,18.9857142857143,19.075,22.125
"2020-02-25 01:43:00",19.2642857142857,26.85,34.1133333333333,33.65,18.9666666666667,19.0333333333333,23.2666666666667
"2020-02-25 01:44:00",19.1533333333333,26.64,32.9,32.6888888888889,19.4142857142857,19.1,21.8333333333333
"2020-02-25 01:45:00",18.2428571428571,26.5714285714286,32.7733333333333,32.5157894736842,19.3428571428571,19.175,22.225
"2020-02-25 01:46:00",18.5357142857143,26.2714285714286,32.2857142857143,32.1823529411765,19.2142857142857,18.9,22.4333333333333
"2020-02-25 01:47:00",18.5466666666667,26.8,33.4142857142857,32.9777777777778,18.5857142857143,19.05,21.375
"2020-02-25 01:48:00",17.8214285714286,26.8357142857143,32.62,32.5,19.1,18.625,22.825
"2020-02-25 01:49:00",18.4933333333333,27.26,33.9571428571429,33.55,19.5,19.1,21.6666666666667
"2020-02-25 01:50:00",18.7714285714286,26.6285714285714,33.78,33.4368421052632,19.2857142857143,19.2,22.225
"2020-02-25 01:51:00",19.3428571428571,26.75,33.9357142857143,33.4764705882353,18.6428571428571,19.2,21
"2020-02-25 01:52:00",19.14,26.34,33.5928571428571,33.0166666666667,18.6142857142857,19.4,20.475
"2020-02-25 01:53:00",19.0214285714286,26.6,33.82,33.5,18.4833333333333,19.25,21.1
"2020-02-25 01:54:00",19.7333333333333,26.3857142857143,33.7,33.1666666666667,18.7428571428571,19.4333333333333,21.1333333333333
"2020-02-25 01:55:00",19.5714285714286,26.6571428571429,33.3133333333333,32.9777777777778,18.9428571428571,18.85,21.775
"2020-02-25 01:56:00",19.4533333333333,26.5533333333333,34.25,33.7888888888889,18.55,18.8,20.8333333333333
"2020-02-25 01:57:00",19.4076923076923,26.7357142857143,33.4928571428571,33.0777777777778,19.0142857142857,19.175,22.825
"2020-02-25 01:58:00",19.34,26.6866666666667,32.6266666666667,32.6944444444444,18.8714285714286,19.275,21.9
"2020-02-25 01:59:00",19.5,27.5357142857143,33.1428571428571,33.0888888888889,18.8428571428571,19.9666666666667,21.5666666666667
"2020-02-25 02:00:00",19.5357142857143,27.6071428571429,33.0933333333333,33.1333333333333,18.9142857142857,19.9,21.9
"2020-02-25 02:01:00",19.9933333333333,27.1642857142857,32.4357142857143,32.5166666666667,18.9714285714286,19.825,20.6333333333333
"2020-02-25 02:02:00",19.9642857142857,26.8571428571429,33.0857142857143,33.0176470588235,19.0666666666667,19.6333333333333,22.25
"2020-02-25 02:03:00",19.45,26.5866666666667,34.34,34.0842105263158,19.9714285714286,19.2,21.7
"2020-02-25 02:04:00",19.6733333333333,26.8071428571429,33.8285714285714,33.6117647058824,20,20.2666666666667,21.4666666666667
"2020-02-25 02:05:00",20.2214285714286,27.2214285714286,33.72,33.8578947368421,19.0571428571429,20,22.7
"2020-02-25 02:06:00",20.2733333333333,27.3533333333333,35.8928571428571,35.3277777777778,19.8714285714286,20.275,22.1666666666667
"2020-02-25 02:07:00",19.9,27.6,35.6214285714286,35.1352941176471,19.5,20.1666666666667,22.3
"2020-02-25 02:08:00",20.5642857142857,27.6,35.6266666666667,35.2842105263158,19.2285714285714,20.375,22.7
"2020-02-25 02:09:00",19.9466666666667,27.6357142857143,34.1,33.9823529411765,19.8,20,22.9333333333333
"2020-02-25 02:10:00",20.1571428571429,28.0666666666667,34.1733333333333,34.0631578947368,19.6857142857143,20.7,21.575
"2020-02-25 02:11:00",20.0666666666667,28.4642857142857,34.8142857142857,34.5166666666667,20.6857142857143,20.275,22.525
"2020-02-25 02:12:00",20.9785714285714,27.7642857142857,34.9466666666667,34.7055555555556,20.9666666666667,20.4,22.5
"2020-02-25 02:13:00",20.8214285714286,27.9866666666667,34.8285714285714,34.65,19.6857142857143,20.15,22.2
"2020-02-25 02:14:00",21.3133333333333,28.3071428571429,34.7714285714286,34.6,20.6,20.075,22.7666666666667
"2020-02-25 02:15:00",20.3428571428571,28.2666666666667,34.3866666666667,34.3631578947368,20.3714285714286,20,22.425
"2020-02-25 02:16:00",20.9466666666667,27.7285714285714,35.3214285714286,35.1055555555556,21.0333333333333,20.3,22.425
"2020-02-25 02:17:00",20.2642857142857,28.1071428571429,35.2133333333333,34.9777777777778,21.0857142857143,20.2666666666667,26.2
"2020-02-25 02:18:00",20.7142857142857,28.3733333333333,34.7642857142857,34.5555555555556,20.7285714285714,20.725,25.5
"2020-02-25 02:19:00",20.9466666666667,28.5071428571429,35.0214285714286,34.8058823529412,20.4285714285714,20.675,22.9
"2020-02-25 02:20:00",20.3928571428571,28.8666666666667,34.5133333333333,34.6631578947368,20.7285714285714,20.3333333333333,23.0666666666667
"2020-02-25 02:21:00",20.7866666666667,28.2285714285714,36.1785714285714,35.8411764705882,20.4714285714286,20.675,22.65
"2020-02-25 02:22:00",19.9357142857143,28.25,35.38,35.2105263157895,20.65,20.7,23.6666666666667
"2020-02-25 02:23:00",20.3642857142857,28.02,36.0571428571429,35.7055555555555,20.2857142857143,20.9333333333333,22.725
"2020-02-25 02:24:00",20.6133333333333,28.4571428571429,35.3071428571428,35.1823529411765,19.9571428571429,21,24.6
"2020-02-25 02:25:00",20.2857142857143,28.76,37.1133333333333,36.5789473684211,20.3285714285714,20.7333333333333,23.55
"2020-02-25 02:26:00",20.3733333333333,29.2714285714286,36.0714285714286,35.8944444444444,20.2714285714286,20.85,23.825
"2020-02-25 02:27:00",20.25,29.2214285714286,35.8933333333333,35.5833333333333,20.1833333333333,20.9,24.4
"2020-02-25 02:28:00",20.0142857142857,28.4571428571429,36.0214285714286,35.7166666666667,20.2571428571429,21.0333333333333,23
"2020-02-25 02:29:00",20.4733333333333,28.5266666666667,36.4133333333333,36.1111111111111,19.6142857142857,21.45,23.0
"2020-02-25 02:30:00",20.9571428571429,28.6428571428571,36.7214285714286,36.2222222222222,20.4571428571429,20.85,22.9333333333333
"2020-02-25 02:31:00",20.3666666666667,28.5733333333333,36.0071428571429,35.8941176470588,20.2857142857143,20.4333333333333,24.4
"2020-02-25 02:32:00",20.4714285714286,28.9214285714286,36.4466666666667,36.0368421052632,19.75,20.95,24.2333333333333
"2020-02-25 02:33:00",20.8571428571429,28.8066666666667,35.5142857142857,35.4777777777778,20.6285714285714,21.0,23.725
"2020-02-25 02:34:00",20.5933333333333,28.8142857142857,37.6,37.2277777777778,20.7142857142857,20.875,24.1333333333333
"2020-02-25 02:35:00",20.7785714285714,29.8071428571429,36.0571428571429,36.1833333333333,21.1,21.375,24.4666666666667
"2020-02-25 02:36:00",20.3428571428571,29.9571428571429,35.9,35.8529411764706,21.8428571428571,21.4666666666667,24.1333333333333
"2020-02-25 02:37:00",20.9266666666667,30.2933333333333,36.2133333333333,36.0368421052632,22.0666666666667,21.525,24.525
"2020-02-25 02:38:00",21.7214285714286,29.9928571428571,35.5357142857143,35.6117647058824,21.2714285714286,21.45,26.2
"2020-02-25 02:39:00",21.4,30.0285714285714,36.8333333333333,36.5421052631579,21.2857142857143,21.8,25.25
"2020-02-25 02:40:00",20.8642857142857,29.9266666666667,37.2642857142857,36.9722222222222,22.2571428571429,20.95,25.3666666666667
"2020-02-25 02:41:00",21.1214285714286,29.6214285714286,36.75,36.7117647058824,21.3571428571429,21.8333333333333,23.575
"2020-02-25 02:42:00",21.3533333333333,29.7733333333333,36.5733333333333,36.5555555555556,21.6428571428571,21.925,23.6333333333333
"2020-02-25 02:43:00",21.45,30.4142857142857,36.4071428571429,36.2388888888889,21.05,21.45,23.675
"2020-02-25 02:44:00",21.26,30.8785714285714,36.94,36.7764705882353,21.5571428571429,21.0333333333333,23.8333333333333
"2020-02-25 02:45:00",20.9,30.5866666666667,36.6571428571429,36.5944444444444,21.5285714285714,21.475,23.525
"2020-02-25 02:46:00",20.9928571428572,30.1428571428571,36.3666666666667,36.0944444444444,22.0571428571429,21.875,24.075
"2020-02-25 02:47:00",21.06,30.8285714285714,36.9357142857143,36.6611111111111,21.6,21.8666666666667,23.0333333333333
"2020-02-25 02:48:00",20.8357142857143,29.9,36.9357142857143,36.6823529411765,22.2666666666667,21.225,24.575
"2020-02-25 02:49:00",21.06,29.8928571428571,37.1066666666667,36.8052631578947,22.0285714285714,21.3,23.7666666666667
"2020-02-25 02:50:00",20.75,30.3333333333333,36.3428571428571,36.35,22.6857142857143,21.55,24.0333333333333
"2020-02-25 02:51:00",20.5933333333333,30.4071428571429,37.4266666666667,37.1444444444444,23.0,21.35,25.075
"2020-02-25 02:52:00",20.4857142857143,30.1066666666667,37.4,37.3333333333333,21.5428571428571,21.2333333333333,25.125
"2020-02-25 02:53:00",21.2571428571429,30.1285714285714,37.3428571428571,37.1411764705882,21.6666666666667,21.675,24.85
"2020-02-25 02:54:00",21.02,30.2785714285714,36.5133333333333,36.5315789473684,21.7428571428571,21.075,24.075
"2020-02-25 02:55:00",21.1214285714286,30.34,36.9928571428571,36.7777777777778,21.4,21.6,24.7666666666667
"2020-02-25 02:56:00",20.7866666666667,30.0285714285714,36.4066666666667,36.4,21.2142857142857,21.9,24.075
"2020-02-25 02:57:00",20.45,30.08,36.6785714285714,36.6111111111111,22.1285714285714,21.5666666666667,24.325
"2020-02-25 02:58:00",21.0214285714286,30.0071428571429,36.2785714285714,36.1941176470588,21.6166666666667,21.6,24.1333333333333
"2020-02-25 02:59:00",21.0285714285714,30.7571428571429,36.62,36.5368421052632,21.2714285714286,21.45,25.575
"2020-02-25 03:00:00",21.16,30.9533333333333,35.75,35.9705882352941,21.4714285714286,21.3333333333333,24.6666666666667
"2020-02-25 03:01:00",20.9071428571429,30.9785714285714,37.46,37.4,21.4714285714286,21.475,24.375
"2020-02-25 03:02:00",21.3666666666667,30.32,36.7571428571429,36.9588235294118,21.8285714285714,21.3666666666667,24.6333333333333
"2020-02-25 03:03:00",21.1428571428571,30.55,37.4071428571429,37.3722222222222,21.6428571428571,21.175,23.9
"2020-02-25 03:04:00",21.4428571428571,30.4928571428571,36.5066666666667,36.5894736842105,22.4166666666667,21.5,26.3
"2020-02-25 03:05:00",20.9,31.0533333333333,38.05,37.8470588235294,22.3,21.9,25.9333333333333
"2020-02-25 03:06:00",21.46,30.8642857142857,38.92,38.3947368421053,21.5714285714286,21.575,24.25
"2020-02-25 03:07:00",21.3214285714286,31.5066666666667,36.1857142857143,36.4294117647059,22.4714285714286,22.075,23.6666666666667
"2020-02-25 03:08:00",21.2266666666667,30.1357142857143,36.7357142857143,36.7722222222222,22.6428571428571,21.6333333333333,24.4
"2020-02-25 03:09:00",21.15,31.0785714285714,37.2066666666667,37.0888888888889,22.2333333333333,21.4,23.775
"2020-02-25 03:10:00",21.14,30.6466666666667,36.1357142857143,36.3111111111111,21.9428571428571,21.2333333333333,24.9333333333333
"2020-02-25 03:11:00",21.2571428571429,30.2357142857143,36.5866666666667,36.5,21.8428571428571,21.35,26.425
"2020-02-25 03:12:00",20.8928571428571,30.8466666666667,36.9714285714286,36.7117647058823,22.2714285714286,21.725,23.775
"2020-02-25 03:13:00",21.34,31.05,36.1666666666667,36.1684210526316,22.5428571428571,21.6333333333333,24.2666666666667
"2020-02-25 03:14:00",21.4357142857143,31.6133333333333,36.7714285714286,36.8411764705882,21.6,21.4,25.9
"2020-02-25 03:15:00",21.12,31.0928571428571,37.2571428571429,37.1833333333333,22.1428571428571,21.7,24.6
"2020-02-25 03:16:00",20.8714285714286,31.3714285714286,37.7933333333333,37.5789473684211,21.7857142857143,21.8333333333333,24.05
"2020-02-25 03:17:00",21.1357142857143,31.3466666666667,36.7642857142857,36.7294117647059,22.2857142857143,22.05,24.95
"2020-02-25 03:18:00",21.5533333333333,31.3785714285714,38,37.7315789473684,21.8,22.2666666666667,27.125
"2020-02-25 03:19:00",21.8428571428571,31.6133333333333,37.0642857142857,36.9941176470588,22.0714285714286,21.875,25.775
"2020-02-25 03:20:00",21.3214285714286,31.6785714285714,36.7533333333333,36.9578947368421,22.6333333333333,21.6333333333333,23.8
"2020-02-25 03:21:00",21.5071428571429,31.3466666666667,35.9428571428572,36.1777777777778,22.5714285714286,21.65,25.5
"2020-02-25 03:22:00",21.8076923076923,31.3142857142857,35.9642857142857,36.1705882352941,21.6428571428571,22.275,23.975
"2020-02-25 03:23:00",21.9461538461538,31.7785714285714,37.4928571428571,37.3555555555556,22.4142857142857,21.9,24.3
"2020-02-25 03:24:00",21.9666666666667,32.0866666666667,38.0333333333333,37.9666666666667,22.6142857142857,22.1,24.6
"2020-02-25 03:25:00",21.7,31.65,36.8,36.7823529411765,21.8166666666667,21.6,25.8
"2020-02-25 03:26:00",21.8,30.9333333333333,36.7666666666667,36.8333333333333,21.9428571428571,22.2,24.35
"2020-02-25 03:27:00",21.3928571428571,30.9571428571429,38.2071428571429,37.8555555555556,22.7857142857143,22.275,25.425
"2020-02-25 03:28:00",21.7866666666667,30.9714285714286,37.9666666666667,37.9555555555555,22.6142857142857,22.4666666666667,23.8666666666667
"2020-02-25 03:29:00",21.4642857142857,31.4466666666667,37.4357142857143,37.5277777777778,22.6571428571429,21.975,24.8
"2020-02-25 03:30:00",21.4714285714286,31.8428571428571,36.8714285714286,37.0333333333333,22.55,22.3,24
"2020-02-25 03:31:00",21.9933333333333,31.2133333333333,36.9133333333333,37.0333333333333,22.2571428571429,22.3333333333333,25.05
"2020-02-25 03:32:00",22.3214285714286,31.3785714285714,37.6571428571429,37.8722222222222,21.8714285714286,22.1,23.7
"2020-02-25 03:33:00",22.4466666666667,31.0533333333333,38.6428571428571,38.4235294117647,22,21.9,23.2
"2020-02-25 03:34:00",21.9857142857143,31.75,38.92,38.6157894736842,22.4714285714286,22.075,24.525
"2020-02-25 03:35:00",21.9,30.9285714285714,38.5857142857143,38.3647058823529,22.95,22.125,24.5
"2020-02-25 03:36:00",22.42,30.88,38.98,38.5473684210526,22.4428571428571,22.2666666666667,24.325
"2020-02-25 03:37:00",22.6071428571429,30.2,38.9,38.4333333333333,23.1142857142857,22.2,25.1666666666667
"2020-02-25 03:38:00",23.4,30.3933333333333,39.68,39.2277777777778,23.7,23.025,25.775
"2020-02-25 03:39:00",23.0428571428571,29.9071428571429,40.1,39.2277777777778,23.3,22.5333333333333,25.125
"2020-02-25 03:40:00",23.5928571428571,30.4133333333333,40.4071428571429,39.7058823529412,23.5857142857143,22.525,24.5333333333333
"2020-02-25 03:41:00",22.6333333333333,30.5714285714286,40.3466666666667,39.6105263157895,22.6333333333333,22.3,25.6333333333333
"2020-02-25 03:42:00",22.55,30.8071428571429,40.5857142857143,39.6388888888889,23.3571428571429,22.625,25.5
"2020-02-25 03:43:00",23.3466666666667,30.1066666666667,41.1733333333333,40.4388888888889,23.5571428571429,22.7,26.2666666666667
"2020-02-25 03:44:00",22.6714285714286,30.3,40.3857142857143,39.4111111111111,23.4571428571429,22.7666666666667,25.45
"2020-02-25 03:45:00",22.3357142857143,30.3133333333333,40.3357142857143,39.5529411764706,22.7333333333333,22.25,24.8666666666667
"2020-02-25 03:46:00",21.5866666666667,29.8928571428571,40.34,39.4105263157895,22.6142857142857,22.25,25.8
"2020-02-25 03:47:00",22.4928571428571,29.9333333333333,38.7785714285714,38.1666666666667,22.7285714285714,21.8,25.85
"2020-02-25 03:48:00",22.7733333333333,30.45,39.1866666666667,38.5833333333333,24.2714285714286,22.35,25.8666666666667
"2020-02-25 03:49:00",22.9428571428571,30.9571428571429,38.6142857142857,37.8888888888889,23.5714285714286,22.4333333333333,25.525
"2020-02-25 03:50:00",22.0928571428571,30.08,39.5533333333333,39.0944444444444,22.7666666666667,22.05,25.4
