timestamp,n31,n32,n33,n24,n11,n12,n14
"2020-02-27 02:05:00",36.7857142857143,51.0357142857143,51.5714285714286,53.9,42.72,43.575,
"2020-02-27 02:06:00",37.2533333333333,51.56,50.08,52.4222222222222,45.2866666666667,42.8666666666667,
"2020-02-27 02:07:00",35.5285714285714,50.1285714285714,50.2285714285714,53.2666666666667,43.825,41.9,
"2020-02-27 02:08:00",38.0857142857143,49.4142857142857,47.9933333333333,50.1277777777778,44.45,46.3,
"2020-02-27 02:09:00",39.34,48.9142857142857,46.7571428571429,49.3555555555555,42.4125,42.8,
"2020-02-27 02:10:00",35.8571428571429,51.5733333333333,45.0285714285714,47.9882352941176,37.0266666666667,46.1333333333333,
"2020-02-27 02:11:00",36.0066666666667,55.2142857142857,46.4133333333333,49.8473684210526,37.46875,39.45,
"2020-02-27 02:12:00",33.2,48.6642857142857,44.6285714285714,46.5529411764706,43.4333333333333,40.7666666666667,
"2020-02-27 02:13:00",32.5785714285714,48.94,44.8266666666667,47.5947368421053,40.9866666666667,41.725,
"2020-02-27 02:14:00",34.64,43.5428571428571,45.4928571428571,47.8,36.3,41.0666666666667,
"2020-02-27 02:15:00",32.7428571428571,48.6642857142857,44.7142857142857,47.0722222222222,38.15625,41.075,
"2020-02-27 02:16:00",30.6428571428571,47.1466666666667,45.1733333333333,47.7833333333333,34.43125,38.65,
"2020-02-27 02:17:00",32.4333333333333,43.0714285714286,42.4642857142857,45.8333333333333,35.96,39.6666666666667,
"2020-02-27 02:18:00",33.8285714285714,44.4333333333333,43.2733333333333,45.4833333333333,36.3333333333333,40.675,
"2020-02-27 02:19:00",32.46,43.0714285714286,41.1714285714286,44.7,38.39375,43.1666666666667,
"2020-02-27 02:20:00",32.4571428571429,43.2142857142857,41.6733333333333,43.9388888888889,36.7266666666667,39.725,
"2020-02-27 02:21:00",30.5857142857143,46.7714285714286,42.5214285714286,44.4722222222222,37.54,42.1666666666667,
"2020-02-27 02:22:00",30.92,44.9357142857143,41.5571428571429,43.6882352941176,36.1714285714286,40.525,
"2020-02-27 02:23:00",37.1071428571429,46.0066666666667,42.22,44.9842105263158,37.0666666666667,40.475,
"2020-02-27 02:24:00",31.7733333333333,46.1928571428572,39.9071428571429,42.4470588235294,37.575,52.5,
"2020-02-27 02:25:00",32.0928571428571,44.5466666666667,40.4533333333333,43.2842105263158,35.9625,36.5,
"2020-02-27 02:26:00",31.7,42.9857142857143,39.9357142857143,41.7941176470588,35.8,39.0333333333333,
"2020-02-27 02:27:00",31.7666666666667,43.95,40.3642857142857,43.1611111111111,38.7785714285714,38.025,
"2020-02-27 02:28:00",29.8285714285714,42.16,39.5933333333333,42.0833333333333,32.84,40.8333333333333,
"2020-02-27 02:29:00",31.7066666666667,43.9571428571428,40.7428571428571,43.8611111111111,34.675,36.95,
"2020-02-27 02:30:00",31.3857142857143,43.7733333333333,40.2466666666667,42.0111111111111,34.0866666666667,38.6,
"2020-02-27 02:31:00",30.6333333333333,41.3642857142857,38.5,41.4111111111111,36.6875,37.175,
"2020-02-27 02:32:00",31.3357142857143,41.74,38.8285714285714,41.1176470588235,34.975,35.075,
"2020-02-27 02:33:00",31.0571428571429,44.3714285714286,38.72,41.3,36.5333333333333,35.1,
"2020-02-27 02:34:00",29.52,41.2142857142857,39.0928571428571,41.7117647058824,36.0857142857143,36.875,
"2020-02-27 02:35:00",29.3071428571429,42.7357142857143,38.2933333333333,40.7157894736842,40.51875,37.3333333333333,
"2020-02-27 02:36:00",29.7466666666667,40.22,37.2642857142857,39.5058823529412,31.675,37.075,
"2020-02-27 02:37:00",29.7214285714286,41.9928571428571,43.58,44.7789473684211,35.5666666666667,39.2333333333333,
"2020-02-27 02:38:00",28.7333333333333,46.7357142857143,36.7571428571429,38.5235294117647,33.95,38.225,
"2020-02-27 02:39:00",30.4214285714286,44.3066666666667,37.7714285714286,40.4444444444444,31.79375,35.7666666666667,
"2020-02-27 02:40:00",30.1357142857143,40.2571428571429,39.1333333333333,41.6842105263158,31.38,40.825,
"2020-02-27 02:41:00",30.7333333333333,41.1928571428571,37.5214285714286,39.8470588235294,36.85,44.925,
"2020-02-27 02:42:00",29.5,40.9533333333333,37.7866666666667,40.2473684210526,38.33125,38.8333333333333,
"2020-02-27 02:43:00",31.0,41.1928571428571,35.8928571428571,38.5823529411765,33.78,38.475,
"2020-02-27 02:44:00",29.1357142857143,43.9533333333333,37.0,40.1611111111111,32.725,35.0666666666667,
"2020-02-27 02:45:00",30.0533333333333,41.0071428571429,38.4933333333333,40.0888888888889,34.3,36.125,
"2020-02-27 02:46:00",30,39.9785714285714,37.7928571428571,40.0944444444444,34.26,34.7333333333333,
"2020-02-27 02:47:00",28.8642857142857,40.26,35.8,37.7555555555556,30.36875,34.55,
"2020-02-27 02:48:00",26.9714285714286,41.3928571428571,35.0785714285714,37.2333333333333,32.7375,36.2333333333333,
"2020-02-27 02:49:00",27.6733333333333,39.9933333333333,39.2466666666667,40.85,31.48,36.825,
"2020-02-27 02:50:00",29.4714285714286,37.9928571428571,35.4357142857143,38.9388888888889,33.1466666666667,37.55,
"2020-02-27 02:51:00",30.5,38.7357142857143,35.4142857142857,37.5941176470588,34.1714285714286,32.1333333333333,
"2020-02-27 02:52:00",29.8571428571429,37.0133333333333,35.04,37.1684210526316,31.2625,35.3,
"2020-02-27 02:53:00",29.8571428571429,37.5928571428571,34.15,36.0705882352941,32.3928571428571,35.7666666666667,
"2020-02-27 02:54:00",28.5533333333333,44.0266666666667,37.6733333333333,39.5666666666667,33.8133333333333,35.175,
"2020-02-27 02:55:00",28.6857142857143,40.2785714285714,40.9785714285714,42.3166666666667,34.8266666666667,33.9,
"2020-02-27 02:56:00",29.3333333333333,39.4142857142857,34.3214285714286,36.7823529411765,35.3733333333333,35.625,
"2020-02-27 02:57:00",29.6571428571429,37.2866666666667,34.9466666666667,38.1421052631579,33.82,35.3,
"2020-02-27 02:58:00",27.9714285714286,37.4357142857143,34.5785714285714,37.1176470588235,33.52,44.95,
"2020-02-27 02:59:00",26.76,38.84,36.1666666666667,38.6263157894737,29.76,38.6666666666667,
"2020-02-27 03:00:00",29.3785714285714,38.3785714285714,34.9071428571429,37.1470588235294,30.46,34,
"2020-02-27 03:01:00",29.3214285714286,38.8933333333333,33.88,36.1947368421053,30.3666666666667,34.4666666666667,
"2020-02-27 03:02:00",31.3466666666667,39.7714285714286,37.4571428571429,39.0941176470588,31.6142857142857,30.675,
"2020-02-27 03:03:00",28.6285714285714,40.6785714285714,34.16,37.0210526315789,33.7533333333333,32.5,
"2020-02-27 03:04:00",28.1866666666667,36.7333333333333,33.85,35.9941176470588,28.9428571428571,35.6666666666667,
"2020-02-27 03:05:00",27.3214285714286,33.6642857142857,33.8357142857143,36.3833333333333,29.2642857142857,29.6,
"2020-02-27 03:06:00",26.4133333333333,36.9666666666667,33.8533333333333,35.4722222222222,30.2,32,
"2020-02-27 03:07:00",26.7071428571429,38.8428571428571,32.3071428571429,34.5444444444444,26.8857142857143,29.825,
"2020-02-27 03:08:00",25.7714285714286,35.3857142857143,34.0133333333333,35.6722222222222,29.45,30.7333333333333,
"2020-02-27 03:09:00",24.8,35.9933333333333,34.2714285714286,36.5888888888889,31.2933333333333,32.75,
"2020-02-27 03:10:00",26.5357142857143,38.8785714285714,32.6428571428571,35.2058823529412,29.4153846153846,31.9,
"2020-02-27 03:11:00",27.6133333333333,35.52,32.0933333333333,34.8052631578947,28.75625,31.6,
"2020-02-27 03:12:00",25.8428571428571,36.65,35.4857142857143,37.3705882352941,31.86,32.0666666666667,
"2020-02-27 03:13:00",24.8214285714286,37.0857142857143,34.2066666666667,36.7263157894737,29.5857142857143,31.45,
"2020-02-27 03:14:00",24.3933333333333,35.0866666666667,33.4142857142857,35.2470588235294,29.34,29,
"2020-02-27 03:15:00",25.45,33.7214285714286,33.8,35.5684210526316,27.6466666666667,28.475,
"2020-02-27 03:16:00",25.9933333333333,35.1333333333333,34.8,35.7823529411765,29.78,30.5,
"2020-02-27 03:17:00",28.2928571428571,32.0571428571429,34.8071428571429,36.6444444444444,29.2266666666667,29.1333333333333,
"2020-02-27 03:18:00",28.9071428571429,34.42,33.6,35.4166666666667,31.74375,29.125,
"2020-02-27 03:19:00",26.1428571428571,35.1571428571429,35.1071428571429,36.3722222222222,27.9266666666667,28.7,
"2020-02-27 03:20:00",27.5133333333333,34.0285714285714,34.6533333333333,35.9,24.29375,32.525,
"2020-02-27 03:21:00",25.9357142857143,35.9933333333333,33.9928571428571,35.3722222222222,27.39375,31.3333333333333,
"2020-02-27 03:22:00",26.0214285714286,36.8,33.5142857142857,35.2352941176471,26.98,32.7,
"2020-02-27 03:23:00",25.2733333333333,34.3666666666667,33.6333333333333,35.1894736842105,32.8666666666667,49.7,
"2020-02-27 03:24:00",26.85,34.8785714285714,35.8142857142857,37.3705882352941,30.3533333333333,34.9,
"2020-02-27 03:25:00",25.5333333333333,35.5285714285714,34.5,35.9631578947369,30.11875,33.65,
"2020-02-27 03:26:00",25.4,33.9066666666667,34.3857142857143,35.5294117647059,25.7642857142857,33.2666666666667,
"2020-02-27 03:27:00",24.3071428571429,32.0071428571429,33.9071428571429,35.3529411764706,25.18,32.525,
"2020-02-27 03:28:00",25.3333333333333,32.3,34.2266666666667,35.6684210526316,28.0666666666667,31.6,
"2020-02-27 03:29:00",23.5214285714286,36.7133333333333,34.9,36.3,26.79375,28.125,
"2020-02-27 03:30:00",25.2666666666667,35.7142857142857,32.7933333333333,35.6,28.95,28.5,
"2020-02-27 03:31:00",27.9642857142857,37.0785714285714,33.1857142857143,34.1176470588235,29.1466666666667,28.95,
"2020-02-27 03:32:00",26.76,35.14,34.3071428571429,36.9722222222222,24.8466666666667,28.9666666666667,
"2020-02-27 03:33:00",25.4857142857143,32.9,33.8733333333333,35.9263157894737,26.4625,31.575,
"2020-02-27 03:34:00",23.3214285714286,35.4533333333333,32.55,34.2294117647059,28.5,29.575,
"2020-02-27 03:35:00",25.2533333333333,39.6416666666667,33.5214285714286,35.1555555555556,26.83125,27.4,
"2020-02-27 03:36:00",25,38.1071428571429,31.4857142857143,33.2823529411765,28.4285714285714,27.45,
"2020-02-27 03:37:00",24.7266666666667,32.5933333333333,33.22,34.8578947368421,26.3,30.6333333333333,
"2020-02-27 03:38:00",27.0214285714286,34.45,33.2214285714286,34.6588235294118,25.78,30.825,
"2020-02-27 03:39:00",27.8785714285714,34.8071428571429,32.38,33.8315789473684,27.6466666666667,36.6666666666667,
"2020-02-27 03:40:00",24.36,33.9266666666667,31.85,33.5823529411765,27.93125,29.825,
"2020-02-27 03:41:00",24.3714285714286,30.7142857142857,32.3071428571429,36.2166666666667,26.2066666666667,27.6333333333333,
"2020-02-27 03:42:00",25.0333333333333,36.5466666666667,33.3133333333333,35.4111111111111,25.74375,29.3,
"2020-02-27 03:43:00",24.4357142857143,34.2076923076923,31.8785714285714,33.9555555555556,27.7066666666667,28.725,
"2020-02-27 03:44:00",24.5142857142857,33.1533333333333,33.64,34.5277777777778,24.7125,28.4,
"2020-02-27 03:45:00",23.5133333333333,37.3142857142857,31.1642857142857,33.85,24.4866666666667,29.725,
"2020-02-27 03:46:00",23.15,35.88,34.02,34.8555555555555,24.7625,28.3,
"2020-02-27 03:47:00",24.4133333333333,36.3642857142857,29.3071428571429,31.1411764705882,22.3933333333333,31.125,
"2020-02-27 03:48:00",25.1214285714286,36.9714285714286,30.1857142857143,33.4444444444444,26.3625,33.1333333333333,
"2020-02-27 03:49:00",28.0785714285714,35.14,31.6066666666667,34.4277777777778,31.5466666666667,37.325,
"2020-02-27 03:50:00",27.3133333333333,44.0357142857143,34.6785714285714,38.1,36.025,39.45,
"2020-02-27 03:51:00",29.5214285714286,49.48,39.4533333333333,41.4055555555556,34.7785714285714,39.4333333333333,
"2020-02-27 03:52:00",33.8214285714286,44.2785714285714,41.7428571428571,43.4055555555556,33.2733333333333,34.375,
"2020-02-27 03:53:00",31.4266666666667,43.8285714285714,36.78,38.4944444444444,31.4428571428571,34.0666666666667,
"2020-02-27 03:54:00",29.7142857142857,40.9533333333333,37.7928571428571,40.8777777777778,32.5923076923077,36.2,
"2020-02-27 03:55:00",29.4266666666667,40.3857142857143,36.7428571428571,37.8117647058824,37.0642857142857,33.0333333333333,
"2020-02-27 03:56:00",30.1214285714286,36.9933333333333,36.3066666666667,38.3388888888889,32.9133333333333,34.4,
"2020-02-27 03:57:00",29.0285714285714,38.5142857142857,34.9357142857143,36.8555555555556,29.375,32.6666666666667,
"2020-02-27 03:58:00",28.5666666666667,39.66,34.95,36.7529411764706,30.9133333333333,33.825,
"2020-02-27 03:59:00",25.9642857142857,40.5571428571429,36.3666666666667,37.9631578947368,29.3466666666667,36.55,
"2020-02-27 04:00:00",27.5733333333333,38.3714285714286,36.0928571428571,37.3705882352941,33.1133333333333,32.6,
"2020-02-27 04:01:00",27.6928571428571,35.9333333333333,36.0285714285714,36.8777777777778,30.53125,36.85,
"2020-02-27 04:02:00",30.3066666666667,36.7642857142857,36.2933333333333,38.0944444444444,31.9333333333333,30.9333333333333,
"2020-02-27 04:03:00",28.0357142857143,40.2066666666667,34.6857142857143,37.2388888888889,30.5375,31.775,
"2020-02-27 04:04:00",28.1928571428571,37.6928571428571,32.7066666666667,34.7722222222222,31.4733333333333,31.2,
"2020-02-27 04:05:00",30.1066666666667,37.8428571428571,32.1214285714286,35.1444444444445,27.83125,29.45,
"2020-02-27 04:06:00",27.4285714285714,41.7266666666667,32.8733333333333,34.9,30.6571428571429,34.0666666666667,
"2020-02-27 04:07:00",28.8428571428571,37.3428571428571,32.4214285714286,35.0944444444444,30.0133333333333,32.025,
"2020-02-27 04:08:00",27.44,36.45,34.0142857142857,37.5235294117647,34.4285714285714,34.3333333333333,
"2020-02-27 04:09:00",27.3142857142857,36.0857142857143,35.1933333333333,37.4,29.2466666666667,34.05,
