timestamp,n31,n32,n33,n24,n11,n12,n14
"2020-02-23 00:21:00",21.1866666666667,29.4666666666667,28.0533333333333,29.6555555555556,22.8,25.925,
"2020-02-23 00:22:00",21.05,27.4428571428571,25.6428571428571,28.05,23.19375,26.5,
"2020-02-23 00:23:00",20.3933333333333,26.6857142857143,26.4266666666667,27.8611111111111,20.11875,23.325,
"2020-02-23 00:24:00",21.2071428571429,25.8333333333333,25.9571428571429,27.5,21.23125,27.1333333333333,
"2020-02-23 00:25:00",21.3357142857143,28.2230769230769,28.92,29.5611111111111,20.53125,28.975,
"2020-02-23 00:26:00",20.28,29.9428571428571,24.3785714285714,26.4166666666667,21.3266666666667,25.5666666666667,
"2020-02-23 00:27:00",20.8428571428571,27.16,23.9214285714286,25.3882352941176,24.23125,24.25,
"2020-02-23 00:28:00",21.1066666666667,26.8642857142857,25.7333333333333,27.7631578947368,20.05,24.275,
"2020-02-23 00:29:00",22.9571428571429,27.5285714285714,26.2857142857143,27.7588235294118,21.31875,24.1,
"2020-02-23 00:30:00",20.8785714285714,28.7266666666667,26.26,29.4684210526316,20.63125,26.3,
"2020-02-23 00:31:00",19.6533333333333,26.9785714285714,25.7571428571429,27.7294117647059,20.325,23.8666666666667,
"2020-02-23 00:32:00",22.2428571428571,31.0466666666667,25.1642857142857,27.0166666666667,20.6125,24.05,
"2020-02-23 00:33:00",19.7714285714286,30.6357142857143,25.0933333333333,26.5722222222222,19.975,23.3333333333333,
"2020-02-23 00:34:00",19.4333333333333,27.1,25.4928571428571,27.5666666666667,20.26875,25.275,
"2020-02-23 00:35:00",20.2857142857143,30.3071428571429,26.78,28.0833333333333,20.75,24,
"2020-02-23 00:36:00",19.8066666666667,26.1333333333333,26.7142857142857,28.85,22.475,26.9,
"2020-02-23 00:37:00",20.6230769230769,24.75,25.3266666666667,27.5666666666667,24.13125,25.75,
"2020-02-23 00:38:00",22.5533333333333,28.4,25.45,27.3944444444444,22.25625,23.7666666666667,
"2020-02-23 00:39:00",21.6571428571429,29.7066666666667,24.0142857142857,26.0058823529412,19.64375,24.075,
"2020-02-23 00:40:00",20.8214285714286,27.2071428571429,24.8133333333333,26.3111111111111,18.58,22.9333333333333,
"2020-02-23 00:41:00",20.32,30.8428571428571,25.0071428571429,27.25,18.65,23.675,
"2020-02-23 00:42:00",21.8928571428571,28.3214285714286,25.7071428571429,27.2529411764706,19.90625,26.725,
"2020-02-23 00:43:00",19.5866666666667,27.9,25.3733333333333,27.5,17.7733333333333,25.7,
"2020-02-23 00:44:00",20.6,31.56,25.5285714285714,27.3235294117647,18.30625,24.375,
"2020-02-23 00:45:00",21.2357142857143,29.7785714285714,24.82,26.5684210526316,19.79375,23.7333333333333,
"2020-02-23 00:46:00",20.3133333333333,28.28,25.7071428571429,27.2058823529412,22.39375,23.025,
"2020-02-23 00:47:00",22.4785714285714,31.9692307692308,27.7733333333333,28.8315789473684,20.65625,22.1333333333333,
"2020-02-23 00:48:00",21.2133333333333,26.2923076923077,26.8,28.3588235294118,21.25,24.7,
"2020-02-23 00:49:00",21.4214285714286,27.5071428571429,27.2214285714286,28.2833333333333,21.81875,25.5,
"2020-02-23 00:50:00",21.1071428571429,29.3714285714286,25.5933333333333,26.9944444444444,19.6875,23.5666666666667,
"2020-02-23 00:51:00",21.3266666666667,29.6928571428571,25.3642857142857,27.5166666666667,19.12,24.725,
"2020-02-23 00:52:00",20.4785714285714,29.6533333333333,26.6266666666667,27.5833333333333,19.3875,25.6666666666667,
"2020-02-23 00:53:00",22.8266666666667,27.3214285714286,27.8285714285714,29.9777777777778,20.29375,24.7,
"2020-02-23 00:54:00",19.9928571428571,29.6384615384615,26.6785714285714,27.9647058823529,20.74375,26.4666666666667,
"2020-02-23 00:55:00",22.78,30.12,27.0133333333333,29.4684210526316,21.89375,23.05,
"2020-02-23 00:56:00",21.7857142857143,32.8071428571428,25.6,27.6764705882353,23.19375,28.325,
"2020-02-23 00:57:00",19.5857142857143,33.3333333333333,27.1133333333333,29.3736842105263,20.84375,26.2333333333333,
"2020-02-23 00:58:00",20.3733333333333,28.9642857142857,28.0357142857143,29.6823529411765,20.775,23.15,
"2020-02-23 00:59:00",20.1785714285714,26.5785714285714,27.0133333333333,28.2421052631579,19.75,26.3333333333333,
"2020-02-23 01:00:00",21.6533333333333,29.8733333333333,30.3714285714286,31.6352941176471,21.86875,26.45,
"2020-02-23 01:01:00",20.9428571428571,29.8142857142857,26.9714285714286,28.4055555555556,20.95,21.7666666666667,
"2020-02-23 01:02:00",24.8714285714286,30.7571428571429,26.0666666666667,27.7444444444444,20.03125,27.1,
"2020-02-23 01:03:00",23.3466666666667,27.62,26.1642857142857,28.0777777777778,20.4875,24.425,
"2020-02-23 01:04:00",21.6642857142857,28.0357142857143,27.66,29.5444444444444,21.125,24.2,
"2020-02-23 01:05:00",20.9266666666667,27.7333333333333,28.5285714285714,29.8555555555556,25.1875,24.675,
"2020-02-23 01:06:00",24.75,32.6857142857143,25.52,27.0611111111111,21.63125,26.5333333333333,
"2020-02-23 01:07:00",24.6428571428571,32.7066666666667,26.1428571428571,28.9277777777778,26.06,28.075,
"2020-02-23 01:08:00",33.2133333333333,30.2642857142857,26.7071428571429,28.3882352941176,23.83125,24.7333333333333,
"2020-02-23 01:09:00",27.5571428571429,29.0214285714286,27.04,28.8944444444444,21.025,26.125,
"2020-02-23 01:10:00",24.4666666666667,32.42,26.8071428571429,29.5444444444444,21.1933333333333,28.325,
"2020-02-23 01:11:00",25.8571428571429,34.05,27.6266666666667,29.5166666666667,27.8066666666667,25,
"2020-02-23 01:12:00",22.68,31.92,28.6571428571429,31.3166666666667,24.7066666666667,26.925,
"2020-02-23 01:13:00",21.6714285714286,35.3071428571429,27.7071428571429,29.4411764705882,25,26.0333333333333,
"2020-02-23 01:14:00",22.4214285714286,31.9928571428571,27.3333333333333,29.521052631579,23.69375,27.225,
"2020-02-23 01:15:00",22.2466666666667,30.3466666666667,25.9928571428571,28.7352941176471,26.1625,25.4666666666667,
"2020-02-23 01:16:00",21.6357142857143,31.85,27.2785714285714,29.5555555555556,24.79375,27.25,
"2020-02-23 01:17:00",20.8428571428571,33.28,26.3533333333333,28.0055555555556,23.7866666666667,29.45,
"2020-02-23 01:18:00",23.04,32.8,27.6571428571429,30.0111111111111,22.125,27.6333333333333,
"2020-02-23 01:19:00",24.7928571428571,34.1,27.3133333333333,29.0888888888889,24.7333333333333,25.15,
"2020-02-23 01:20:00",23.3571428571429,33.5933333333333,26.4,29.3166666666667,23.9375,26.1,
"2020-02-23 01:21:00",24.4066666666667,32.7214285714286,27.3066666666667,29.3333333333333,25.7375,27.525,
"2020-02-23 01:22:00",30.0785714285714,33.48,26.6714285714286,28.8833333333333,23.0066666666667,28.8666666666667,
"2020-02-23 01:23:00",23.9333333333333,34.6214285714286,28.0571428571429,29.7,23.175,28.025,
"2020-02-23 01:24:00",23.3285714285714,32.5142857142857,27.3066666666667,30.0421052631579,26.1375,28.6,
"2020-02-23 01:25:00",22.4285714285714,33.0866666666667,27.0142857142857,29.3222222222222,24.9,28.2,
"2020-02-23 01:26:00",24.0866666666667,34.4,27.22,29.0722222222222,28.8375,26.05,
"2020-02-23 01:27:00",24.4571428571429,31.9333333333333,28.6642857142857,30.4294117647059,21.15,27.2333333333333,
"2020-02-23 01:28:00",23.32,29.3214285714286,27.5,30.5222222222222,25.9,29.025,
"2020-02-23 01:29:00",22.2428571428571,34.25,27.2333333333333,29.6777777777778,24.60625,29.4,
"2020-02-23 01:30:00",23.0214285714286,33.7066666666667,28.5285714285714,30.4944444444444,23.59375,28.9,
"2020-02-23 01:31:00",24.8466666666667,32.7642857142857,26.7533333333333,28.4888888888889,25.23125,29.625,
"2020-02-23 01:32:00",22.95,32.58,26.7071428571429,30.0055555555556,21.48125,29.7333333333333,
"2020-02-23 01:33:00",24.2666666666667,33.8571428571429,27.5533333333333,29.8,22.7375,26.075,
"2020-02-23 01:34:00",24.6071428571429,30.6266666666667,26.2857142857143,28.5444444444444,23.06,25.9666666666667,
"2020-02-23 01:35:00",24.4,31.5142857142857,26.8928571428571,28.8235294117647,30.7875,28.075,
"2020-02-23 01:36:00",23.92,29.4428571428571,28.34,30.0105263157895,22.6875,26.8666666666667,
"2020-02-23 01:37:00",24.1071428571429,30.7533333333333,28.9214285714286,29.9941176470588,22.55,28.025,
"2020-02-23 01:38:00",22.78,30.7285714285714,28.2866666666667,30.1473684210526,22.14375,28.125,
"2020-02-23 01:39:00",22.2357142857143,30.98,28.3785714285714,29.9588235294118,22.65625,24.8666666666667,
"2020-02-23 01:40:00",22.8571428571429,30.2857142857143,26.6933333333333,29.3578947368421,24.33125,25.275,
"2020-02-23 01:41:00",21.6466666666667,30.54,26.8857142857143,28.2823529411765,24.1625,28.9666666666667,
"2020-02-23 01:42:00",22.55,29.5785714285714,26.0071428571429,27.8111111111111,22.5375,31.95,
"2020-02-23 01:43:00",22.96,29.7642857142857,25.76,27.8944444444444,22.49375,25.9666666666667,
"2020-02-23 01:44:00",23.2428571428571,30.5666666666667,25.9285714285714,28.3333333333333,21.6,24.975,
"2020-02-23 01:45:00",23.0857142857143,30.5428571428571,28.6266666666667,29.6111111111111,22.06875,26.15,
"2020-02-23 01:46:00",22.0266666666667,30.6866666666667,26.25,28.1,18.8066666666667,26.2333333333333,
"2020-02-23 01:47:00",22.8285714285714,30.4857142857143,27.5333333333333,28.8166666666667,23.23125,24.225,
"2020-02-23 01:48:00",21.1533333333333,27.4,26.8285714285714,29.0777777777778,25.1875,26.4666666666667,
"2020-02-23 01:49:00",22.9357142857143,29.5933333333333,26.2142857142857,27.7294117647059,22.84,24.525,
"2020-02-23 01:50:00",22.3642857142857,30.1428571428571,26.7466666666667,28.1894736842105,27.91875,25.1333333333333,
"2020-02-23 01:51:00",20.5933333333333,31.92,26.4642857142857,27.6529411764706,25.4466666666667,23,
"2020-02-23 01:52:00",21.8928571428571,28.5769230769231,28.0133333333333,29.2578947368421,23.58125,24.65,
"2020-02-23 01:53:00",22.8266666666667,28.1266666666667,25.0071428571428,25.8294117647059,23.6933333333333,24.9666666666667,
"2020-02-23 01:54:00",22.3142857142857,29.5571428571429,25.9357142857143,27.1294117647059,23.23125,27.925,
"2020-02-23 01:55:00",23.2428571428571,27.1571428571429,24.5285714285714,26.4555555555556,24.73125,23.2,
"2020-02-23 01:56:00",23.6466666666667,30.3733333333333,26.2066666666667,27.4833333333333,23.6733333333333,24.65,
"2020-02-23 01:57:00",25.1285714285714,30.3285714285714,25.5076923076923,27.7352941176471,24.6,24.7,
"2020-02-23 01:58:00",23.3333333333333,28.1866666666667,26.4666666666667,27.7833333333333,21.79375,24.6,
"2020-02-23 01:59:00",23.6357142857143,26.1,24.6785714285714,26.0705882352941,19.78125,22.8,
"2020-02-23 02:00:00",24.5533333333333,28.3428571428571,25.8857142857143,27.8055555555556,21.0733333333333,24.2,
"2020-02-23 02:01:00",24.5285714285714,28.3133333333333,28.44,29.7722222222222,20.7375,27.525,
"2020-02-23 02:02:00",23.1642857142857,29.3571428571429,27.1857142857143,29.0388888888889,23.56875,23.2333333333333,
"2020-02-23 02:03:00",27.4466666666667,30.82,26.86,28.1055555555555,20.4125,22.475,
"2020-02-23 02:04:00",24.4857142857143,27.9142857142857,25.5857142857143,27.7222222222222,20.4875,23.1333333333333,
"2020-02-23 02:05:00",26.06,29.08,24.7785714285714,26.9235294117647,22.46875,24.225,
"2020-02-23 02:06:00",22.6285714285714,26.7428571428571,27.6933333333333,29.1055555555556,20.5,26.675,
"2020-02-23 02:07:00",21.38,29.05,25.4285714285714,28.5333333333333,18.9375,26.6666666666667,
"2020-02-23 02:08:00",22.55,32.58,24.7266666666667,26.5833333333333,19.8375,25.75,
"2020-02-23 02:09:00",20.9,28.7214285714286,25.2071428571429,26.65,21.775,24.1,
"2020-02-23 02:10:00",21.4533333333333,29.7,27.1,28.9722222222222,24.0,25.2,
"2020-02-23 02:11:00",20.6857142857143,29.0428571428571,29.6285714285714,31.2333333333333,25.65625,22.3,
"2020-02-23 02:12:00",21.05,30.3642857142857,24.85,26.8117647058824,26.475,23.325,
"2020-02-23 02:13:00",23.4133333333333,31.74,28.4666666666667,29.3631578947368,23.44,24.4,
"2020-02-23 02:14:00",22.1857142857143,26.7785714285714,25.8928571428571,27.1529411764706,22.25,22.575,
"2020-02-23 02:15:00",24.8533333333333,29.9142857142857,25.5933333333333,27.4222222222222,19.29375,23.325,
"2020-02-23 02:16:00",22.5285714285714,29.3266666666667,27.2642857142857,29.6166666666667,22.875,23,
"2020-02-23 02:17:00",20.4357142857143,27.2153846153846,27.6214285714286,29.3235294117647,22.3533333333333,22.125,
"2020-02-23 02:18:00",20.6733333333333,28.04,24.9133333333333,26.6111111111111,18.6375,23.2666666666667,
"2020-02-23 02:19:00",22.6785714285714,28.0642857142857,25.0285714285714,27.9722222222222,20.9,24.775,
"2020-02-23 02:20:00",20.9666666666667,27.7,26.4466666666667,28.35,22.125,29.2333333333333,
"2020-02-23 02:21:00",23,29.8266666666667,26.8642857142857,29.2722222222222,21.7333333333333,26.7,
"2020-02-23 02:22:00",20.0428571428571,28.4285714285714,25.8733333333333,27.1111111111111,25.9875,25.35,
"2020-02-23 02:23:00",20.8466666666667,28.05,26.8785714285714,29.2777777777778,21.50625,25.7666666666667,
"2020-02-23 02:24:00",19.9642857142857,27.8533333333333,27.0857142857143,29.1294117647059,21.36875,24.2,
"2020-02-23 02:25:00",20.18,28.6,25.9333333333333,28.2631578947368,22.1625,25.0666666666667,
"2020-02-23 02:26:00",20.8142857142857,30.3266666666667,27.7642857142857,29.5176470588235,21.175,25.2,
"2020-02-23 02:27:00",20.45,28.3571428571429,27.74,29.2,21.05625,25.7333333333333,
"2020-02-23 02:28:00",21.4866666666667,32.2928571428571,31.5571428571429,32.5529411764706,20.1125,25.875,
"2020-02-23 02:29:00",20.5,29.2133333333333,29.7666666666667,31.2368421052632,20.4866666666667,26,
"2020-02-23 02:30:00",20.88,30.0571428571429,34.2,34.6470588235294,22.025,23.5666666666667,
"2020-02-23 02:31:00",20.2428571428571,30.7533333333333,28.9785714285714,31.1277777777778,23.40625,27.225,
"2020-02-23 02:32:00",21.32,28.4714285714286,30.3066666666667,32.25,22.96875,24.9666666666667,
"2020-02-23 02:33:00",21.8153846153846,31.04,32.8428571428571,33.4117647058823,20.14375,28.425,
"2020-02-23 02:34:00",21.58,31.35,31.7933333333333,32.9888888888889,22.4875,27,
"2020-02-23 02:35:00",21.4214285714286,29.2214285714286,29.1357142857143,32.0333333333333,23.25625,25.6,
"2020-02-23 02:36:00",19.78,31.7266666666667,27.1642857142857,29.4294117647059,27.175,26.6,
"2020-02-23 02:37:00",21.8928571428571,31.1,26.6533333333333,28.9157894736842,23.7625,25.3,
"2020-02-23 02:38:00",19.8285714285714,30.3071428571429,30.5928571428571,31.7411764705882,19.8375,26.475,
"2020-02-23 02:39:00",21.2266666666667,28.4571428571429,25.7333333333333,27.9894736842105,21.9125,25.9333333333333,
"2020-02-23 02:40:00",23.4357142857143,29.6266666666667,26.5857142857143,28.2235294117647,24.2666666666667,26.625,
"2020-02-23 02:41:00",21.9933333333333,28.4428571428571,27.0133333333333,29.0166666666667,20.4625,24,
"2020-02-23 02:42:00",24.7642857142857,29.6357142857143,25.9357142857143,27.2777777777778,20.86875,22.1,
"2020-02-23 02:43:00",22.5533333333333,27.3785714285714,28.9928571428571,29.5823529411765,22.475,23.0333333333333,
"2020-02-23 02:44:00",22.8357142857143,28.15,25.4333333333333,26.7789473684211,23.24375,23.025,
"2020-02-23 02:45:00",22.8214285714286,29.16,26.7714285714286,28.4555555555556,26.7625,24.75,
"2020-02-23 02:46:00",22.4866666666667,28.6571428571429,29.06,30.0055555555555,20.84375,21,
"2020-02-23 02:47:00",20.8785714285714,29.8466666666667,29.0142857142857,29.8388888888889,20.0875,24.225,
"2020-02-23 02:48:00",21.7466666666667,26.1785714285714,27.0071428571429,28.0470588235294,23.08125,24.0333333333333,
"2020-02-23 02:49:00",21.8357142857143,25.6642857142857,26.2333333333333,27.6,20.51875,24.5,
"2020-02-23 02:50:00",20.1642857142857,25.35,26.3857142857143,28.5833333333333,18.1933333333333,25.8333333333333,
"2020-02-23 02:51:00",21.1266666666667,27.96,28.6866666666667,29.0888888888889,22.06,20.85,
"2020-02-23 02:52:00",22.7642857142857,29.3785714285714,27.6142857142857,28.2333333333333,21.86875,22,
"2020-02-23 02:53:00",20.96,25.4,28.2733333333333,28.5,20.9125,22.4,
"2020-02-23 02:54:00",20.1571428571429,23.0666666666667,27.5857142857143,28.1722222222222,22.175,24.225,
"2020-02-23 02:55:00",21.8866666666667,27.8214285714286,26.9071428571429,27.9058823529412,19.71875,21.6666666666667,
"2020-02-23 02:56:00",25.0357142857143,25.25,28.7533333333333,28.9111111111111,23.0,21.325,
"2020-02-23 02:57:00",21.9214285714286,26.54,31.55,31.5222222222222,19.7,23.1,
"2020-02-23 02:58:00",21.15,25.6642857142857,33.9714285714286,33.8833333333333,24,24.6,
"2020-02-23 02:59:00",20.76,29.7285714285714,34.2533333333333,34.0611111111111,21.1533333333333,22.95,
"2020-02-23 03:00:00",20.2785714285714,27.1333333333333,31.8142857142857,32.0833333333333,18.85625,23.1666666666667,
"2020-02-23 03:01:00",21.4466666666667,27.0571428571429,30.62,31.0777777777778,19.73125,21.55,
"2020-02-23 03:02:00",21.3428571428571,29.1142857142857,29.0142857142857,30.6666666666667,19.65625,21.8,
"2020-02-23 03:03:00",19.2266666666667,29.3866666666667,28.2928571428571,29.4823529411765,20.83125,24.05,
"2020-02-23 03:04:00",20.4142857142857,27.3785714285714,29.64,30.6736842105263,19.20625,23.5,
"2020-02-23 03:05:00",23.6285714285714,27.4214285714286,26.7285714285714,27.7176470588235,20.0,22.65,
"2020-02-23 03:06:00",22.6733333333333,30.2071428571429,29.12,29.6777777777778,22.5625,24.525,
"2020-02-23 03:07:00",20.6,27.7285714285714,28.6285714285714,29.9777777777778,20.0125,23.5666666666667,
"2020-02-23 03:08:00",19.1066666666667,27.9066666666667,30.92,31.3277777777778,18.96875,26.325,
"2020-02-23 03:09:00",20.0142857142857,27.2,35.2714285714286,34.8722222222222,17.5625,26.4666666666667,
"2020-02-23 03:10:00",20.4,28.9142857142857,32.6357142857143,32.5055555555556,21.29375,24.275,
"2020-02-23 03:11:00",20.38,27.9933333333333,32.46,32.5666666666667,18.3625,24.2333333333333,
"2020-02-23 03:12:00",19.6071428571429,27.2357142857143,32.5285714285714,32.7722222222222,19.6666666666667,23.725,
"2020-02-23 03:13:00",21.3733333333333,27.7214285714286,37.2533333333333,36.4555555555555,19.65625,24.575,
"2020-02-23 03:14:00",22.0571428571429,26.2933333333333,30.9071428571429,31.9055555555556,23.075,25.7333333333333,
"2020-02-23 03:15:00",20.6666666666667,28.2785714285714,28.9714285714286,29.2352941176471,19.43125,24.175,
"2020-02-23 03:16:00",19.3642857142857,27.1466666666667,27.1533333333333,28.6263157894737,19.7466666666667,22.8,
"2020-02-23 03:17:00",19.3357142857143,25.7428571428571,28.0142857142857,28.8235294117647,18.5875,26.175,
"2020-02-23 03:18:00",19.1666666666667,26.7071428571429,26.28,27.6894736842105,19.79375,24.35,
"2020-02-23 03:19:00",18.3071428571429,27.6666666666667,24.3357142857143,25.6,20.1,25.5666666666667,
"2020-02-23 03:20:00",18.4,28.2357142857143,23.9666666666667,26.0315789473684,21.36875,23.5,
"2020-02-23 03:21:00",17.6214285714286,25.2133333333333,24.9928571428571,26.9647058823529,22.29375,25.5333333333333,
"2020-02-23 03:22:00",19.0714285714286,26.9,29.6857142857143,30.0,22.14375,24.55,
"2020-02-23 03:23:00",19.9266666666667,28.9357142857143,24.1266666666667,26.0894736842105,22.03125,25.3666666666667,
"2020-02-23 03:24:00",20.0785714285714,27.6533333333333,23.6428571428571,25.7882352941177,21.6875,23.225,
"2020-02-23 03:25:00",20.4285714285714,31.75,24.9866666666667,27.4263157894737,19.8,24.15,
"2020-02-23 03:26:00",19.64,28.2933333333333,25.35,27.7058823529412,18.81875,26.6,
"2020-02-23 03:27:00",25.1,31.8285714285714,25.5928571428571,27.7277777777778,19.94375,25.55,
"2020-02-23 03:28:00",25.1666666666667,29.9642857142857,23.2866666666667,25.3166666666667,21.7625,24.3666666666667,
"2020-02-23 03:29:00",21.5857142857143,32.8466666666667,24.4928571428571,26.8333333333333,22.95,26.375,
"2020-02-23 03:30:00",21.6714285714286,27.4428571428571,25.7866666666667,27.3722222222222,24.225,24,
"2020-02-23 03:31:00",20.6357142857143,28.9666666666667,23.0071428571429,26.0555555555556,22.1466666666667,22.825,
"2020-02-23 03:32:00",24.4714285714286,26.8928571428571,23.6214285714286,26.0529411764706,21.09375,25.7,
"2020-02-23 03:33:00",21.2133333333333,25.3733333333333,22.8333333333333,25.2736842105263,21.1,26.3666666666667,
"2020-02-23 03:34:00",20.9214285714286,27.8857142857143,25.9857142857143,27.0470588235294,21.73125,22.875,
"2020-02-23 03:35:00",21.04,28.1642857142857,25.8733333333333,27.1894736842105,21.31875,23.0666666666667,
"2020-02-23 03:36:00",21.55,30.4666666666667,23.8785714285714,26.1235294117647,25.1,25.95,
"2020-02-23 03:37:00",21.96,29.3538461538462,24.98,27.2578947368421,23.425,22.2,
"2020-02-23 03:38:00",22.9428571428571,33.3714285714286,29.55,30.8941176470588,25.81875,27.2,
"2020-02-23 03:39:00",23.45,30.1428571428571,25.2866666666667,27.6631578947368,23.79375,26.3,
"2020-02-23 03:40:00",22.4866666666667,32.44,23.4571428571429,27.1277777777778,23.34375,26.5,
"2020-02-23 03:41:00",21.5571428571429,30.8214285714286,26.1214285714286,28.7235294117647,26.03125,26.9,
"2020-02-23 03:42:00",22.02,31.6285714285714,23.8266666666667,26.3631578947368,27.79375,28.0333333333333,
"2020-02-23 03:43:00",24.2857142857143,30.52,23.7857142857143,25.8588235294118,23.5375,25.225,
"2020-02-23 03:44:00",23.7571428571429,34.3642857142857,27.76,29.7263157894737,28.4125,25.1666666666667,
"2020-02-23 03:45:00",23.9133333333333,33.2142857142857,23.9285714285714,26.0941176470588,24.8,27.175,
"2020-02-23 03:46:00",24.9285714285714,32.3428571428571,22.9357142857143,26.1277777777778,21.01875,30.5666666666667,
"2020-02-23 03:47:00",24.1266666666667,31.0533333333333,23.8666666666667,26.3222222222222,25.0875,26.475,
"2020-02-23 03:48:00",22.6142857142857,31.3571428571429,23.0785714285714,26.0333333333333,22.94375,28.075,
"2020-02-23 03:49:00",22.4928571428571,34.0857142857143,22.34,24.3555555555556,23.71875,27.8666666666667,
"2020-02-23 03:50:00",23.6933333333333,30.0666666666667,23.4857142857143,26.0055555555556,23.16875,25.775,
"2020-02-23 03:51:00",28.1928571428571,28.6785714285714,24.88,26.4888888888889,22.26875,25.1666666666667,
"2020-02-23 03:52:00",24.34,28.9214285714286,30.0285714285714,31.7722222222222,21.4,27.4,
"2020-02-23 03:53:00",22.3571428571429,29.0857142857143,23.9714285714286,25.8352941176471,23.8875,26.825,
"2020-02-23 03:54:00",22.52,32.3066666666667,22.8866666666667,25.3473684210526,22.98125,30.2666666666667,
"2020-02-23 03:55:00",23.5142857142857,33.15,23.55,26.0117647058824,22.59375,28.375,
"2020-02-23 03:56:00",23.3,28.6933333333333,23.5666666666667,26.5368421052632,20.18,24.4666666666667,
"2020-02-23 03:57:00",22.86,30.25,27.8857142857143,29.5235294117647,21.06875,26.05,
"2020-02-23 03:58:00",22.6714285714286,27.7214285714286,23.9333333333333,26.8263157894737,21.25,28.8,
"2020-02-23 03:59:00",23.1285714285714,29.54,24.5571428571429,26.2411764705882,23.06875,27.125,
"2020-02-23 04:00:00",22.3533333333333,30.8642857142857,21.8928571428571,24.8555555555556,20.00625,27.3,
"2020-02-23 04:01:00",21.1214285714286,28.76,21.8866666666667,24.25,21.95625,27.5666666666667,
"2020-02-23 04:02:00",22.4666666666667,29.1857142857143,23.2642857142857,25.3055555555556,19.6625,23.175,
"2020-02-23 04:03:00",21.7857142857143,27.1571428571429,22.6,24.2166666666667,18.9375,29.4666666666667,
"2020-02-23 04:04:00",19.9933333333333,28.14,24.8785714285714,26.4444444444444,22.7733333333333,26.375,
"2020-02-23 04:05:00",21.8642857142857,28.6071428571429,21.6142857142857,23.0294117647059,21.55625,22.6333333333333,
"2020-02-23 04:06:00",20.35,25.8230769230769,21.7866666666667,23.3684210526316,20.10625,21.775,
"2020-02-23 04:07:00",21.92,26.5214285714286,22.35,23.6352941176471,24.06875,21.675,
"2020-02-23 04:08:00",20.1642857142857,28.2642857142857,21.5933333333333,23.3052631578947,23.81875,20.9,
"2020-02-23 04:09:00",18.98,29.4428571428571,23.2714285714286,25.1166666666667,20.18125,20.65,
"2020-02-23 04:10:00",21.0214285714286,25.6266666666667,21.3357142857143,22.4588235294118,19.45625,19.0333333333333,
"2020-02-23 04:11:00",20.2428571428571,27.8642857142857,20.1666666666667,22.2,20.8875,20.125,
"2020-02-23 04:12:00",22.3333333333333,25.5,22.65,24.5235294117647,19.8125,20.3,
"2020-02-23 04:13:00",22.4071428571429,25.6214285714286,21.1866666666667,23.5263157894737,22.7125,21.375,
"2020-02-23 04:14:00",21.7133333333333,25.2357142857143,21.7214285714286,23.4058823529412,19.4375,22.075,
"2020-02-23 04:15:00",22.1357142857143,26.6866666666667,22,23.8315789473684,19.7375,21.6,
"2020-02-23 04:16:00",23.1285714285714,26.7214285714286,23.1071428571429,24.3529411764706,19.49375,23.625,
